ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_N06DUIS76U2C,14.406731,33.220777,0,485.0,447.5,648.25,587.25,1066.5,1910.0,2323.5,2304.5,2438.5,2039.25,1509.25,1032.75,479.0,474.3333333333333,688.6666666666666,499.0,991.6666666666666,2213.3333333333335,2690.3333333333335,2856.0,2789.6666666666665,2252.0,1384.3333333333333,813.6666666666666,411.5,422.0,734.5,684.5,1240.5,2338.0,2700.5,2542.5,2907.0,2666.5,1667.0,1084.5,328.125,290.125,587.75,464.375,1012.0,2217.625,2577.0,2460.5,2720.375,2289.25,1498.5,924.5,303.0833333333333,287.5,576.3333333333334,449.25,955.3333333333334,2194.0833333333335,2512.1666666666665,2428.1666666666665,2662.8333333333335,2330.8333333333335,1448.1666666666667,886.6666666666666,296.8333333333333,294.4166666666667,571.5833333333334,446.25,986.6666666666666,2283.0,2647.5833333333335,2797.8333333333335,2817.4166666666665,2313.5833333333335,1456.5,903.3333333333334,259.9166666666667,266.4166666666667,541.6666666666666,432.4166666666667,1000.6666666666666,2217.6666666666665,2584.5,2738.0,2712.4166666666665,2114.4166666666665,1427.4166666666667,926.1666666666666,338.1,359.2,613.6,521.5,1098.3,2166.0,2517.9,2732.2,2683.4,2116.2,1482.8,982.0,485.22222222222223,514.4444444444445,779.3333333333334,734.5555555555555,1287.4444444444443,2243.1111111111113,2514.0,2662.4444444444443,2675.3333333333335,2182.1111111111113,1651.2222222222222,1133.5555555555557,502.5,498.3,777.6,763.2,1362.9,2093.4,2339.0,2529.8,2553.5,2374.9,1869.6,1329.4,575.8333333333334,570.1666666666666,803.0,948.6666666666666,1436.1666666666667,1867.6666666666667,2025.8333333333333,2139.0,2276.5,2288.1666666666665,2127.3333333333335,1578.1666666666667,638.6,624.6,817.2,1071.8,1497.0,1711.2,1916.6,1938.4,2142.0,2180.0,2192.0,1718.8
ID_L1COTIFNKGF0,14.149364,33.243325,0,762.0,894.0,1258.0,1588.0,1784.0,1838.0,1973.0,1950.0,2137.0,2192.0,2759.0,2475.0,1035.5,729.5,1035.5,1402.0,1703.0,1859.0,2063.5,1536.0,2225.0,2121.0,2383.0,2131.5,472.0,704.0,1180.0,1422.0,1661.0,1847.0,2027.0,2072.0,2257.0,2158.0,2153.0,1437.0,387.5,499.25,839.75,896.75,1299.25,2064.5,2338.5,2270.5,2481.5,2530.75,2375.5,1806.25,380.6666666666667,490.8333333333333,824.6666666666666,1040.5,1372.8333333333333,1897.3333333333333,2127.1666666666665,2125.3333333333335,2295.0,2388.8333333333335,2391.1666666666665,1887.0,432.0,552.6666666666666,862.3333333333334,1194.3333333333333,1362.8333333333333,1458.5,1610.6666666666667,1657.0,1782.6666666666667,1839.6666666666667,2314.5,2015.5,396.6666666666667,510.0,819.8333333333334,1135.6666666666667,1271.6666666666667,1357.5,1480.0,1567.6666666666667,1637.1666666666667,1684.3333333333333,2219.8333333333335,1987.1666666666667,454.2,593.2,900.2,1216.0,1353.8,1422.8,1550.8,1635.6,1704.2,1738.2,2302.8,2074.8,597.5,776.5,1081.0,1448.0,1581.75,1650.75,1773.75,1879.5,1913.75,1966.5,2525.5,2281.75,624.6,783.8,1119.6,1487.6,1638.8,1716.4,1841.2,1934.4,1982.4,2041.2,2624.8,2386.6,611.8,768.0,1116.0,1462.8,1614.8,1669.0,1804.4,1847.6,1952.2,2007.2,2597.6,2334.2,628.5,780.0,1115.0,1453.0,1611.0,1649.5,1802.5,1837.0,1950.5,1987.0,2590.0,2335.5
ID_6XGVCOPKFU0R,14.426674,33.335672,1,604.0,799.5,1062.5,1380.0,1542.75,1607.5,1721.25,1672.5,1820.25,1663.5,2031.25,1878.0,526.3333333333334,619.6666666666666,849.3333333333334,957.6666666666666,1212.3333333333333,1440.3333333333333,1542.3333333333333,1534.0,1627.0,1620.6666666666667,1613.0,1410.0,400.0,515.0,842.5,998.5,1322.5,1715.0,1857.5,1765.0,2008.0,1931.0,1811.5,1464.5,370.375,490.875,743.25,903.125,1095.75,1334.125,1488.625,1535.5,1572.875,1644.75,1617.125,1404.25,348.5,486.8333333333333,737.5,1027.1666666666667,1129.6666666666667,1168.5833333333333,1251.4166666666667,1305.3333333333333,1327.3333333333333,1376.0833333333333,1512.0,1425.4166666666667,325.3333333333333,415.5833333333333,731.25,751.75,1072.0,1718.0833333333333,1916.0,2037.0,1957.25,1891.0833333333333,1480.0833333333333,1137.6666666666667,171.41666666666666,244.5,595.8333333333334,418.1666666666667,936.4166666666666,2650.3333333333335,3316.0,3211.0833333333335,3368.3333333333335,3341.9166666666665,1527.25,845.6666666666666,214.5,336.5,615.3,589.9,911.6,2253.2,2929.6,2868.4,3140.2,3213.7,1418.5,808.4,482.77777777777777,688.0,1011.8888888888889,1281.4444444444443,1700.0,2338.6666666666665,2654.8888888888887,2691.777777777778,2920.1111111111113,2889.8888888888887,2087.0,1380.4444444444443,654.0,1004.6,1449.4,2036.8,2477.1,2771.8,2974.1,3087.8,3241.6,3144.7,2921.6,1989.0,708.6666666666666,1108.7777777777778,1592.6666666666667,2259.777777777778,2691.0,2816.4444444444443,3005.0,3062.0,3265.222222222222,3124.6666666666665,3242.3333333333335,2401.777777777778,625.0,754.0,998.4,1316.8,1523.2,1529.0,1648.8,1637.2,1755.8,1804.6,2157.8,2069.2
ID_YHQON2FO5BSN,14.322919,33.265334,0,1485.0,1132.0,1682.0,1874.0,2385.0,2399.0,2418.0,1532.0,2165.0,3033.0,2265.0,1782.0,567.5,607.5,944.5,658.0,1291.5,1930.0,2062.0,2170.0,2077.0,1754.0,1177.0,746.0,151.0,194.0,794.0,425.0,1406.0,2940.0,3104.0,2896.0,3202.0,3346.0,1524.0,850.0,239.75,305.75,717.0,377.0,1264.5,2849.5,3176.25,2793.0,3204.0,3117.0,1393.5,719.75,84.5,154.0,531.3333333333334,279.3333333333333,980.1666666666666,2250.1666666666665,2456.8333333333335,2379.0,2519.5,2434.8333333333335,1137.6666666666667,589.8333333333334,100.16666666666667,165.0,506.8333333333333,350.3333333333333,893.0,1873.8333333333333,2084.1666666666665,2149.3333333333335,2173.5,2015.1666666666667,1060.8333333333333,586.1666666666666,100.6,171.5,455.5,418.6666666666667,847.6666666666666,1536.1666666666667,1727.0,1891.3333333333333,1875.1666666666667,1747.6666666666667,1056.5,644.8333333333334,136.0,236.0,495.2,521.8,873.6,1471.2,1684.8,1834.8,1839.6,1696.8,1183.2,752.8,261.6666666666667,369.6666666666667,626.0,647.6666666666666,992.3333333333334,1590.6666666666667,1810.6666666666667,1982.6666666666667,1984.3333333333333,1849.0,1352.0,892.3333333333334,289.4,403.6,660.0,793.2,1245.0,1783.4,2036.8,2014.0,2281.6,2226.2,2009.6,1400.6,412.0,530.8,843.6,1080.2,1570.6,2074.8,2300.4,2265.6,2648.4,2797.0,2598.6,1778.4,513.0,623.5,853.0,1099.0,1431.5,1611.0,1732.5,1758.0,2002.0,2218.0,2338.5,1875.0
ID_8L8W2UENQ7Z6,14.242519,33.283569,1,667.0,722.0,998.0,1140.0,1390.0,1668.0,1798.0,1788.0,1922.0,1810.0,2026.0,1712.0,605.0,674.0,943.5,842.5,1303.5,2514.0,2868.5,2680.0,3083.0,2843.0,1954.5,1267.0,119.0,168.0,644.0,390.0,1116.0,3477.0,3991.0,4064.0,4207.0,3744.0,1890.0,1048.0,224.75,286.75,635.5,408.25,1039.0,3164.25,3802.0,3642.5,3982.25,3891.75,1760.0,898.5,165.5,226.83333333333334,575.5,399.6666666666667,1022.8333333333334,2649.5,3106.6666666666665,3241.3333333333335,3337.5,3308.5,1744.6666666666667,946.5,383.0,561.0,875.3333333333334,1083.8333333333333,1429.8333333333333,1865.8333333333333,2139.3333333333335,2476.0,2375.3333333333335,2285.6666666666665,2295.0,1692.5,474.0,767.1666666666666,1102.3333333333333,1521.0,1724.5,1930.0,2112.0,2432.0,2293.5,2154.3333333333335,2422.0,1879.8333333333333,562.8,853.6,1212.4,1662.8,1793.6,1924.8,2089.0,2362.8,2277.6,2073.0,2444.8,1950.6,677.25,930.0,1227.5,1631.0,1720.0,1813.0,1927.5,2152.0,2075.25,2057.5,2257.5,1922.75,691.2,934.4,1276.4,1680.0,1793.2,1850.2,1963.8,2185.2,2120.8,2103.8,2391.4,2053.8,700.8,920.6,1248.4,1641.2,1749.4,1816.4,1937.4,2026.4,2070.2,2095.4,2422.4,2128.6,666.0,956.5,1256.0,1614.0,1730.0,1782.0,1892.5,1958.0,2041.0,1891.5,2448.0,2231.5
ID_VV3H38E5YD4K,14.150083,33.361453,0,626.0,645.0,882.0,962.0,1305.0,1376.0,1473.0,1328.0,1499.0,1077.0,749.0,558.0,594.5,690.0,970.5,913.5,1303.5,1568.5,1772.0,1603.0,1700.5,1395.0,644.5,413.5,171.0,376.0,841.0,864.0,1177.0,1761.0,2053.0,2104.0,2320.0,2382.0,1516.0,853.0,231.0,375.0,620.5,596.5,957.75,1394.5,1584.75,1437.0,1701.75,1799.75,1214.25,829.0,222.5,394.1666666666667,671.5,707.5,1038.3333333333333,1313.3333333333333,1458.6666666666667,1370.5,1554.6666666666667,1286.5,1113.1666666666667,817.8333333333334,402.5,596.1666666666666,877.0,970.1666666666666,1236.1666666666667,1679.8333333333333,1869.0,1945.3333333333333,2077.0,2122.6666666666665,1960.1666666666667,1461.6666666666667,544.8333333333334,775.5,1097.0,1334.0,1610.1666666666667,1956.5,2125.3333333333335,2229.0,2365.5,2383.0,2557.1666666666665,2030.8333333333333,646.2,887.2,1224.4,1541.6,1825.2,2035.8,2217.0,2288.8,2445.6,2459.6,2782.4,2264.2,750.6666666666666,1021.0,1363.3333333333333,1733.3333333333333,2026.6666666666667,2191.0,2332.0,2418.6666666666665,2544.6666666666665,2573.6666666666665,2936.0,2442.0,856.4,1146.0,1521.6,1984.4,2236.2,2321.8,2490.8,2586.8,2722.2,2715.8,3206.0,2666.8,876.6,1151.6,1505.6,1937.6,2193.4,2252.0,2412.6,2426.0,2638.8,2627.6,3187.2,2698.8,925.0,1155.0,1491.0,1876.0,2085.0,2150.0,2306.0,2357.0,2530.0,2510.0,3120.5,2723.5
ID_755PHV7RO4EB,14.385441,33.265962,1,490.0,640.75,830.75,1084.25,1216.5,1232.5,1324.25,1299.5,1372.75,1402.75,1467.5,1406.5,466.0,558.0,687.0,861.5,1008.0,1061.0,1182.5,1109.0,1228.5,1446.5,1226.5,1155.0,390.0,500.5,711.0,967.0,1121.5,1156.0,1247.0,1237.0,1363.0,1721.5,1386.5,1239.0,367.25,471.125,685.625,896.25,1035.75,1135.875,1229.125,1277.5,1292.75,1485.75,1259.875,1158.875,318.25,380.5,596.25,830.9166666666666,982.6666666666666,1074.0833333333333,1170.9166666666667,1162.0,1232.9166666666667,1413.9166666666667,1236.4166666666667,1141.1666666666667,298.0,375.4166666666667,594.5,806.25,958.1666666666666,1113.25,1178.3333333333333,1171.0,1248.75,1535.5833333333333,1178.4166666666667,1077.9166666666667,272.25,397.6666666666667,685.5833333333334,857.0833333333334,1045.5833333333333,1379.5,1496.6666666666667,1572.8333333333333,1581.5,1743.5,1312.0,1123.1666666666667,296.1,370.7,618.8,685.0,977.2,1627.9,1832.7,1891.0,1888.6,2051.4,1231.2,922.0,462.8888888888889,517.2222222222222,762.5555555555555,825.5555555555555,1178.111111111111,1963.4444444444443,2218.8888888888887,2324.4444444444443,2301.8888888888887,2398.5555555555557,1451.6666666666667,1030.4444444444443,550.5,640.1,980.4,1116.3,1565.1,2434.0,2740.8,2880.8,2913.7,2933.5,1986.8,1418.5,613.8333333333334,764.1666666666666,1075.3333333333333,1385.3333333333333,1664.1666666666667,1971.3333333333333,2123.6666666666665,2152.0,2267.1666666666665,2336.6666666666665,2051.6666666666665,1664.1666666666667,587.75,725.0,997.25,1322.0,1503.5,1640.5,1767.5,1781.5,1885.25,1892.25,1865.0,1630.75
ID_F1HEH3BL1ECS,14.480483,33.24063,0,591.0,680.5,966.0,1108.0,1389.0,2073.5,2362.0,2289.0,2424.0,2116.0,1897.5,1510.0,580.0,637.0,916.0,843.0,1265.0,2387.0,2720.0,2764.0,2782.0,2530.0,1873.0,1349.0,597.0,629.0,885.0,853.0,1313.0,2418.0,2777.0,2400.0,2959.0,2882.0,1821.0,1249.0,352.75,351.75,622.75,510.75,1035.0,2308.0,2703.25,2249.5,2768.0,2685.0,1545.75,976.0,383.3333333333333,387.8333333333333,652.8333333333334,618.6666666666666,1061.6666666666667,2405.1666666666665,2799.1666666666665,2398.6666666666665,2916.3333333333335,2973.3333333333335,1686.0,1096.1666666666667,341.5,403.5,684.5,655.8333333333334,1086.1666666666667,2458.3333333333335,2873.0,2777.0,3044.8333333333335,3177.0,1760.8333333333333,1164.6666666666667,326.3333333333333,444.5,742.8333333333334,795.0,1182.3333333333333,2282.6666666666665,2628.3333333333335,2754.0,2844.8333333333335,2941.0,1814.8333333333333,1254.1666666666667,446.4,579.0,879.6,995.6,1331.6,2194.8,2515.6,2634.0,2701.8,2781.8,2003.4,1446.4,641.6,776.6,1086.6,1241.6,1559.4,2318.8,2630.2,2807.2,2850.2,2867.0,2214.0,1618.8,680.0,764.4,1105.2,1268.0,1656.8,2496.2,2769.6,3006.0,3010.6,2950.6,2380.4,1774.0,710.6666666666666,816.6666666666666,1148.0,1358.0,1748.6666666666667,2492.6666666666665,2786.6666666666665,2931.3333333333335,3042.6666666666665,2907.6666666666665,2477.6666666666665,1848.6666666666667,736.5,849.0,1101.0,1342.0,1661.5,2103.0,2320.25,2391.5,2510.5,2391.75,2208.25,1743.75
ID_SBVTWKA8I0T6,14.292555,33.574174,0,934.5,975.5,1363.0,1592.0,1940.5,2586.5,2867.0,2776.0,2972.0,2885.0,2572.0,2196.0,820.0,706.0,1102.0,1215.0,1703.5,2475.0,2821.5,2702.0,3005.0,2932.0,2562.5,2189.0,493.0,633.0,951.0,1286.0,1606.0,2251.0,2491.0,2498.0,2650.0,2639.0,2361.0,1836.0,619.0,584.25,902.75,1161.5,1524.75,2217.0,2529.75,2443.0,2676.25,2653.0,2427.75,2063.5,549.5,541.3333333333334,829.0,1060.3333333333333,1502.3333333333333,2102.1666666666665,2370.6666666666665,2419.6666666666665,2496.5,2495.5,2341.8333333333335,2008.6666666666667,512.0,538.5,825.1666666666666,1057.3333333333333,1448.3333333333333,2023.1666666666667,2246.1666666666665,2251.3333333333335,2368.1666666666665,2382.8333333333335,2240.5,1951.0,504.6666666666667,544.6666666666666,854.1666666666666,1093.0,1455.0,1966.5,2182.5,2192.0,2316.8333333333335,2356.1666666666665,2212.3333333333335,1941.3333333333333,570.2,594.0,913.6,1145.0,1596.0,2124.0,2325.8,2271.2,2469.4,2470.8,2363.2,2097.2,726.5,796.25,1140.5,1465.5,1865.5,2382.0,2572.5,2529.5,2686.0,2701.75,2606.25,2297.5,808.4,841.2,1210.0,1509.2,1996.6,2593.8,2807.8,2896.8,2923.2,2920.2,2841.2,2504.4,816.0,771.6,1204.4,1462.0,1995.8,2589.8,2844.4,2829.2,2957.8,2939.2,2844.4,2489.0,821.0,811.5,1190.0,1461.0,1936.0,2546.0,2740.5,2752.0,2890.5,2857.5,2733.0,2429.5
ID_DCPG8M562NPX,14.463056,33.127083,0,891.0,982.25,1248.0,1491.5,1793.75,2034.5,2224.5,2163.5,2390.25,2210.5,2568.25,2140.5,743.0,793.0,1036.0,1103.3333333333333,1451.0,1857.0,2093.3333333333335,2051.3333333333335,2226.6666666666665,2079.3333333333335,2093.3333333333335,1635.3333333333333,676.0,811.0,1126.0,1238.0,1645.0,2321.5,2521.5,2475.0,2779.0,2408.0,2383.0,1762.0,578.125,762.375,1052.875,1251.75,1609.75,1964.125,2163.0,2126.25,2345.25,1994.75,2393.0,1961.125,451.6666666666667,677.0833333333334,931.75,1178.0,1379.0,1569.0833333333333,1730.0833333333333,1827.6666666666667,1899.75,1524.0,2102.4166666666665,1805.4166666666667,433.4166666666667,669.3333333333334,916.5,1188.8333333333333,1319.1666666666667,1446.1666666666667,1582.8333333333333,1734.5,1741.3333333333333,1421.3333333333333,2008.75,1736.25,418.5,668.0833333333334,922.25,1241.8333333333333,1350.5,1452.9166666666667,1566.75,1719.5833333333333,1712.0,1456.5,2015.6666666666667,1757.4166666666667,493.6,706.4,980.1,1249.4,1358.6,1453.5,1575.1,1749.4,1724.7,1651.5,1937.6,1638.3,679.2222222222222,896.7777777777778,1176.888888888889,1396.4444444444443,1601.5555555555557,1815.5555555555557,1965.5555555555557,2120.6666666666665,2103.4444444444443,2004.111111111111,2241.777777777778,1913.5555555555557,698.5,880.5,1188.5,1468.0,1670.875,1875.125,2023.0,2290.75,2181.25,1944.5,2399.125,2062.5,735.125,954.25,1255.5,1555.25,1759.0,1899.0,2047.625,2192.75,2216.75,1919.125,2509.0,2174.125,807.3333333333334,1013.3333333333334,1290.6666666666667,1599.3333333333333,1775.3333333333333,1824.0,1994.1666666666667,2104.3333333333335,2132.8333333333335,1966.0,2442.5,2136.1666666666665
ID_17PE7O6U1ZBY,14.13014,33.440505,1,755.0,846.0,1124.0,1328.0,1537.0,1689.0,1825.0,1724.0,1949.0,2003.0,2193.0,1949.0,626.0,768.0,990.0,1108.0,1382.0,1747.0,1924.0,1794.0,2048.0,2159.0,2053.0,1715.0,278.0,349.0,614.0,846.0,983.0,1091.0,1124.0,1066.0,1298.0,1781.0,1621.0,1328.0,440.3333333333333,471.3333333333333,665.6666666666666,870.6666666666666,1018.0,1029.3333333333333,1135.3333333333333,1049.3333333333333,1246.0,1568.0,1583.3333333333333,1430.0,381.6666666666667,458.5,643.6666666666666,854.5,973.5,977.5,1056.1666666666667,1051.6666666666667,1154.6666666666667,1345.0,1499.1666666666667,1378.6666666666667,359.8333333333333,478.6666666666667,671.1666666666666,847.0,978.1666666666666,1076.3333333333333,1157.0,1188.3333333333333,1240.5,1302.1666666666667,1441.1666666666667,1281.5,316.5,425.8333333333333,671.6666666666666,731.6666666666666,1025.0,1606.6666666666667,1772.0,1871.6666666666667,1876.0,1820.0,1600.5,1242.3333333333333,295.8,427.0,735.8,600.0,1096.6,2677.6,3046.6,3142.8,3119.0,2982.0,1653.8,985.4,353.3333333333333,549.6666666666666,948.6666666666666,931.0,1486.6666666666667,2714.0,3010.6666666666665,3100.6666666666665,3135.6666666666665,3147.3333333333335,1910.6666666666667,1212.0,706.0,830.8,1146.8,1482.0,1626.8,1708.2,1846.2,1918.8,1977.8,2219.0,2292.4,1988.8,756.2,864.8,1129.2,1449.2,1590.6,1636.0,1759.8,1764.4,1893.6,2022.0,2272.8,2067.2,856.5,990.5,1263.0,1586.0,1739.0,1792.5,1862.0,1892.0,1989.5,2139.5,2453.0,2322.5
ID_4JA9RS17TQPI,14.421643,33.500153,0,1039.5,831.0,1128.0,1391.0,1910.0,2522.0,2775.0,2736.0,2922.0,2830.0,2704.0,2317.0,1003.0,741.3333333333334,1125.3333333333333,1329.3333333333333,1760.6666666666667,2574.6666666666665,2795.3333333333335,2750.0,2969.6666666666665,2822.0,2614.0,2187.0,932.0,495.5,998.5,1126.0,1672.5,2411.0,2767.5,2939.0,2896.5,2682.0,2509.5,2006.0,889.625,573.0,906.25,1080.75,1501.375,2329.25,2705.0,2667.25,2769.0,2638.375,2440.875,2005.875,811.0,461.6666666666667,754.4166666666666,969.9166666666666,1390.6666666666667,2168.6666666666665,2491.3333333333335,2645.3333333333335,2549.5,2505.9166666666665,2330.75,1903.0833333333333,763.5,438.75,728.0,914.25,1340.4166666666667,2040.3333333333333,2321.1666666666665,2487.6666666666665,2450.0833333333335,2412.1666666666665,2210.5833333333335,1819.9166666666667,707.5,443.0,709.7,944.3,1326.4,1990.9,2267.3,2374.6,2410.3,2409.7,2224.1,1820.6,780.9,490.9,813.1,1034.2,1474.6,2095.8,2403.2,2422.4,2510.0,2499.7,2356.9,1971.2,946.625,766.0,1107.5,1369.0,1814.5,2389.375,2658.0,2683.5,2737.375,2725.625,2666.875,2281.625,1028.4,747.8,1169.0,1351.2,1965.7,2601.1,2815.0,2970.2,2973.3,2935.0,2876.5,2442.3,1035.111111111111,724.8888888888889,1214.6666666666667,1368.6666666666667,2029.7777777777778,2585.222222222222,2813.0,2852.4444444444443,2967.8888888888887,2920.0,2877.1111111111113,2432.3333333333335,1070.5,889.1666666666666,1282.3333333333333,1471.3333333333333,1996.8333333333333,2542.0,2717.8333333333335,2691.0,2882.3333333333335,2790.8333333333335,2748.5,2371.3333333333335
ID_S9SQBNJCNZ2O,14.186914,33.18754,0,621.0,703.0,1011.0,1110.0,1596.0,2140.0,2364.0,2332.0,2547.0,2661.0,2396.0,1846.0,624.0,780.0,1007.0,1174.0,1532.0,2016.0,2278.0,2230.0,2447.0,2492.0,2426.0,1934.0,402.0,498.0,905.0,1022.0,1530.0,2026.0,2233.0,2226.0,2467.0,2536.0,2221.0,1539.0,500.75,602.0,915.75,1071.75,1460.0,1950.0,2192.75,2191.0,2378.75,2399.5,2382.0,1869.25,509.6666666666667,615.5,963.8333333333334,1190.6666666666667,1575.6666666666667,1984.0,2195.5,2240.6666666666665,2403.3333333333335,2433.0,2550.0,2058.1666666666665,554.8333333333334,624.6666666666666,977.6666666666666,1231.0,1601.0,1997.1666666666667,2234.8333333333335,2260.6666666666665,2405.3333333333335,2449.0,2540.1666666666665,2092.6666666666665,493.6666666666667,629.6666666666666,950.6666666666666,1236.3333333333333,1542.8333333333333,1902.5,2085.5,2177.0,2266.1666666666665,2328.6666666666665,2396.5,1956.0,499.2,655.8,988.2,1260.8,1544.2,1861.8,2059.2,2173.6,2209.0,2216.4,2347.8,1939.0,641.75,826.0,1176.5,1455.5,1737.5,2048.25,2240.75,2347.0,2402.0,2407.75,2577.25,2144.5,671.4,827.2,1162.4,1480.0,1775.2,2044.2,2247.2,2426.8,2421.4,2452.8,2630.4,2179.6,657.4,806.6,1128.8,1430.4,1759.0,2025.6,2223.8,2327.6,2413.8,2428.8,2546.4,2083.8,655.0,771.0,1082.0,1356.0,1634.0,1884.0,2079.5,2252.0,2263.5,2323.5,2486.0,2049.0
ID_27I5XPO4NVZA,14.181524,33.340882,1,558.0,576.0,773.0,1001.0,1143.0,1237.0,1349.0,1310.0,1465.0,1543.0,1785.0,1584.0,647.0,728.5,951.5,1001.5,1267.5,1694.5,1881.0,1761.0,1969.5,1976.0,1958.0,1628.0,275.0,408.0,820.0,1002.0,1358.0,2037.0,2254.0,2276.0,2468.0,2467.0,2055.0,1365.0,199.0,303.0,585.75,477.75,945.0,2452.0,2897.0,2764.5,2996.0,3001.5,1935.0,1221.0,56.166666666666664,95.5,427.3333333333333,209.5,725.8333333333334,3090.3333333333335,3777.3333333333335,3835.0,3895.5,3917.8333333333335,1778.6666666666667,899.5,89.16666666666667,187.5,577.5,368.8333333333333,967.0,3333.1666666666665,4070.0,4248.333333333333,4253.666666666667,4336.333333333333,1753.0,860.5,111.83333333333333,239.66666666666666,623.5,513.6666666666666,1228.1666666666667,2965.8333333333335,3459.3333333333335,3688.5,3735.5,3815.0,1809.8333333333333,982.3333333333334,501.4,705.6,1070.4,1420.0,1878.4,2400.8,2670.0,2891.2,2997.4,3079.4,2997.8,2245.4,694.0,932.25,1288.5,1772.5,2081.25,2374.25,2578.75,2773.5,2841.5,2933.75,3231.75,2570.5,727.6,951.0,1314.4,1849.6,2093.8,2269.6,2450.0,2641.2,2697.2,2764.2,3194.0,2619.2,699.4,878.4,1186.0,1587.2,1802.2,1882.8,2019.0,2071.2,2212.8,2264.4,2720.0,2377.8,712.0,911.5,1224.0,1590.0,1769.0,1820.0,1945.5,1981.0,2100.0,2117.0,2601.0,2400.5
ID_QCPFXXFXSEZE,14.282045,33.34717,1,611.0,676.0,932.0,1023.0,1269.0,1548.0,1679.0,1634.0,1745.0,1903.0,1874.0,1575.0,436.0,544.0,840.0,526.0,1030.0,3220.0,4208.0,4036.0,4292.0,3934.0,2029.0,1069.0,147.0,373.0,973.0,545.0,1332.0,4091.0,5077.0,5040.0,5375.0,4860.0,2340.0,1215.0,337.5,517.25,1075.5,803.5,1583.5,2980.0,3421.75,3430.0,3669.5,3440.0,2425.5,1407.75,464.3333333333333,836.3333333333334,1282.3333333333333,1732.8333333333333,2159.8333333333335,2591.6666666666665,2857.6666666666665,3085.0,3224.0,3112.5,3336.0,2431.3333333333335,602.1666666666666,981.0,1463.3333333333333,2087.6666666666665,2439.0,2836.8333333333335,3089.8333333333335,3336.3333333333335,3430.3333333333335,3307.8333333333335,3611.3333333333335,2626.0,663.5,887.6666666666666,1243.3333333333333,1727.3333333333333,1922.1666666666667,2024.6666666666667,2197.3333333333335,2318.3333333333335,2434.6666666666665,2847.1666666666665,2889.6666666666665,2296.3333333333335,732.0,926.2,1250.8,1703.6,1852.8,1986.8,2117.0,2228.8,2298.2,2691.4,2718.6,2220.6,835.3333333333334,968.3333333333334,1262.0,1644.6666666666667,1847.0,1939.3333333333333,2090.6666666666665,2144.6666666666665,2237.3333333333335,2661.3333333333335,2624.3333333333335,2192.3333333333335,877.8,963.4,1266.4,1655.6,1824.8,1899.4,2019.8,2057.6,2167.8,2632.2,2629.4,2216.0,825.4,931.4,1190.8,1512.8,1679.2,1738.6,1842.0,1841.6,1984.2,2296.8,2457.4,2155.8,771.0,938.0,1203.0,1524.0,1691.5,1746.0,1842.0,1876.0,1964.0,2146.0,2482.0,2262.5
