ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_ZC2QTWX8F9DN,32.407982,48.137302,0,902.5,1301.8333333333333,1797.3333333333333,2446.5,2601.5,2699.3333333333335,2849.9166666666665,3010.6666666666665,3021.5833333333335,2938.5,3600.3333333333335,2782.9166666666665,990.6363636363636,1349.8181818181818,1799.6363636363637,2438.5454545454545,2603.909090909091,2716.4545454545455,2868.2727272727275,2925.4545454545455,3023.4545454545455,2936.3636363636365,3568.5454545454545,2748.4545454545455,847.0,1264.0,1806.6,2489.4,2647.7,2749.5,2912.2,3066.6,3080.7,2982.1,3617.0,2765.7,830.4,1207.6,1698.8,2339.6,2507.6,2629.8,2789.2,2834.0,2925.8,2856.2,3441.0,2637.2,660.1428571428571,960.8571428571429,1434.5714285714287,2087.285714285714,2267.1428571428573,2350.8571428571427,2549.8571428571427,2780.4285714285716,2732.5714285714284,2667.8571428571427,3204.8571428571427,2389.285714285714,288.5,638.0,1083.0,1144.0,1684.0,2364.0,2587.5,2920.5,2606.0,2756.0,2445.5,1660.0,600.7142857142857,747.0,1139.142857142857,1298.2857142857142,1625.142857142857,2373.5714285714284,2566.8571428571427,2692.714285714286,2706.0,2712.4285714285716,2600.0,1854.142857142857,451.25,718.75,963.0,1077.25,1360.5,2055.0,2224.5,2354.5,2312.25,2431.25,2095.75,1466.5,430.75,752.375,1160.25,1229.0,1529.5,2285.75,2488.125,2716.75,2613.25,2599.375,2421.625,1742.25,693.2857142857143,881.1428571428571,1253.5714285714287,1535.4285714285713,1941.7142857142858,2336.0,2549.714285714286,2617.8571428571427,2735.1428571428573,2711.285714285714,2823.4285714285716,2103.1428571428573,928.5714285714286,1159.857142857143,1593.142857142857,2100.0,2326.4285714285716,2490.4285714285716,2598.0,2703.714285714286,2846.0,2834.714285714286,3418.285714285714,2695.714285714286,884.0,1243.1666666666667,1745.8333333333333,2341.0,2477.0833333333335,2616.25,2765.25,2921.1666666666665,2926.5833333333335,2927.8333333333335,3579.5833333333335,2810.5
ID_PW9RZUON3QMR,32.310514,48.216085,1,887.9166666666666,1150.5833333333333,1550.1666666666667,1952.3333333333333,2128.5833333333335,2289.75,2406.0833333333335,2516.1666666666665,2481.8333333333335,2431.25,3060.5833333333335,2815.25,572.4545454545455,672.0909090909091,1059.909090909091,818.8181818181819,1466.4545454545455,3672.909090909091,4258.636363636364,4215.272727272727,4338.545454545455,4351.818181818182,2305.5454545454545,1352.2727272727273,253.5,365.8,781.6,410.3,1250.7,4145.3,4976.2,5150.8,5156.3,5188.9,1919.8,901.3,423.8,592.2,833.2,847.6,1286.6,1960.8,2239.8,2409.2,2583.6,2514.0,2381.2,1661.8,527.1428571428571,674.0,987.4285714285714,1237.7142857142858,1420.142857142857,1521.857142857143,1609.0,1729.857142857143,1688.142857142857,1645.7142857142858,2068.285714285714,1752.5714285714287,49.5,254.5,683.5,621.5,1148.0,2050.5,2176.0,2346.5,2280.5,2290.0,1499.0,1043.0,218.57142857142858,323.2857142857143,628.1428571428571,527.4285714285714,969.4285714285714,2353.5714285714284,2624.8571428571427,2712.5714285714284,2679.0,2656.285714285714,1270.2857142857142,886.2857142857143,145.0,256.0,515.0,435.6666666666667,843.0,2565.6666666666665,3030.0,3190.0,3074.0,3062.3333333333335,1152.6666666666667,746.6666666666666,164.125,281.125,581.125,395.375,877.875,3186.0,3896.5,4019.125,3948.5,3862.75,1174.125,632.25,270.1666666666667,373.8333333333333,697.6666666666666,411.0,1017.0,3768.8333333333335,4627.666666666667,4762.666666666667,4724.333333333333,4695.0,1278.3333333333333,589.8333333333334,661.0,791.0,1162.1666666666667,1160.8333333333333,1634.6666666666667,2999.8333333333335,3428.8333333333335,3609.6666666666665,3656.6666666666665,3659.8333333333335,2254.3333333333335,1619.3333333333333,898.5,1135.0833333333333,1522.1666666666667,1964.75,2071.0833333333335,2125.75,2237.5,2388.8333333333335,2334.5833333333335,2293.4166666666665,2929.5,2682.75
ID_FD2BHLXYXV7B,32.311952,48.290106,0,505.6666666666667,680.1666666666666,987.1666666666666,1027.0,1342.3333333333333,2507.5,2918.3333333333335,3278.3333333333335,3178.8333333333335,2914.5,1905.5,1214.8333333333333,630.3333333333334,756.6666666666666,998.0,1071.8333333333333,1358.3333333333333,2447.3333333333335,2850.1666666666665,3021.6666666666665,3128.8333333333335,2854.5,1823.8333333333333,1140.8333333333333,409.4,577.4,862.6,906.8,1192.6,2380.2,2825.4,3092.0,3106.6,2810.2,1624.2,964.6,568.0,653.5,867.0,879.5,1132.5,2049.5,2438.5,2345.0,2658.0,2578.5,1506.0,949.5,359.5,399.5,550.75,534.5,840.0,1717.75,1982.75,1841.0,2204.25,2381.5,1204.0,755.25,1110.0,640.0,672.0,620.5,922.0,1182.0,1275.5,1350.5,1449.0,1545.0,1717.5,1425.0,342.3333333333333,373.3333333333333,521.0,483.0,853.0,1231.0,1352.3333333333333,1558.6666666666667,1470.0,1345.0,1696.0,1365.0,177.0,314.0,504.0,466.0,810.0,1215.0,1385.0,1880.0,1541.0,1278.0,1702.0,1453.0,304.0,384.5,721.25,503.0,1083.25,2291.25,2523.5,2962.0,2705.5,2126.25,1639.75,1094.25,402.3333333333333,437.3333333333333,720.3333333333334,508.3333333333333,1037.3333333333333,2326.3333333333335,2635.3333333333335,3004.0,2842.0,2522.0,1422.0,842.0,665.5,724.25,964.75,955.25,1299.0,2263.5,2603.25,2743.0,2808.5,2786.25,1880.0,1219.5,494.0,562.3333333333334,744.3333333333334,872.6666666666666,1117.6666666666667,1490.0,1708.0,1888.3333333333333,2012.0,1982.6666666666667,2052.0,1643.6666666666667
ID_Z7DS6QO0U74K,32.213317,48.43743,1,968.8333333333334,1191.0,1553.1666666666667,2026.0,2193.0,2244.3333333333335,2367.1666666666665,2484.0,2486.1666666666665,2528.0,3138.6666666666665,3070.8333333333335,734.0,813.3333333333334,1158.6666666666667,1146.3333333333333,1638.8333333333333,2630.6666666666665,2891.5,2883.6666666666665,2987.8333333333335,2916.1666666666665,2347.5,1761.1666666666667,275.6,344.0,670.2,380.6,1063.4,3497.6,4101.8,4211.8,4209.0,4068.6,1806.2,902.8,579.0,637.0,860.3333333333334,595.0,1348.6666666666667,3040.0,3486.3333333333335,3464.6666666666665,3678.3333333333335,3705.6666666666665,1810.6666666666667,1182.3333333333333,333.0,409.25,723.25,703.0,1226.25,1668.75,1853.25,2012.5,2087.25,2090.0,1706.0,1242.5,120.0,152.0,329.0,502.0,698.0,791.0,854.0,979.0,1093.0,1161.0,1511.0,1239.0,514.3333333333334,619.6666666666666,849.3333333333334,1088.0,1324.3333333333333,1495.6666666666667,1602.0,1714.0,1742.0,1795.0,2282.0,2031.6666666666667,571.0,818.0,1142.0,1388.0,1664.0,2000.0,2202.0,2353.0,2290.0,2393.0,2847.0,2582.0,183.75,269.25,594.25,350.25,939.75,2934.5,3639.5,3797.5,3690.0,3779.0,1696.75,879.5,241.0,297.0,557.3333333333334,396.0,888.3333333333334,2611.3333333333335,3485.3333333333335,3776.6666666666665,3736.3333333333335,3840.0,1449.3333333333333,745.0,601.5,739.0,983.5,1258.75,1510.75,1695.25,1843.75,1944.5,2032.5,2069.75,2272.5,1786.75,721.8333333333334,894.0,1161.3333333333333,1529.6666666666667,1671.3333333333333,1713.6666666666667,1807.5,1929.3333333333333,1967.3333333333333,1969.6666666666667,2940.5,3028.3333333333335
ID_SJN7ZHER1Z55,32.458287,48.194795,0,1125.3333333333333,1208.5,1669.5,2235.5,2564.5416666666665,2653.4583333333335,2761.0833333333335,2797.1666666666665,2948.9166666666665,3168.25,3712.7916666666665,3054.5833333333335,1203.1818181818182,1342.8181818181818,1811.6363636363637,2377.0,2717.090909090909,2756.6363636363635,2869.590909090909,2817.090909090909,3027.6363636363635,3173.681818181818,3790.818181818182,3138.0454545454545,1122.4,1305.6,1807.0,2461.4,2761.95,2816.25,2933.85,3013.9,3101.95,3271.9,3844.05,3192.45,1119.1818181818182,1281.6363636363637,1750.1818181818182,2304.7272727272725,2644.0,2695.0,2827.2727272727275,2767.090909090909,2956.4545454545455,3071.2727272727275,3723.181818181818,3097.909090909091,948.1428571428571,983.7857142857143,1418.7142857142858,1980.7857142857142,2290.3571428571427,2390.285714285714,2490.3571428571427,2583.285714285714,2658.6428571428573,2827.714285714286,3365.9285714285716,2766.0,679.0,680.0,1071.0,1163.25,1873.75,2435.75,2599.0,2759.25,2714.75,2936.75,2898.5,2165.75,777.625,705.125,1096.625,1216.6875,1879.625,2399.6875,2540.8125,2672.0625,2678.875,2808.5625,2884.3125,2186.3125,748.6,659.0,1035.6,1161.6,1846.4,2384.8,2549.8,2728.2,2722.4,2957.8,3060.6,2328.4,753.5333333333333,726.1333333333333,1113.3333333333333,1281.8666666666666,1831.2,2298.3333333333335,2421.266666666667,2517.0,2611.6,2753.8,2817.733333333333,2126.866666666667,1035.3333333333333,1006.4166666666666,1386.5,1766.9166666666667,2199.5,2412.5833333333335,2542.0833333333335,2532.5833333333335,2688.5833333333335,2912.5,3285.6666666666665,2637.8333333333335,1152.5882352941176,1228.2941176470588,1655.4117647058824,2191.4117647058824,2516.0,2597.4117647058824,2707.235294117647,2729.529411764706,2868.176470588235,3037.5882352941176,3629.0588235294117,2989.235294117647,1144.375,1250.0,1746.6666666666667,2325.2916666666665,2636.4583333333335,2709.9166666666665,2840.25,2912.4166666666665,2989.0416666666665,3197.25,3792.7916666666665,3133.0833333333335
ID_UGMNU9BYO801,32.098961,48.550348,0,1137.2,1513.6,1992.0,2508.4,2681.0,2701.8,2814.6,2942.4,2921.2,2939.6,3548.6,3353.0,1190.8333333333333,1551.6666666666667,2017.0,2511.0,2749.0,2802.1666666666665,2960.6666666666665,2992.3333333333335,3061.8333333333335,2991.6666666666665,3697.5,3546.8333333333335,1116.8,1470.2,1928.8,2438.4,2579.8,2597.8,2683.4,2828.8,2727.8,2856.4,3230.0,2973.2,1011.6666666666666,1304.6666666666667,1764.0,2226.6666666666665,2481.6666666666665,2523.6666666666665,2652.3333333333335,2576.6666666666665,2746.3333333333335,2729.6666666666665,3433.0,3275.3333333333335,605.75,742.5,1104.0,1346.0,1589.75,1699.75,1787.25,1898.0,1839.25,1856.25,2068.25,1584.5,406.0,591.0,1042.0,1164.0,1548.0,1918.0,2043.0,2110.0,2140.0,2297.0,2087.0,1615.0,402.3333333333333,501.0,861.3333333333334,914.3333333333334,1418.3333333333333,2172.6666666666665,2348.3333333333335,2478.6666666666665,2457.0,2616.0,1842.3333333333333,1450.6666666666667,390.0,565.0,901.0,958.0,1482.0,2330.0,2557.0,2732.0,2667.0,2844.0,1892.0,1586.0,188.5,272.75,658.0,432.0,1144.0,2822.0,3233.0,3420.5,3338.0,3381.75,1367.25,866.25,368.6666666666667,459.3333333333333,772.3333333333334,719.3333333333334,1246.6666666666667,2263.0,2518.6666666666665,2531.3333333333335,2647.3333333333335,2755.0,1568.0,1119.3333333333333,842.75,959.25,1325.0,1544.0,1957.0,2444.0,2673.0,2827.5,2919.25,2957.25,2803.75,2132.75,1036.6666666666667,1325.3333333333333,1802.0,2386.0,2675.6666666666665,2755.5,2933.5,3136.6666666666665,3135.6666666666665,3137.5,3651.5,3166.6666666666665
ID_BJ6JYW1OBAPJ,32.252663,48.419014,1,407.5,409.0,673.5,542.1666666666666,906.1666666666666,2868.3333333333335,4001.0,4138.333333333333,4164.166666666667,4271.0,1721.3333333333333,977.5,1032.3333333333333,1315.3333333333333,1728.6666666666667,2325.0,2655.5,2731.1666666666665,2926.5,2985.0,3138.5,3121.0,3744.6666666666665,3457.6666666666665,801.4,1040.4,1400.0,1904.8,2071.8,2105.0,2243.8,2338.8,2378.0,2478.0,3035.6,3041.8,777.0,995.0,1284.6666666666667,1664.6666666666667,1848.0,1917.3333333333333,2056.6666666666665,2037.3333333333333,2169.6666666666665,2338.3333333333335,2610.0,2536.3333333333335,487.75,530.75,884.0,948.25,1352.25,1699.0,1822.75,1956.25,1904.5,1877.5,1812.75,1471.5,102.0,78.0,430.0,157.0,843.0,2869.0,3403.0,3650.0,3361.0,3212.0,969.0,490.0,290.3333333333333,328.0,611.6666666666666,357.3333333333333,985.3333333333334,3258.6666666666665,3736.3333333333335,4176.333333333333,3925.6666666666665,3954.6666666666665,1107.3333333333333,529.3333333333334,109.0,254.0,540.0,314.0,975.0,3055.0,3646.0,4014.0,3805.0,3906.0,1146.0,593.0,143.5,236.75,650.0,361.5,1017.25,3668.5,4489.25,4674.25,4521.25,4611.75,1347.25,685.25,245.66666666666666,365.0,813.3333333333334,451.0,1280.3333333333333,4076.0,4864.666666666667,5025.333333333333,4925.0,5011.333333333333,1686.0,846.3333333333334,740.0,638.75,1006.5,886.5,1497.0,2885.25,3264.5,3475.5,3560.75,3419.25,2299.75,1460.75,1009.5,1069.8333333333333,1444.3333333333333,1886.3333333333333,2163.8333333333335,2429.3333333333335,2628.8333333333335,2858.3333333333335,2859.6666666666665,3110.6666666666665,3469.8333333333335,3049.8333333333335
ID_0T8OMPKODB9H,32.094469,48.237734,0,552.75,682.25,994.9166666666666,1057.4166666666667,1489.75,2292.75,2592.25,2660.3333333333335,2818.4166666666665,3077.1666666666665,2038.6666666666667,1305.5,667.7272727272727,763.0909090909091,1051.3636363636363,1108.3636363636363,1509.8181818181818,2309.3636363636365,2622.909090909091,2638.3636363636365,2858.090909090909,3028.818181818182,1960.5454545454545,1254.8181818181818,474.8,591.7,894.3,922.0,1332.3,2272.6,2595.1,2712.0,2897.1,3115.8,1739.7,1065.3,450.25,561.0,840.25,832.25,1254.0,2127.75,2447.5,2514.5,2745.75,2874.5,1633.0,1002.75,350.2857142857143,407.2857142857143,664.4285714285714,713.8571428571429,1097.7142857142858,1828.4285714285713,2077.714285714286,2330.4285714285716,2387.8571428571427,2494.1428571428573,1461.5714285714287,875.8571428571429,262.75,389.0,651.25,693.75,1047.25,1430.25,1595.0,1789.0,1822.25,1773.5,1740.5,1228.0,228.0,335.57142857142856,545.7142857142857,656.8571428571429,953.2857142857143,1303.4285714285713,1445.142857142857,1684.2857142857142,1667.4285714285713,1735.857142857143,1873.4285714285713,1361.857142857143,174.0,318.5,545.75,664.5,959.25,1364.0,1511.0,1760.5,1685.0,1882.5,2030.25,1491.0,302.5,431.75,726.625,661.375,1108.25,1880.25,2047.0,2289.25,2230.25,2302.5,1966.75,1417.5,437.3333333333333,516.3333333333334,797.1666666666666,747.8333333333334,1184.1666666666667,2037.3333333333333,2262.3333333333335,2443.6666666666665,2469.0,2607.8333333333335,2079.0,1438.8333333333333,706.2857142857143,783.5714285714286,1061.4285714285713,1128.4285714285713,1523.2857142857142,2270.0,2511.0,2609.714285714286,2720.285714285714,2855.0,2479.1428571428573,1763.2857142857142,563.75,673.25,987.0,1021.1666666666666,1458.6666666666667,2358.1666666666665,2646.6666666666665,2823.5,2888.5,3121.5833333333335,2350.5833333333335,1618.75
ID_UJ3685FO4X0Y,32.213227,48.393592,1,1125.1666666666667,1322.3333333333333,1758.6666666666667,2376.6666666666665,2613.3333333333335,2676.1666666666665,2798.0,2885.3333333333335,2894.5,3020.1666666666665,3608.5,3630.1666666666665,1061.5,1254.3333333333333,1608.0,2128.6666666666665,2342.5,2416.1666666666665,2536.8333333333335,2552.3333333333335,2640.3333333333335,2709.1666666666665,3146.5,3082.1666666666665,699.4,844.8,1214.2,1545.6,1817.2,2234.4,2449.8,2490.2,2531.8,2552.0,2562.6,2244.6,319.6666666666667,392.0,590.6666666666666,446.6666666666667,757.0,2130.3333333333335,2794.0,2752.6666666666665,2827.0,2883.6666666666665,1464.6666666666667,840.0,220.5,279.25,486.75,359.0,686.0,2174.0,2814.75,2945.0,2974.5,3179.25,1453.5,774.75,36.0,136.0,446.0,392.0,856.0,1909.0,2245.0,2374.0,2456.0,2563.0,1575.0,960.0,519.0,669.6666666666666,918.0,1272.3333333333333,1501.0,1605.6666666666667,1710.3333333333333,1802.0,1856.0,1940.3333333333333,2223.0,1992.3333333333333,473.0,656.0,971.0,1322.0,1597.0,1846.0,1946.0,2104.0,2086.0,2181.0,2445.0,2200.0,168.0,252.25,598.0,300.25,970.0,3251.75,4026.75,4182.75,4055.25,4043.25,1534.75,750.5,251.33333333333334,317.6666666666667,557.0,347.6666666666667,840.0,2799.0,3756.3333333333335,3890.6666666666665,3979.0,3970.6666666666665,1455.0,744.0,651.0,832.0,1152.5,1552.5,1869.0,2099.5,2288.0,2438.0,2553.25,2633.5,2719.5,1972.0,811.0,972.8333333333334,1288.6666666666667,1733.0,1934.0,1986.3333333333333,2097.5,2194.0,2225.6666666666665,2286.5,2921.3333333333335,2910.1666666666665
ID_10Y94GPBZWJ9,32.126719,48.216354,0,660.6666666666666,968.0,1395.0,1655.8333333333333,1994.5,2685.4166666666665,2995.75,3403.8333333333335,3328.9166666666665,3260.25,2882.8333333333335,2007.5833333333333,752.0909090909091,1036.5454545454545,1430.3636363636363,1711.6363636363637,2078.6363636363635,2668.0,3012.909090909091,3302.3636363636365,3313.4545454545455,3220.181818181818,2858.5454545454545,2028.1818181818182,565.5,974.6,1415.6,1731.6,2002.8,2727.0,3039.2,3428.6,3312.4,3240.2,2785.1,1946.7,451.0,819.0,1152.0,1388.6666666666667,1726.0,2410.3333333333335,2753.3333333333335,3018.6666666666665,3105.3333333333335,3045.6666666666665,2503.6666666666665,1703.6666666666667,368.85714285714283,643.0,951.4285714285714,1184.4285714285713,1430.4285714285713,2056.714285714286,2318.1428571428573,2737.1428571428573,2644.8571428571427,2626.285714285714,2079.714285714286,1390.142857142857,301.75,554.25,829.75,978.0,1196.25,1526.25,1655.75,1899.0,1853.0,1825.0,1959.75,1481.5,244.14285714285714,476.2857142857143,752.8571428571429,958.2857142857143,1220.142857142857,1582.2857142857142,1753.142857142857,2064.285714285714,1916.142857142857,1829.5714285714287,2165.714285714286,1665.7142857142858,224.0,607.5,930.5,1108.0,1396.75,1875.5,2052.5,2474.0,2254.0,2049.5,2488.0,1941.75,295.3333333333333,575.0,978.1666666666666,965.5,1419.0,2282.6666666666665,2507.8333333333335,2785.6666666666665,2653.6666666666665,2483.0,2221.8333333333335,1633.6666666666667,537.8571428571429,794.4285714285714,1148.0,1222.2857142857142,1583.4285714285713,2478.285714285714,2712.4285714285716,3047.1428571428573,2916.714285714286,2821.4285714285716,2401.4285714285716,1820.142857142857,785.1428571428571,1021.4285714285714,1408.5714285714287,1612.5714285714287,1915.0,2493.714285714286,2659.4285714285716,2944.5714285714284,2891.714285714286,2892.8571428571427,2902.5714285714284,2359.4285714285716,703.0833333333334,1089.0833333333333,1555.3333333333333,1854.8333333333333,2063.9166666666665,2643.75,2859.25,3266.8333333333335,3087.9166666666665,3060.6666666666665,3130.3333333333335,2483.1666666666665
ID_TKUYZ8V3XRX3,32.317611,48.367541,1,974.1666666666666,1254.0,1678.6666666666667,2290.3333333333335,2532.1666666666665,2592.8333333333335,2736.3333333333335,2746.3333333333335,2860.3333333333335,2858.6666666666665,3421.5,3359.8333333333335,713.3333333333334,792.1666666666666,1094.8333333333333,1148.1666666666667,1670.3333333333333,2652.0,3071.8333333333335,3045.0,3161.5,3141.8333333333335,2515.0,1921.1666666666667,282.0,355.6,615.6,515.6,1032.0,2654.0,3456.2,3630.8,3597.6,3638.6,1977.2,1241.8,360.6666666666667,404.0,567.3333333333334,583.0,894.6666666666666,1670.3333333333333,2034.3333333333333,1903.3333333333333,2146.0,2152.0,1723.6666666666667,1204.6666666666667,557.25,715.25,1027.0,1322.5,1636.5,1805.75,1920.0,1951.75,1999.25,1982.0,2246.0,2040.5,317.0,377.5,641.0,362.0,1030.0,3471.0,4005.0,4229.0,3933.5,3923.5,1255.5,656.0,290.0,345.3333333333333,644.3333333333334,372.0,1074.0,4307.333333333333,5264.333333333333,5549.666666666667,5258.333333333333,5210.333333333333,1409.6666666666667,695.3333333333334,93.0,221.0,688.0,425.0,1053.0,4056.0,5105.0,5397.0,5043.0,5069.0,1146.0,588.0,229.0,391.5,897.5,542.75,1400.25,3958.25,4619.75,4746.75,4689.25,4649.0,1275.0,730.5,355.6666666666667,519.0,868.0,934.6666666666666,1667.0,2472.3333333333335,2748.6666666666665,3008.0,3029.3333333333335,2994.3333333333335,1836.3333333333333,1252.0,922.25,1122.25,1492.0,1915.5,2269.0,2485.0,2656.5,2664.0,2830.5,2980.75,3134.75,2717.25,874.0,1112.6666666666667,1509.1666666666667,2082.6666666666665,2329.3333333333335,2444.5,2599.1666666666665,2662.6666666666665,2792.0,2957.3333333333335,3232.8333333333335,2964.0
ID_N1L3Y5O00DLF,32.102285,48.220217,0,582.0,694.0,1035.0833333333333,1082.6666666666667,1600.1666666666667,2474.75,2790.5833333333335,3017.0,3063.4166666666665,3082.4166666666665,2383.8333333333335,1643.6666666666667,688.8181818181819,780.5454545454545,1092.0,1221.6363636363637,1718.3636363636363,2427.5454545454545,2731.181818181818,2868.3636363636365,3016.6363636363635,3022.6363636363635,2470.2727272727275,1723.909090909091,456.3,601.0,906.0,1081.9,1590.2,2287.3,2578.5,2782.4,2889.4,2922.0,2421.7,1645.1,441.5,540.25,829.0,936.0,1414.0,2033.5,2334.5,2298.5,2551.75,2529.5,2236.5,1540.75,365.7142857142857,436.14285714285717,678.0,831.2857142857143,1231.5714285714287,1783.7142857142858,2016.7142857142858,2171.714285714286,2252.1428571428573,2250.4285714285716,1947.4285714285713,1307.2857142857142,272.0,375.75,607.75,713.25,1089.0,1420.25,1563.0,1660.0,1749.75,1711.75,1865.0,1336.75,257.1666666666667,329.7142857142857,562.1428571428571,735.0,1090.857142857143,1324.857142857143,1465.4285714285713,1602.4285714285713,1680.857142857143,1670.5714285714287,2037.5714285714287,1510.857142857143,144.25,286.0,556.75,720.0,1100.5,1400.0,1543.25,1725.25,1774.5,1786.0,2241.75,1676.0,241.16666666666666,384.6666666666667,690.8333333333334,655.8333333333334,1207.5,2013.0,2129.0,2258.6666666666665,2332.3333333333335,2252.0,2039.6666666666667,1437.0,402.1666666666667,498.6666666666667,813.5,675.6666666666666,1286.6666666666667,2456.5,2699.8333333333335,2875.3333333333335,2913.6666666666665,2815.5,2090.3333333333335,1447.0,704.5714285714286,790.0,1111.4285714285713,1132.0,1592.142857142857,2384.714285714286,2657.4285714285716,2717.1428571428573,2867.714285714286,2894.1428571428573,2545.0,1928.2857142857142,586.5833333333334,705.25,1047.0833333333333,1162.1666666666667,1616.5833333333333,2411.0,2672.75,2808.1666666666665,2927.9166666666665,3063.6666666666665,2667.1666666666665,1981.25
ID_XBP5W9J7LGWG,32.229217,48.167755,0,1200.4166666666667,1472.8333333333333,2094.0,2869.5,3173.4166666666665,3291.25,3448.6666666666665,3577.5,3593.8333333333335,3649.8333333333335,4269.5,3769.5,1214.3636363636363,1473.6363636363637,2020.3636363636363,2736.181818181818,3038.7272727272725,3151.4545454545455,3327.181818181818,3321.2727272727275,3436.4545454545455,3460.6363636363635,4131.636363636364,3696.090909090909,1076.7,1397.8,2013.8,2813.1,3079.1,3184.2,3356.0,3474.3,3463.8,3513.3,4120.0,3703.2,1015.0,1340.5,1903.5,2606.5,2905.5,3009.75,3188.75,3163.5,3302.0,3298.5,3939.75,3539.75,847.4285714285714,1119.7142857142858,1696.857142857143,2394.8571428571427,2583.8571428571427,2691.285714285714,2782.0,2966.5714285714284,2887.714285714286,2958.8571428571427,3542.4285714285716,3173.285714285714,978.0,1366.0,1976.5,2600.75,2886.25,2962.5,3069.0,3098.5,3070.5,3126.0,3774.25,3545.5,725.8571428571429,920.7142857142857,1497.142857142857,1820.2857142857142,2336.1428571428573,3000.1428571428573,3150.285714285714,3318.1428571428573,3169.8571428571427,3217.285714285714,3325.285714285714,2856.1428571428573,463.0,542.0,989.3333333333334,1093.0,1704.0,2921.6666666666665,3223.3333333333335,3310.6666666666665,3230.0,3061.6666666666665,2617.6666666666665,1970.3333333333333,270.625,340.0,668.875,562.25,1107.5,2899.625,3538.25,3673.125,3606.125,3606.625,1837.25,1119.5,612.1428571428571,746.7142857142857,1131.7142857142858,1431.857142857143,1855.142857142857,2428.0,2709.8571428571427,2848.0,2933.1428571428573,3046.8571428571427,2549.5714285714284,1931.7142857142858,1092.7142857142858,1502.0,2073.714285714286,2918.0,3282.5714285714284,3409.8571428571427,3599.285714285714,3804.5714285714284,3897.8571428571427,3970.1428571428573,4231.0,3160.285714285714,1133.3333333333333,1602.0833333333333,2303.3333333333335,3245.4166666666665,3565.8333333333335,3662.8333333333335,3837.5,4062.0,4081.5,4203.833333333333,4519.583333333333,3537.5833333333335
