ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_OAW83RF9SLS7,32.310424,48.335201,0,1093.5,1560.3333333333333,1952.3333333333333,2326.3333333333335,2702.3333333333335,2896.6666666666665,3032.0,2965.3333333333335,3090.3333333333335,2350.8333333333335,3383.8333333333335,3118.1666666666665,1100.0,1523.0,1910.6666666666667,2274.6666666666665,2609.6666666666665,2813.1666666666665,2972.3333333333335,2849.3333333333335,3052.0,2312.1666666666665,3287.8333333333335,3064.5,911.0,1466.4,1934.4,2313.6,2694.2,2810.6,2944.6,2926.4,2975.4,2204.4,3198.6,2951.8,999.3333333333334,1312.6666666666667,1690.6666666666667,2018.0,2389.6666666666665,2595.3333333333335,2731.6666666666665,2581.3333333333335,2780.6666666666665,2152.3333333333335,3022.6666666666665,2792.3333333333335,852.5,1170.5,1455.5,1675.0,2081.5,2291.5,2448.5,2421.25,2471.25,1727.0,2576.25,2320.5,,,,,,,,,,,,,749.5,1033.0,1293.0,1541.0,1989.5,2036.0,2129.0,2011.5,2191.5,1464.5,2443.0,2179.0,671.0,1318.0,1582.0,1776.0,1993.0,2122.0,2057.0,2310.0,2233.0,1327.0,2583.0,2374.0,,,,,,,,,,,,,1166.5,1381.0,1719.0,1925.0,2489.0,2686.0,2813.5,2693.0,2890.5,2369.0,2915.5,2558.5,1366.0,1576.5,1949.5,2267.0,2584.0,2804.5,2906.5,2902.5,2987.75,2853.0,3290.75,2891.5,1309.5,1623.0,2025.3333333333333,2409.3333333333335,2678.3333333333335,2848.8333333333335,2961.6666666666665,3011.0,3036.0,2713.0,3324.1666666666665,2945.1666666666665
ID_E46HVPHBL9U6,32.269461,48.569572,1,942.1666666666666,1184.3333333333333,1660.6666666666667,2296.3333333333335,2501.1666666666665,2528.6666666666665,2642.6666666666665,2724.0,2736.8333333333335,2752.3333333333335,3680.8333333333335,3690.0,1011.3333333333334,1197.6666666666667,1660.3333333333333,2239.0,2421.8333333333335,2457.1666666666665,2590.0,2613.6666666666665,2662.0,2685.3333333333335,3610.8333333333335,3568.3333333333335,694.4,894.8,1400.8,1936.2,2180.0,2338.2,2484.8,2583.2,2585.6,2617.2,3214.6,2827.2,597.6666666666666,716.0,1133.3333333333333,1244.6666666666667,1752.6666666666667,2424.3333333333335,2622.0,2542.0,2655.0,2533.0,2392.3333333333335,1734.0,327.75,331.0,696.25,426.75,1071.5,3231.75,3723.5,3808.25,3747.75,3414.5,1892.5,1079.25,28.0,37.0,516.0,109.0,932.0,3941.0,4587.0,4864.0,4602.0,4323.0,1710.0,814.0,418.3333333333333,483.6666666666667,795.3333333333334,594.3333333333334,1292.0,2923.3333333333335,3279.0,3624.0,3422.0,3284.0,1971.0,1286.6666666666667,306.0,523.0,822.0,1239.0,1365.0,1480.0,1591.0,1730.0,1701.0,1922.0,2351.0,2364.0,487.5,796.5,1327.5,1501.5,1987.75,2670.5,2868.25,2922.25,2911.0,3134.25,2688.75,2125.75,311.0,356.6666666666667,641.6666666666666,492.6666666666667,990.0,2724.3333333333335,3446.6666666666665,3524.6666666666665,3566.6666666666665,3527.0,1698.0,995.3333333333334,667.0,843.75,1192.75,1471.25,1905.0,2342.5,2561.0,2694.5,2826.0,2933.75,2782.75,1948.5,786.6666666666666,1185.3333333333333,1683.3333333333333,2438.6666666666665,2912.5,3064.1666666666665,3299.6666666666665,3502.3333333333335,3627.5,3613.6666666666665,4204.166666666667,3106.6666666666665
ID_4H58BOAXOT71,32.202627,48.278068,0,1729.3333333333333,1725.1666666666667,2132.1666666666665,2594.1666666666665,2668.8333333333335,2736.4166666666665,2898.0,2878.5,2882.3333333333335,3365.9166666666665,3732.0833333333335,3825.25,1544.8181818181818,1609.090909090909,1962.0,2348.5454545454545,2512.5454545454545,2569.5454545454545,2661.5454545454545,2619.4545454545455,2675.0,3006.5454545454545,3413.909090909091,3389.5454545454545,1446.6,1696.2,2081.2,2477.8,2398.8,2505.4,2572.7,2750.9,2619.2,2867.4,3171.8,3201.6,1303.0,1656.6666666666667,2150.0,2438.6666666666665,2464.3333333333335,2546.3333333333335,2662.6666666666665,2709.3333333333335,2590.0,2809.3333333333335,3146.0,3173.0,1242.0,1565.6666666666667,1939.3333333333333,2305.3333333333335,2089.5,2275.3333333333335,2314.0,2552.0,2354.0,2454.6666666666665,2739.5,2748.8333333333335,1156.5,1007.0,1427.0,1665.0,2074.0,2102.5,2133.0,1948.0,2283.5,2365.5,2483.0,2501.0,1214.1666666666667,1371.0,1678.6666666666667,1965.8333333333333,2033.1666666666667,2191.0,2226.8333333333335,2259.5,2262.0,2372.1666666666665,2613.0,2585.0,1297.25,1508.0,1854.5,2208.25,2245.5,2381.25,2413.25,2535.5,2395.0,2532.25,2819.0,2790.25,1353.125,1353.25,1727.75,1960.75,2005.375,2142.625,2191.625,2229.875,2178.375,2559.375,2600.375,2511.125,1565.6666666666667,1643.6666666666667,1979.0,2309.5,2266.6666666666665,2443.5,2456.3333333333335,2597.6666666666665,2482.1666666666665,2910.3333333333335,3085.0,2961.1666666666665,1585.857142857143,1423.4285714285713,1776.2857142857142,2059.1428571428573,2492.5714285714284,2586.5714285714284,2686.285714285714,2428.0,2727.285714285714,3263.8571428571427,3522.5714285714284,3512.4285714285716,1742.4166666666667,1407.5,1807.5,2210.0,2472.4166666666665,2518.6666666666665,2598.6666666666665,2491.6666666666665,2745.25,3467.8333333333335,3676.1666666666665,3688.25
ID_DIHEPVL4V1JH,32.097254,48.308252,1,1225.1666666666667,1583.6666666666667,2043.6666666666667,2579.6666666666665,2722.0,2757.8333333333335,2885.1666666666665,3015.0,2983.6666666666665,3000.8333333333335,3859.5,3767.3333333333335,1069.3333333333333,1254.6666666666667,1615.0,2021.0,2193.0,2259.3333333333335,2376.6666666666665,2389.6666666666665,2497.8333333333335,2565.3333333333335,3267.3333333333335,3218.8333333333335,988.4,1187.2,1575.2,2018.0,2188.0,2183.0,2297.2,2356.0,2413.8,2490.0,3215.4,3110.4,774.0,985.0,1364.0,1654.0,1889.0,1881.0,2008.0,1918.0,2043.0,2094.0,2712.0,2382.0,676.75,798.0,1212.75,1357.25,1773.75,2232.0,2349.5,2466.0,2387.0,2392.75,2549.75,2104.0,258.0,296.5,741.0,282.5,1215.5,4808.5,5658.5,5796.0,5718.5,5685.5,2095.5,1070.0,323.0,408.0,861.0,648.3333333333334,1397.3333333333333,3023.3333333333335,3310.3333333333335,3395.3333333333335,3350.0,3329.3333333333335,2009.3333333333333,1323.0,186.0,293.0,637.0,334.0,1091.0,3632.0,4168.0,4289.0,4226.0,4119.0,1881.0,986.0,273.0,408.6666666666667,857.3333333333334,643.3333333333334,1377.6666666666667,3678.0,4299.666666666667,4408.0,4316.666666666667,4424.0,2017.3333333333333,1209.6666666666667,747.0,899.6666666666666,1223.6666666666667,1555.3333333333333,1746.3333333333333,1833.0,1938.0,1965.3333333333333,2013.6666666666667,2061.0,2636.3333333333335,2331.0,558.5,646.75,945.25,890.0,1240.25,2571.25,3112.5,3164.5,3186.75,3259.5,2198.25,1479.25,238.66666666666666,300.8333333333333,598.1666666666666,421.6666666666667,875.8333333333334,2890.1666666666665,3873.5,4059.0,3980.3333333333335,4082.5,1846.3333333333333,1003.6666666666666
ID_FPZ0H37GDCOI,32.224366,48.299898,1,1060.8333333333333,1236.6666666666667,1595.6666666666667,2037.0,2229.5,2238.3333333333335,2337.1666666666665,2364.0,2457.6666666666665,2533.5,3359.8333333333335,3378.8333333333335,981.6666666666666,1133.6666666666667,1443.3333333333333,1784.6666666666667,1986.5,2031.3333333333333,2134.8333333333335,2120.0,2234.0,2265.0,2993.1666666666665,2947.1666666666665,1033.8,1186.8,1579.6,2031.4,2186.2,2190.8,2288.8,2350.8,2403.0,2530.8,3253.8,3221.4,1033.5,1193.0,1569.0,1973.0,2170.0,2203.0,2320.5,2295.0,2412.5,2475.0,3216.0,3203.0,629.75,719.5,1046.5,1253.0,1460.5,1627.75,1711.5,1766.75,1790.5,1864.75,2128.75,1871.25,434.0,539.0,833.0,666.5,1161.0,2723.0,3090.0,3014.0,3141.0,3307.0,1399.5,885.0,211.66666666666666,245.0,530.0,284.0,793.3333333333334,3274.0,3902.3333333333335,3911.6666666666665,3960.3333333333335,4080.0,1001.0,488.6666666666667,102.0,205.0,454.0,224.0,720.0,3276.0,4053.0,4156.0,4109.0,4237.0,928.0,427.0,169.0,261.75,568.75,307.0,886.25,3759.75,4741.0,4827.0,4784.5,4864.5,1169.5,541.75,239.0,321.0,632.3333333333334,347.0,989.6666666666666,3828.0,4883.333333333333,4996.333333333333,5009.333333333333,4955.0,1303.3333333333333,588.3333333333334,445.0,539.6666666666666,889.0,739.3333333333334,1403.6666666666667,2900.6666666666665,3343.0,3500.6666666666665,3659.6666666666665,3581.3333333333335,2095.0,1189.6666666666667,717.3333333333334,889.3333333333334,1270.0,1604.1666666666667,1941.3333333333333,2388.8333333333335,2610.6666666666665,2803.3333333333335,2897.3333333333335,2894.3333333333335,3315.0,2666.8333333333335
ID_4NAD8W11PYNS,32.281229,48.17045,0,523.25,615.75,819.5833333333334,781.75,1200.0,1893.0833333333333,2120.25,2197.1666666666665,2290.0,2336.6666666666665,1789.4166666666667,1222.1666666666667,625.6363636363636,705.2727272727273,907.0,816.0909090909091,1237.3636363636363,2133.2727272727275,2411.2727272727275,2504.5454545454545,2564.3636363636365,2573.0,1648.7272727272727,1052.3636363636363,398.1,536.9,746.4,644.4,1061.0,2124.1,2430.1,2576.4,2585.2,2526.6,1539.6,919.0,440.0,570.0,726.25,644.5,1012.5,1850.25,2143.0,2220.0,2278.0,2180.75,1512.0,933.5,300.2857142857143,369.14285714285717,553.2857142857143,505.42857142857144,848.5714285714286,1501.4285714285713,1692.2857142857142,1885.0,1894.4285714285713,1786.142857142857,1399.142857142857,898.2857142857143,32.0,75.5,291.5,401.0,660.5,861.5,952.5,1004.0,1119.0,1054.5,1569.0,1296.0,293.1666666666667,371.2857142857143,492.0,582.4285714285714,784.8571428571429,958.0,1049.857142857143,1130.142857142857,1171.7142857142858,1160.5714285714287,1747.2857142857142,1472.5714285714287,423.6666666666667,575.3333333333334,741.6666666666666,819.6666666666666,1088.3333333333333,1355.6666666666667,1456.6666666666667,1616.3333333333333,1547.3333333333333,1629.0,2092.6666666666665,1711.0,253.5,373.75,588.375,571.5,940.75,1436.25,1565.875,1740.25,1671.75,1637.375,1659.875,1299.5,469.42857142857144,559.2857142857143,788.4285714285714,691.4285714285714,1136.5714285714287,1995.7142857142858,2229.8571428571427,2365.714285714286,2335.8571428571427,2349.5714285714284,1651.0,1120.142857142857,665.5714285714286,760.5714285714286,979.1428571428571,946.5714285714286,1353.5714285714287,1995.857142857143,2182.714285714286,2312.285714285714,2340.714285714286,2364.8571428571427,1991.142857142857,1404.7142857142858,779.6666666666666,867.5,1051.5,1301.0,1539.5,1606.3333333333333,1733.75,1814.0,1918.0833333333333,1889.6666666666667,2656.0833333333335,2436.25
ID_50JWFY1PJY2D,32.240805,48.269355,1,1048.25,1292.0,1741.1666666666667,2264.0,2440.5,2485.25,2587.9166666666665,2695.6666666666665,2706.5833333333335,2747.5,3552.0833333333335,3456.0,935.0,1112.0,1485.8,1825.6,2045.0,2186.3,2291.4,2295.2,2354.5,2369.0,2860.1,2556.4,423.5,557.7,885.9,920.0,1229.1,2254.9,2637.3,2717.8,2679.5,2745.1,2115.1,1544.4,302.6666666666667,401.3333333333333,625.3333333333334,471.6666666666667,785.6666666666666,2310.3333333333335,2973.0,3063.3333333333335,3077.3333333333335,3033.0,1568.3333333333333,870.3333333333334,283.0,313.42857142857144,553.5714285714286,447.14285714285717,752.8571428571429,2180.4285714285716,2752.0,2971.714285714286,2925.285714285714,2954.4285714285716,1683.0,926.4285714285714,541.5,768.0,1254.0,1689.5,1926.5,1969.0,2042.5,2173.5,2184.5,2256.0,2806.0,2441.0,445.7142857142857,590.2857142857143,907.8571428571429,1156.142857142857,1370.857142857143,1560.7142857142858,1668.142857142857,1742.857142857143,1729.5714285714287,1742.7142857142858,2029.2857142857142,1659.7142857142858,543.0,851.3333333333334,1307.0,1599.6666666666667,1911.0,2305.6666666666665,2439.6666666666665,2598.6666666666665,2509.6666666666665,2630.6666666666665,2747.0,2274.6666666666665,380.875,558.125,932.5,941.375,1339.25,2489.25,2826.25,2942.0,2975.625,3027.375,2065.375,1393.375,386.0,477.57142857142856,763.2857142857143,658.1428571428571,1092.4285714285713,2455.4285714285716,3005.5714285714284,3124.285714285714,3202.285714285714,3169.5714285714284,1684.0,1026.0,825.0,1079.857142857143,1464.857142857143,1970.2857142857142,2231.0,2420.285714285714,2595.0,2714.5714285714284,2852.1428571428573,2868.1428571428573,3188.1428571428573,2503.4285714285716,865.5,1258.1666666666667,1795.5,2538.5,2822.1666666666665,2951.25,3136.25,3364.5,3384.1666666666665,3466.5,3913.9166666666665,3168.6666666666665
ID_T9HX9L27OGTC,32.257424,48.250311,1,958.9166666666666,1163.1666666666667,1595.3333333333333,2118.8333333333335,2317.0,2365.5,2486.5833333333335,2586.6666666666665,2593.0833333333335,2651.1666666666665,3426.5833333333335,3211.5833333333335,878.9090909090909,1038.090909090909,1423.909090909091,1659.0,2002.2727272727273,2480.3636363636365,2701.6363636363635,2736.909090909091,2764.090909090909,2818.3636363636365,2968.909090909091,2507.181818181818,322.0,364.0,617.1,504.4,851.6,2574.2,3382.2,3521.4,3451.8,3500.4,1843.0,1073.6,793.5,539.25,744.0,858.5,1100.5,2387.75,3050.0,2949.0,3203.25,3255.25,2113.75,1342.5,571.2857142857143,694.7142857142857,992.0,1333.4285714285713,1498.5714285714287,1556.142857142857,1630.2857142857142,1742.857142857143,1699.4285714285713,1814.7142857142858,2228.714285714286,1921.5714285714287,197.5,348.5,826.0,899.5,1231.5,1951.0,2052.0,2123.5,2146.0,2175.5,1683.5,1263.0,235.14285714285714,277.0,543.7142857142857,434.7142857142857,859.8571428571429,2536.0,2936.1428571428573,3010.285714285714,2974.285714285714,2982.0,1130.0,727.0,112.66666666666667,140.0,381.6666666666667,225.33333333333334,657.0,2928.6666666666665,3597.3333333333335,3768.6666666666665,3660.0,3685.0,912.3333333333334,469.6666666666667,182.5,237.125,522.375,303.5,801.625,3568.5,4611.125,4781.5,4651.375,4623.875,1104.5,537.375,352.8333333333333,403.8333333333333,752.5,437.6666666666667,1127.3333333333333,4146.0,5281.166666666667,5424.666666666667,5343.5,5281.0,1520.1666666666667,728.1666666666666,502.3333333333333,592.5,989.0,758.6666666666666,1517.8333333333333,3592.6666666666665,4288.666666666667,4474.0,4552.166666666667,4479.666666666667,1987.1666666666667,1082.6666666666667,941.75,1214.0,1663.6666666666667,2217.0833333333335,2478.3333333333335,2637.3333333333335,2808.0,3053.0,3036.5,3075.4166666666665,3833.3333333333335,3445.9166666666665
ID_5IA065WKXZEN,32.235146,48.154999,0,1086.9166666666667,1306.3333333333333,1794.5,2476.3333333333335,2722.0833333333335,2809.8333333333335,2967.8333333333335,3170.0,3238.0,3547.3333333333335,4010.1666666666665,3239.5833333333335,1218.0,1415.8181818181818,1914.3636363636363,2596.181818181818,2894.0,2959.3636363636365,3098.818181818182,3203.4545454545455,3399.7272727272725,3678.3636363636365,4112.272727272727,3322.181818181818,1115.5,1360.6,1947.8,2704.0,3008.6,3066.0,3226.5,3447.3,3485.8,3812.5,4149.5,3287.3,1129.0,1327.0,1850.5,2513.5,2975.0,3032.5,3241.75,3138.0,3528.5,3840.75,4157.0,3316.25,863.8571428571429,976.0,1405.142857142857,2049.285714285714,2362.5714285714284,2504.714285714286,2648.1428571428573,2690.0,2879.4285714285716,3301.0,3430.8571428571427,2723.5714285714284,726.0,737.75,1101.25,1246.75,1644.25,1778.25,1938.75,1914.0,2036.5,2489.0,2575.25,2089.0,744.7142857142857,697.2857142857143,1069.857142857143,1361.0,1698.857142857143,2011.857142857143,2099.0,2129.714285714286,2278.4285714285716,2787.4285714285716,2867.5714285714284,2322.5714285714284,539.3333333333334,591.0,885.6666666666666,1111.3333333333333,1302.6666666666667,1574.6666666666667,1674.0,1829.3333333333333,1796.0,2272.6666666666665,2259.0,1834.6666666666667,564.375,630.875,991.125,1134.625,1469.875,1991.375,2165.125,2355.125,2363.375,2684.75,2468.25,1883.75,834.8571428571429,892.8571428571429,1287.7142857142858,1587.2857142857142,1918.5714285714287,2251.285714285714,2439.714285714286,2601.1428571428573,2683.0,3019.714285714286,3087.285714285714,2448.714285714286,1060.857142857143,1152.2857142857142,1556.5714285714287,2073.4285714285716,2350.4285714285716,2515.0,2633.8571428571427,2770.8571428571427,2859.5714285714284,3295.285714285714,3716.714285714286,3003.8571428571427,1069.6666666666667,1135.8333333333333,1588.3333333333333,2225.0833333333335,2528.0833333333335,2591.75,2749.8333333333335,2935.0,3027.25,3503.25,3963.6666666666665,3195.6666666666665
ID_A1PVIZL1H9ZG,32.247632,48.290735,1,1099.6,1324.0,1735.6,2157.6,2369.2,2444.2,2556.2,2609.2,2658.8,2738.0,3402.8,3296.8,1153.1666666666667,1342.6666666666667,1715.3333333333333,2126.3333333333335,2292.3333333333335,2359.1666666666665,2454.6666666666665,2477.6666666666665,2554.6666666666665,2623.5,3329.3333333333335,3287.6666666666665,1098.4,1315.4,1687.8,2126.8,2274.6,2252.2,2346.0,2415.8,2440.6,2511.2,3065.4,2940.8,1419.0,914.0,1063.0,1285.6666666666667,1514.0,1875.3333333333333,2084.0,1587.3333333333333,2220.3333333333335,3832.6666666666665,1960.0,1759.3333333333333,386.0,448.5,812.0,662.5,1219.25,2240.5,2426.75,2732.0,2479.75,2368.25,1548.0,1047.75,1.0,2.0,387.0,61.0,746.0,4155.0,4928.0,5253.0,4957.0,4857.0,969.0,400.0,201.33333333333334,250.33333333333334,516.3333333333334,237.33333333333334,808.6666666666666,3834.0,4667.333333333333,4833.0,4731.0,4699.666666666667,986.6666666666666,420.0,108.0,226.0,525.0,214.0,824.0,3751.0,4579.0,4839.0,4671.0,4698.0,1029.0,416.0,236.0,337.0,733.0,401.5,1104.0,3835.5,4640.5,4810.0,4729.75,4727.5,1323.0,640.75,245.66666666666666,343.3333333333333,702.6666666666666,396.3333333333333,1063.0,3219.6666666666665,3866.3333333333335,4160.0,4072.0,4096.333333333333,1414.3333333333333,706.6666666666666,842.5,940.0,1297.5,1415.0,1812.25,2547.75,2806.25,2979.0,3006.0,2966.25,2714.25,2170.75,959.5,1179.1666666666667,1537.8333333333333,1942.5,2073.0,2071.0,2173.1666666666665,2280.1666666666665,2254.1666666666665,2290.8333333333335,2863.6666666666665,2776.3333333333335
ID_B04CHEKD8V73,32.170647,48.296035,1,870.5,1069.6666666666667,1457.6666666666667,1758.3333333333333,1951.0,2166.8333333333335,2277.5,2391.6666666666665,2368.8333333333335,2414.3333333333335,2910.6666666666665,2665.6666666666665,645.3333333333334,681.3333333333334,1061.3333333333333,782.5,1501.0,4021.5,4811.166666666667,4766.333333333333,4897.166666666667,4757.333333333333,2513.0,1480.1666666666667,297.2,372.2,762.6,422.4,1222.4,4399.2,5427.6,5534.4,5664.8,5612.2,2103.4,1010.2,466.6666666666667,608.3333333333334,933.6666666666666,836.0,1404.6666666666667,2669.6666666666665,3100.3333333333335,3162.6666666666665,3359.6666666666665,3367.3333333333335,2638.3333333333335,1822.0,448.5,583.0,880.25,1026.75,1225.5,1435.25,1519.0,1608.0,1581.25,1649.5,1871.5,1536.0,300.0,337.0,673.0,349.0,981.0,3265.0,3762.0,3748.5,3770.5,3954.0,1081.0,533.5,120.0,142.66666666666666,375.3333333333333,167.0,656.6666666666666,3270.3333333333335,4031.3333333333335,4140.333333333333,4030.0,4225.666666666667,834.0,342.0,25.0,86.0,303.0,112.0,542.0,3159.0,4067.0,4220.0,4095.0,4325.0,765.0,287.0,165.0,223.25,528.75,279.5,839.0,3522.0,4485.5,4667.25,4545.25,4721.0,1107.25,524.75,243.33333333333334,323.0,655.6666666666666,367.6666666666667,1046.0,3710.0,4671.666666666667,4933.666666666667,4815.333333333333,4812.333333333333,1314.3333333333333,627.3333333333334,532.0,606.3333333333334,949.0,878.0,1458.3333333333333,2652.6666666666665,3012.0,3267.3333333333335,3352.6666666666665,3475.3333333333335,2241.0,1386.6666666666667,833.6666666666666,1089.1666666666667,1463.0,1869.0,1967.5,2006.0,2100.3333333333335,2283.0,2228.0,2171.8333333333335,3115.1666666666665,2985.6666666666665
ID_XLZTXZNGWBAD,32.143697,48.434196,1,937.8333333333334,1310.3333333333333,1785.3333333333333,2598.3333333333335,2975.5,3162.3333333333335,3438.3333333333335,3718.0,3927.6666666666665,4022.0,4956.333333333333,3733.5,1074.6,1510.0,1992.8,2752.4,3122.6,3278.4,3520.0,3677.2,3899.2,3621.0,4813.2,3880.6,882.4,1056.2,1400.0,1861.4,2042.8,2068.4,2177.8,2250.4,2305.0,2370.0,3151.0,3172.6,1014.6666666666666,1194.0,1578.0,2026.6666666666667,2225.0,2303.3333333333335,2410.0,2413.3333333333335,2556.3333333333335,2548.0,3260.3333333333335,3232.3333333333335,813.5,953.25,1258.5,1663.0,1836.0,1882.5,1975.25,2045.5,2091.0,2117.5,2646.25,2601.0,126.0,258.0,639.0,481.0,1043.0,2184.0,2410.0,2473.0,2482.0,2503.0,1600.0,1069.0,188.0,226.33333333333334,511.3333333333333,281.3333333333333,850.6666666666666,3074.3333333333335,3859.6666666666665,3884.0,3944.3333333333335,4091.3333333333335,1532.3333333333333,800.0,28.0,111.0,367.0,100.0,644.0,3238.0,4422.0,4507.0,4552.0,4676.0,1433.0,656.0,81.0,142.25,390.75,227.75,680.75,2814.25,3842.75,3976.0,3994.25,4090.5,1343.75,674.5,201.66666666666666,341.6666666666667,593.3333333333334,705.3333333333334,1060.0,1722.3333333333333,2048.6666666666665,2199.0,2278.0,2378.0,1462.0,973.0,746.25,990.75,1311.0,1768.5,2004.75,2196.0,2343.5,2443.5,2560.25,2673.25,2985.0,2336.25,844.3333333333334,1027.0,1346.8333333333333,1735.1666666666667,1906.0,1969.0,2070.6666666666665,2187.0,2182.0,2246.5,2901.5,2852.1666666666665
ID_5A2NA2MD364B,32.268024,48.523488,1,1082.0,1325.6666666666667,1739.0,2369.6666666666665,2586.5,2633.8333333333335,2749.8333333333335,2836.3333333333335,2888.8333333333335,2904.5,3666.8333333333335,3734.1666666666665,1112.8333333333333,1399.0,1791.0,2389.0,2634.6666666666665,2671.0,2798.8333333333335,2818.3333333333335,2926.5,2848.6666666666665,3712.3333333333335,3783.3333333333335,884.2,856.2,1184.0,1658.0,2060.6,2164.0,2184.2,2084.0,2348.2,2568.4,2935.4,2805.4,754.0,942.3333333333334,1302.6666666666667,1676.0,1941.6666666666667,2053.6666666666665,2149.3333333333335,2212.0,2284.3333333333335,2332.3333333333335,2713.0,2492.6666666666665,457.75,431.25,795.25,647.25,1285.25,2720.5,2945.75,3592.25,3203.0,3167.75,2009.5,1436.0,93.0,51.0,483.0,157.0,1002.0,4008.0,4508.0,5180.0,4493.0,4358.0,1483.0,778.0,420.0,401.6666666666667,704.0,419.6666666666667,1022.6666666666666,3249.3333333333335,3778.6666666666665,3854.6666666666665,3780.6666666666665,3645.3333333333335,1452.3333333333333,847.3333333333334,368.0,590.0,866.0,1047.0,1401.0,1754.0,1921.0,2123.0,2035.0,1937.0,2167.0,1915.0,392.75,798.25,1182.5,1441.0,1727.0,2422.0,2671.5,2689.75,2780.5,3116.5,2408.0,1953.75,238.33333333333334,331.0,621.6666666666666,397.0,901.6666666666666,3143.0,4098.333333333333,4206.333333333333,4261.666666666667,4296.666666666667,1617.0,858.6666666666666,637.75,778.0,1059.5,1303.0,1576.75,1915.0,2107.5,2274.5,2316.75,2366.25,2316.0,1784.5,884.0,1122.6666666666667,1444.3333333333333,1826.6666666666667,1952.8333333333333,1971.5,2054.5,2194.3333333333335,2154.5,2161.5,2818.6666666666665,2855.1666666666665
ID_CLU0DQZI2YXO,32.369534,48.259563,1,386.75,441.75,780.6666666666666,573.75,1008.4166666666666,2983.0833333333335,3796.9166666666665,3935.1666666666665,3921.4166666666665,3895.1666666666665,1939.5,1094.9166666666667,711.0909090909091,846.0909090909091,1228.090909090909,1336.4545454545455,1776.2727272727273,2752.090909090909,3176.7272727272725,3221.4545454545455,3385.7272727272725,3388.5454545454545,2725.909090909091,1976.5454545454545,800.7,1013.9,1410.8,1933.2,2113.6,2134.8,2268.0,2338.2,2394.1,2423.0,3269.2,3101.6,824.6,1064.0,1448.0,1875.6,2039.8,2049.4,2167.6,2188.4,2236.8,2176.6,2904.6,2786.4,545.7142857142857,674.4285714285714,996.1428571428571,1342.4285714285713,1490.142857142857,1551.2857142857142,1617.7142857142858,1696.5714285714287,1697.0,1764.2857142857142,2148.5714285714284,1867.2857142857142,309.0,345.5,806.0,949.0,1379.5,2034.0,2156.0,2215.0,2267.0,2298.0,2118.5,1666.5,330.85714285714283,411.2857142857143,776.0,531.8571428571429,1205.142857142857,3399.714285714286,3780.4285714285716,3843.285714285714,3831.714285714286,3783.5714285714284,1978.0,1170.857142857143,177.5,143.66666666666666,436.6666666666667,177.0,735.3333333333334,3300.3333333333335,3906.3333333333335,4063.6666666666665,3913.0,3888.3333333333335,1380.0,666.0,262.125,403.0,900.5,570.625,1416.375,3787.25,4212.625,4346.25,4286.125,4479.75,1975.5,1084.875,595.4285714285714,738.2857142857143,1104.0,1227.5714285714287,1613.4285714285713,2632.0,2922.4285714285716,2974.0,3019.5714285714284,3159.8571428571427,2327.714285714286,1834.142857142857,647.4285714285714,760.8571428571429,1158.2857142857142,1166.4285714285713,1576.5714285714287,2503.285714285714,2774.1428571428573,2830.8571428571427,2856.0,2849.5714285714284,2483.5714285714284,1891.7142857142858,261.8333333333333,327.0833333333333,836.8333333333334,372.3333333333333,1063.6666666666667,3783.75,4590.166666666667,4756.333333333333,4656.083333333333,4608.083333333333,1762.4166666666667,887.9166666666666
