ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_KSO5G7NNLH34,34.23812961,70.31179929,1,317.5,699.0,1028.5,1018.0,1369.0,2833.0,3629.5,3574.0,3670.0,3512.0,2034.5,1446.0,277.8,602.8,1044.8,1075.2,1566.4,2661.2,3051.2,3133.2,3265.4,3377.8,2392.2,1726.2,568.1666666666666,882.5,1384.1666666666667,1495.1666666666667,1967.6666666666667,2972.1666666666665,3240.3333333333335,3153.0,3335.0,3276.0,2970.5,2417.8333333333335,380.5,493.75,1020.25,914.5,1401.75,2801.75,3218.0,3340.0,3359.75,3366.75,2430.0,1629.25,344.25,959.75,1426.5,1503.0,1723.75,2988.75,3527.75,3233.5,3676.0,3493.0,2779.75,2010.25,516.0,1014.0,1504.0,1817.0,1963.0,2586.0,2781.5,2510.0,2939.0,3319.0,3053.0,2415.0,639.75,873.75,1321.5,1478.0,1778.5,2081.5,2193.0,2196.5,2233.25,2271.0,2770.75,2522.25,700.6,944.8,1289.6,1419.2,1698.8,1980.0,2137.4,2217.0,2171.4,2010.4,2568.0,2256.0,641.0,930.0,1276.75,1487.75,1662.25,1829.25,1942.25,2051.25,1985.5,1940.25,2607.0,2482.75,191.25,430.5,725.0,908.5,1101.75,1214.75,1271.5,1285.5,1369.25,1548.5,1781.0,1528.75,495.6666666666667,1012.6666666666666,1375.3333333333333,1580.6666666666667,1809.0,2024.3333333333333,2146.6666666666665,2191.6666666666665,2217.6666666666665,2174.3333333333335,2612.3333333333335,2302.3333333333335,355.0,594.3333333333334,1043.3333333333333,917.0,1534.3333333333333,2761.3333333333335,2997.3333333333335,3081.3333333333335,3056.0,3245.0,2160.6666666666665,1494.3333333333333
ID_7O1SFF84N7I0,34.25925461,70.3658257,1,161.28571428571428,212.42857142857142,532.1428571428571,348.42857142857144,841.0,2906.285714285714,3777.4285714285716,3902.285714285714,3992.0,3929.5714285714284,1596.7142857142858,853.4285714285714,352.57142857142856,536.2222222222222,959.3333333333334,1087.0,1715.5555555555557,2715.777777777778,3150.5555555555557,3135.1111111111113,3415.5555555555557,3695.1111111111113,2413.6666666666665,1669.4444444444443,712.6666666666666,1369.5833333333333,1870.6666666666667,2209.6666666666665,2642.4166666666665,2925.9166666666665,3192.0,3109.0,3293.75,3445.3333333333335,3639.6666666666665,3095.0833333333335,750.4444444444445,1359.2222222222222,1837.111111111111,2090.0,2402.222222222222,2978.1111111111113,3223.222222222222,3093.5555555555557,3367.3333333333335,3519.3333333333335,3378.222222222222,2738.3333333333335,429.3333333333333,1333.3333333333333,1781.7777777777778,2107.4444444444443,2282.777777777778,2893.5555555555557,3138.3333333333335,2965.5555555555557,3326.6666666666665,3749.8888888888887,3256.5555555555557,2592.3333333333335,491.8,793.4,1237.2,1234.4,1529.6,2774.8,3205.6,2860.2,3290.6,3357.4,2612.8,1900.6,751.75,717.125,1138.25,1116.125,1549.5,2555.875,3002.5,3372.0,3111.5,2788.875,2555.0,1972.25,813.25,1071.125,1429.5,1634.5,1863.25,2035.875,2135.0,2282.625,2295.375,2542.375,2806.5,2470.375,647.5,992.25,1316.0,1553.75,1748.25,1824.0,1909.25,2061.5,1981.375,2332.25,2681.25,2491.375,215.2,348.5,640.5,773.3333333333334,994.1666666666666,1198.6666666666667,1312.0,1457.1666666666667,1361.6666666666667,1647.3333333333333,1656.5,1371.6666666666667,610.2,623.4,978.6,965.6,1543.2,2155.0,2461.0,2653.4,2539.4,2557.8,2339.4,1929.0,367.0,268.1666666666667,541.8333333333334,402.0,1121.3333333333333,2731.1666666666665,3491.6666666666665,3802.8333333333335,3501.1666666666665,3320.0,1883.5,1237.3333333333333
ID_QLEBSXLYHWD1,34.27412489,70.33708543,0,422.85714285714283,532.4285714285714,828.1428571428571,850.7142857142857,1359.5714285714287,2417.8571428571427,2703.5714285714284,2564.285714285714,2862.1428571428573,3105.8571428571427,2180.714285714286,1518.857142857143,637.5555555555555,527.5555555555555,886.1111111111111,981.1111111111111,1406.0,2367.0,2730.4444444444443,2557.5555555555557,2911.222222222222,3093.6666666666665,2386.3333333333335,1703.7777777777778,1013.0,757.3333333333334,1192.25,1446.75,1794.1666666666667,2699.5,2997.8333333333335,2987.5,3173.9166666666665,3449.0833333333335,3018.5833333333335,2316.1666666666665,1068.888888888889,779.2222222222222,1221.3333333333333,1448.888888888889,1850.0,2696.3333333333335,2989.3333333333335,2943.1111111111113,3216.777777777778,3412.222222222222,2987.777777777778,2305.222222222222,1002.3333333333334,683.7777777777778,1091.3333333333333,1306.0,1688.5555555555557,2589.777777777778,2895.777777777778,2888.0,3080.4444444444443,3359.3333333333335,2836.8888888888887,2178.222222222222,959.2,511.8,891.4,991.2,1522.0,2355.4,2553.4,2544.2,2785.2,2980.4,2542.8,1903.0,852.25,524.875,798.625,879.875,1373.5,2313.125,2601.25,2754.375,2786.0,2897.25,2200.5,1633.5,899.75,618.375,859.75,928.25,1384.75,2222.5,2473.5,2592.0,2639.75,2786.0,2133.0,1588.375,710.75,441.875,761.625,799.125,1460.875,2144.0,2336.375,2581.0,2529.25,2487.75,2157.125,1694.625,336.8333333333333,228.0,531.5,605.6666666666666,1173.1666666666667,1981.3333333333333,2177.8333333333335,2455.3333333333335,2302.5,1920.3333333333333,1707.3333333333333,1272.1666666666667,622.0,461.6,644.6,724.6,1410.8,2301.6,2505.4,2699.8,2603.0,2653.8,2062.0,1630.8,533.0,570.5,807.6666666666666,928.1666666666666,1496.5,2512.3333333333335,2848.0,2764.0,2935.1666666666665,2992.1666666666665,2149.3333333333335,1595.3333333333333
ID_CCPIO5CN7U3E,34.30573171,70.41630948,1,356.2857142857143,814.5714285714286,1166.4285714285713,1098.5714285714287,1675.0,2933.4285714285716,3385.0,3621.714285714286,3457.5714285714284,3615.714285714286,2415.8571428571427,1755.4285714285713,615.7777777777778,934.6666666666666,1399.888888888889,1606.2222222222222,2276.777777777778,3183.0,3494.0,3557.222222222222,3714.8888888888887,3591.0,3330.4444444444443,2533.6666666666665,1114.6666666666667,1698.3333333333333,2350.6666666666665,2865.0,2986.6666666666665,3161.1666666666665,3365.0,3654.6666666666665,3446.9166666666665,3383.9166666666665,3953.0,3480.5,1223.75,1775.75,2423.0,2840.625,2936.75,3168.75,3320.75,3510.25,3461.0,3409.5,3942.0,3472.25,1241.2222222222222,1784.888888888889,2364.777777777778,2755.5555555555557,2946.0,3116.0,3258.4444444444443,3375.1111111111113,3312.3333333333335,3311.5555555555557,3866.0,3442.222222222222,1160.6,1591.6,2175.4,2542.4,2736.6,2855.4,2939.4,2974.6,3065.4,3010.4,3678.4,3261.0,1156.375,1634.0,2186.75,2551.75,2690.125,2768.625,2875.625,3075.25,2946.625,2899.125,3646.875,3389.625,1168.125,1571.0,2081.75,2459.0,2616.375,2687.5,2795.125,2938.25,2872.875,2858.875,3702.0,3508.375,1069.0,1578.75,2066.625,2486.75,2598.5,2676.375,2765.0,3006.375,2846.875,2771.75,3671.875,3502.75,440.8,860.4,1198.2,1450.0,1586.0,1634.8,1724.2,1787.2,1773.8,1674.0,2392.4,2268.8,822.8,1288.6,1729.4,1910.0,2255.4,2572.6,2699.4,2737.2,2766.8,2557.6,3201.0,2903.0,698.6666666666666,1145.5,1597.6666666666667,1720.0,2151.1666666666665,2762.0,2968.3333333333335,3105.3333333333335,3070.1666666666665,3249.1666666666665,3097.3333333333335,2589.8333333333335
ID_01MH7OHC15AN,34.26655971,70.33675162,1,834.5714285714286,1686.5714285714287,2153.714285714286,2369.0,2508.714285714286,2823.0,2995.4285714285716,3084.5714285714284,3029.5714285714284,3248.5714285714284,3151.1428571428573,2782.1428571428573,289.8888888888889,746.1111111111111,1269.888888888889,1161.7777777777778,1707.888888888889,3110.222222222222,3395.777777777778,3323.3333333333335,3506.6666666666665,3981.5555555555557,2524.5555555555557,1707.3333333333333,663.5833333333334,852.0,1440.25,1359.4166666666667,1999.1666666666667,3271.9166666666665,3608.25,3631.0,3726.75,3482.25,2973.6666666666665,2228.3333333333335,1066.7777777777778,1480.888888888889,2013.3333333333333,2353.3333333333335,2644.1111111111113,2802.5555555555557,2943.5555555555557,2910.222222222222,3052.222222222222,3066.222222222222,3619.4444444444443,3184.4444444444443,1107.888888888889,1781.3333333333333,2397.3333333333335,2719.777777777778,2974.3333333333335,3114.3333333333335,3260.222222222222,3362.6666666666665,3354.4444444444443,3208.0,3922.8888888888887,3544.1111111111113,1099.8,1597.2,2161.2,2518.8,2692.2,2780.0,2868.0,2908.8,2934.0,2829.2,3605.6,3246.4,929.375,1506.25,2035.75,2307.0,2406.625,2562.25,2647.5,2820.75,2676.0,2413.75,3173.0,2985.0,1071.375,1529.5,1995.0,2246.5,2438.25,2743.125,2909.375,2951.75,2968.0,2981.625,3371.875,3038.5,640.0,1066.0,1471.75,1727.375,1872.625,1988.25,2137.25,2174.75,2194.375,2214.75,2631.5,2394.375,192.16666666666666,452.6666666666667,764.6666666666666,944.6666666666666,1106.5,1245.5,1419.3333333333333,1374.8333333333333,1396.8333333333333,1600.0,1743.1666666666667,1506.3333333333333,684.2,1002.6,1428.2,1496.0,1784.6,2352.4,2497.8,2519.6,2522.6,2718.6,2677.8,2302.6,479.3333333333333,655.5,1012.5,1021.0,1453.5,2633.1666666666665,3096.6666666666665,3117.6666666666665,3119.5,3159.3333333333335,2197.0,1654.8333333333333
ID_Q4Y79W2AUC6J,34.2657326,70.36394265,1,426.85714285714283,567.1428571428571,882.2857142857143,824.5714285714286,1538.857142857143,2489.285714285714,2935.4285714285716,2778.8571428571427,2903.4285714285716,3640.285714285714,2339.1428571428573,1731.4285714285713,348.77777777777777,302.8888888888889,784.2222222222222,489.6666666666667,1446.111111111111,3280.4444444444443,3739.222222222222,3908.1111111111113,3846.777777777778,3839.222222222222,2341.6666666666665,1487.4444444444443,694.25,739.1666666666666,1185.5833333333333,1208.5,1893.9166666666667,2706.9166666666665,3085.0833333333335,3064.8333333333335,3177.1666666666665,3395.6666666666665,2918.8333333333335,2321.1666666666665,843.4444444444445,1048.4444444444443,1441.111111111111,1531.2222222222222,2032.0,2914.222222222222,3226.1111111111113,3075.777777777778,3393.5555555555557,3409.6666666666665,3072.5555555555557,2451.4444444444443,692.0,611.0,1012.2222222222222,951.8888888888889,1541.888888888889,2951.0,3413.222222222222,3257.3333333333335,3546.8888888888887,3603.5555555555557,2767.1111111111113,1943.7777777777778,730.8,426.6,780.2,699.8,1573.6,2498.0,2794.6,2605.6,2923.8,3175.4,2569.4,1862.2,790.375,386.0,629.5,636.75,1374.5,2128.125,2365.625,2001.125,2461.625,2783.75,2311.5,1807.875,769.0,610.4285714285714,791.8571428571429,862.1428571428571,1394.7142857142858,2115.714285714286,2421.285714285714,1981.5714285714287,2499.4285714285716,2561.4285714285716,2253.1428571428573,1740.7142857142858,740.25,641.875,863.5,987.25,1563.375,1892.0,2154.5,1616.375,2286.0,2292.625,2366.125,1957.125,225.5,328.1666666666667,571.6666666666666,713.1666666666666,1069.5,1505.0,1569.6666666666667,1217.1666666666667,1717.3333333333333,1598.6666666666667,1716.8333333333333,1362.6666666666667,685.2,755.4,1037.0,1219.6,1541.6,1998.0,2163.8,1804.0,2113.8,2383.4,2320.4,2023.0,525.5,576.1666666666666,902.6666666666666,920.6666666666666,1462.6666666666667,2454.8333333333335,2703.8333333333335,2466.6666666666665,2835.8333333333335,3112.0,2179.3333333333335,1597.3333333333333
ID_M7E264DYIP22,34.27938097,70.33846564,1,485.0,365.85714285714283,680.8571428571429,602.5714285714286,1221.5714285714287,2611.714285714286,3171.714285714286,3495.0,3388.5714285714284,3464.8571428571427,2100.1428571428573,1424.857142857143,757.2222222222222,1020.6666666666666,1503.888888888889,1846.3333333333333,2328.1111111111113,2641.0,2864.5555555555557,2978.8888888888887,3060.222222222222,3202.3333333333335,3274.1111111111113,2613.777777777778,1230.1666666666667,1584.3333333333333,2170.1666666666665,2706.5,3026.4166666666665,3194.8333333333335,3344.25,3401.5,3533.4166666666665,3639.3333333333335,4109.083333333333,3562.9166666666665,1348.6666666666667,1682.0,2292.8888888888887,2752.3333333333335,3124.777777777778,3233.8888888888887,3389.4444444444443,3366.222222222222,3547.777777777778,3579.8888888888887,4187.333333333333,3708.3333333333335,1331.4444444444443,1708.0,2341.1111111111113,2808.5555555555557,3098.8888888888887,3162.777777777778,3360.1111111111113,3365.3333333333335,3514.0,3527.0,4138.666666666667,3610.777777777778,1179.2,1561.2,2144.8,2578.4,2656.8,2769.4,2900.6,3096.8,3049.4,3155.0,3688.8,3227.2,924.5,1311.375,1761.25,2122.0,2209.125,2251.875,2409.375,2614.0,2503.375,2643.5,3135.25,2779.875,844.125,1101.375,1450.25,1731.625,1825.25,1910.75,2015.75,2191.125,2049.625,2189.5,2736.125,2513.375,657.125,918.75,1237.0,1518.375,1650.5,1762.625,1842.25,1929.25,1909.75,1970.25,2492.625,2294.75,346.8333333333333,569.6666666666666,922.3333333333334,1159.1666666666667,1404.8333333333333,1529.5,1627.6666666666667,1624.1666666666667,1710.5,1767.8333333333333,2102.6666666666665,1780.8333333333333,668.2,801.0,1136.0,1343.4,1622.6,1812.8,1947.8,1996.8,1991.2,2438.2,2384.8,2036.2,555.8333333333334,714.6666666666666,1142.6666666666667,1038.3333333333333,1648.1666666666667,2798.1666666666665,3106.8333333333335,3303.6666666666665,3054.8333333333335,3155.8333333333335,2346.8333333333335,1721.0
ID_GYP2IJZXAXRK,34.24741423,70.30358005,0,1264.0,1393.2857142857142,1839.7142857142858,2087.285714285714,2405.1428571428573,2736.1428571428573,2837.1428571428573,2883.1428571428573,2939.1428571428573,3094.4285714285716,3537.4285714285716,3076.5714285714284,1405.3333333333333,1552.2222222222222,2035.111111111111,2467.4444444444443,2684.8888888888887,2743.6666666666665,2856.4444444444443,2892.3333333333335,2976.777777777778,3166.8888888888887,3798.8888888888887,3344.222222222222,1500.0833333333333,1627.5,2163.5,2641.9166666666665,2872.9166666666665,2915.1666666666665,2987.5833333333335,3062.5,3138.9166666666665,3328.25,3974.6666666666665,3507.75,1495.2222222222222,1658.4444444444443,2161.777777777778,2629.6666666666665,2862.4444444444443,2835.222222222222,2947.222222222222,2955.5555555555557,3077.0,3241.5555555555557,3980.777777777778,3510.8888888888887,1471.6666666666667,1685.7777777777778,2187.777777777778,2647.6666666666665,2839.8888888888887,2820.4444444444443,2934.6666666666665,2949.5555555555557,3027.222222222222,3176.1111111111113,3926.3333333333335,3469.8888888888887,1356.6,1521.6,2055.8,2447.4,2690.4,2705.4,2740.4,2723.4,2865.0,3003.0,3776.8,3299.0,1225.75,1529.25,2017.5,2401.875,2537.625,2587.0,2647.5,2757.375,2732.5,2842.75,3646.5,3355.125,1123.375,1450.5,1912.0,2281.25,2416.75,2487.875,2552.125,2689.0,2655.75,2661.0,3633.875,3337.25,1098.5,1419.25,1895.625,2331.25,2449.25,2527.0,2597.75,2737.625,2674.125,2721.125,3663.0,3386.125,899.3333333333334,1411.6666666666667,1883.5,2250.6666666666665,2396.8333333333335,2396.5,2509.3333333333335,2611.8333333333335,2570.1666666666665,2538.3333333333335,3447.6666666666665,3125.6666666666665,1195.8,1463.6,1940.6,2241.4,2432.2,2593.0,2672.6,2775.4,2728.2,2812.8,3604.2,3304.0,1296.6666666666667,1507.0,1954.6666666666667,2235.1666666666665,2510.8333333333335,2616.5,2758.3333333333335,2792.3333333333335,2806.5,2934.5,3574.0,3242.3333333333335
ID_HHFL535Z82AA,34.11012837,70.7022327,1,691.3333333333334,594.0,1005.0,980.6666666666666,1470.0,2801.6666666666665,3164.3333333333335,3667.3333333333335,3442.0,3230.3333333333335,2639.6666666666665,1837.3333333333333,696.6,600.6,1080.6,1164.6,1639.0,2908.4,3274.8,3610.2,3441.8,3369.0,2950.4,2170.8,867.8333333333334,670.1666666666666,1171.1666666666667,1326.8333333333333,1946.0,3030.8333333333335,3322.8333333333335,3582.0,3500.1666666666665,3463.1666666666665,3243.3333333333335,2434.8333333333335,896.5,742.75,1268.5,1371.75,1771.5,2955.25,3323.0,3524.5,3469.0,3341.25,3153.5,2472.25,794.0,729.5,1259.0,1239.5,1832.25,2858.5,3229.25,3506.0,3423.75,3262.0,2972.0,2133.75,661.5,661.0,1152.0,1215.0,1562.0,2691.0,2908.0,3293.0,3100.0,3056.5,2760.0,1946.5,670.0,770.0,1253.5,1348.0,1571.5,2221.0,2491.0,3038.25,2611.5,2620.0,2543.25,1940.75,793.6,1024.8,1463.2,1690.0,1747.0,2217.8,2281.8,2875.2,2532.2,2412.6,2770.2,2196.6,664.5,1095.5,1533.5,1981.25,1876.0,2111.5,2101.5,2972.75,2385.25,2311.25,2796.5,2344.75,549.0,1076.0,1549.6666666666667,1958.6666666666667,1829.6666666666667,1990.6666666666667,2202.6666666666665,2836.6666666666665,2271.3333333333335,2112.3333333333335,2477.3333333333335,2079.3333333333335,707.6666666666666,1220.3333333333333,1711.6666666666667,2102.3333333333335,2064.6666666666665,2498.6666666666665,2628.0,3176.0,2739.0,2340.6666666666665,2976.0,2554.3333333333335,801.0,970.0,1475.0,1648.75,1878.25,2673.0,2771.0,3374.0,3071.5,2902.75,2855.0,2215.25
ID_PN0EPOTPCRLE,34.25866903,70.34088348,1,556.4285714285714,1082.142857142857,1483.0,1563.7142857142858,1893.4285714285713,2640.5714285714284,2929.4285714285716,2886.714285714286,3043.4285714285716,3480.285714285714,2640.1428571428573,2080.714285714286,585.4444444444445,720.0,1170.3333333333333,1068.5555555555557,1686.4444444444443,3397.1111111111113,3791.1111111111113,3515.6666666666665,3865.5555555555557,3538.222222222222,2486.777777777778,1642.111111111111,745.0,824.4166666666666,1367.1666666666667,1331.1666666666667,1862.3333333333333,2830.25,3143.0,3120.6666666666665,3313.4166666666665,3095.4166666666665,2822.5,2157.1666666666665,732.6666666666666,1333.111111111111,1825.5555555555557,1959.4444444444443,2321.1111111111113,2846.1111111111113,3056.6666666666665,2988.5555555555557,3161.6666666666665,3694.6666666666665,3327.777777777778,2860.6666666666665,628.0,1291.3333333333333,1785.3333333333333,1943.5555555555557,2325.8888888888887,2900.3333333333335,3110.777777777778,3007.222222222222,3244.4444444444443,3609.1111111111113,3335.1111111111113,2791.5555555555557,799.8,1051.4,1461.2,1631.8,2284.0,2507.0,2666.4,2462.6,2811.2,2929.2,3089.2,2586.0,687.875,821.125,1174.875,1287.375,1733.75,2107.0,2273.375,2127.375,2342.0,2360.625,2578.125,2247.625,684.375,949.75,1212.5,1325.125,1695.0,2366.125,2635.25,2477.125,2684.375,2431.375,2588.375,2246.375,580.5,744.0,1096.125,1197.125,1627.625,2044.75,2314.375,2006.875,2397.375,2306.375,2547.625,2217.25,270.4,503.1666666666667,801.5,989.8333333333334,1260.8333333333333,1852.3333333333333,2061.1666666666665,1644.1666666666667,2156.0,1751.6666666666667,1941.1666666666667,1583.8333333333333,596.8,839.2,1220.4,1279.2,1622.8,2411.4,2666.2,2287.8,2660.6,2573.4,2415.2,2002.6,567.3333333333334,802.6666666666666,1139.6666666666667,1237.0,1737.3333333333333,2752.6666666666665,3000.1666666666665,2712.1666666666665,3128.3333333333335,3361.6666666666665,2483.8333333333335,1870.1666666666667
ID_5S5FHDZQQHV5,34.25533229,70.3105521,0,1073.7142857142858,1125.4285714285713,1559.2857142857142,1894.2857142857142,2221.0,2429.285714285714,2545.714285714286,2590.8571428571427,2612.4285714285716,2804.714285714286,3325.1428571428573,2922.5714285714284,1069.888888888889,1145.0,1651.3333333333333,2207.1111111111113,2437.5555555555557,2461.5555555555557,2557.1111111111113,2610.0,2718.1111111111113,2918.0,3608.1111111111113,3106.222222222222,1119.8333333333333,1278.5,1849.5,2442.3333333333335,2652.5833333333335,2686.4166666666665,2779.25,2845.1666666666665,2893.9166666666665,3086.6666666666665,3809.9166666666665,3301.6666666666665,1181.111111111111,1320.0,1833.888888888889,2427.1111111111113,2645.4444444444443,2644.5555555555557,2752.8888888888887,2752.8888888888887,2848.222222222222,3027.777777777778,3783.0,3283.3333333333335,1169.6666666666667,1298.888888888889,1838.888888888889,2394.777777777778,2613.6666666666665,2596.1111111111113,2702.1111111111113,2702.3333333333335,2803.1111111111113,2974.777777777778,3695.6666666666665,3221.5555555555557,1124.8,1199.2,1719.2,2210.0,2420.2,2421.2,2491.6,2449.2,2589.2,2745.2,3491.0,3040.4,1077.0,1203.5,1621.25,2029.625,2183.875,2188.375,2259.875,2339.625,2317.125,2514.875,3175.25,2944.75,963.375,1113.0,1469.25,1830.125,1958.625,1990.375,2052.375,2105.25,2102.375,2261.875,2969.5,2767.75,920.625,1039.75,1403.125,1774.125,1876.125,1906.875,1979.375,2074.25,2048.75,2217.75,2865.375,2659.875,842.5,961.8333333333334,1349.1666666666667,1661.5,1822.0,1839.3333333333333,1913.6666666666667,1965.3333333333333,1969.0,2133.8333333333335,2730.8333333333335,2486.5,1070.6,1163.8,1592.0,1960.8,2119.0,2175.0,2234.8,2311.4,2320.6,2474.4,3147.2,2945.6,1182.8333333333333,1318.6666666666667,1727.1666666666667,2100.6666666666665,2312.8333333333335,2388.3333333333335,2462.3333333333335,2511.1666666666665,2532.6666666666665,2706.8333333333335,3376.6666666666665,3090.0
ID_JR8874G9ZUES,34.26568386,70.33051637,1,335.57142857142856,343.42857142857144,655.0,523.1428571428571,1268.5714285714287,2752.8571428571427,3451.714285714286,3483.714285714286,3556.5714285714284,3610.1428571428573,2004.2857142857142,1412.0,304.25,426.3333333333333,874.7777777777778,920.0,1496.5555555555557,2897.4444444444443,3260.4444444444443,3074.6666666666665,3495.222222222222,3737.222222222222,2307.4444444444443,1515.111111111111,660.5833333333334,995.75,1509.0,1660.1666666666667,1892.25,2814.9166666666665,3081.75,3142.0,3249.0833333333335,3149.6666666666665,3023.4166666666665,2307.5833333333335,809.7777777777778,1189.3333333333333,1684.4444444444443,1870.6666666666667,2150.3333333333335,2966.1111111111113,3274.8888888888887,3310.6666666666665,3425.5555555555557,3334.4444444444443,3284.222222222222,2641.3333333333335,925.1111111111111,1327.0,1873.111111111111,2169.5555555555557,2539.1111111111113,2979.0,3264.222222222222,3252.4444444444443,3361.6666666666665,3446.777777777778,3656.8888888888887,3055.3333333333335,963.6,1252.8,1750.0,2124.6,2479.6,2592.8,2714.0,2802.0,2825.6,2870.8,3464.0,2975.4,944.5,1199.0,1579.0,1799.875,2120.5,2359.375,2489.875,2600.875,2557.25,2458.25,3104.375,2835.25,926.75,1237.75,1682.125,1881.25,2041.125,2324.0,2486.875,2566.75,2548.875,2434.0,3102.5,2864.625,694.875,1077.75,1378.75,1588.25,1709.375,2079.625,2242.625,2404.75,2329.75,2184.75,2677.75,2442.375,250.16666666666666,550.6666666666666,879.3333333333334,981.8333333333334,1174.0,1685.6666666666667,1832.5,1767.8333333333333,1850.3333333333333,1644.5,1880.3333333333333,1549.0,593.8,835.4,1151.0,1195.2,1602.6,2365.2,2554.8,2470.6,2586.6,2481.6,2420.2,1981.6,458.6666666666667,531.5,915.1666666666666,748.6666666666666,1276.8333333333333,2984.1666666666665,3425.6666666666665,3348.6666666666665,3471.3333333333335,3179.3333333333335,1986.1666666666667,1253.5
ID_TRQ2F7U4HHLT,34.27646159,70.33601853,1,375.7142857142857,492.85714285714283,852.0,790.7142857142857,1425.2857142857142,2698.714285714286,3256.5714285714284,3468.285714285714,3443.1428571428573,3469.1428571428573,2129.1428571428573,1440.857142857143,845.2222222222222,1401.5555555555557,1960.7777777777778,2488.222222222222,2820.6666666666665,3154.6666666666665,3327.5555555555557,3530.3333333333335,3551.0,3361.222222222222,3489.777777777778,2753.777777777778,1521.25,2427.0,3266.3333333333335,4020.0833333333335,4120.333333333333,4149.25,4372.666666666667,4693.666666666667,4408.583333333333,4061.5833333333335,4909.583333333333,4208.916666666667,1616.888888888889,2280.4444444444443,2984.8888888888887,3718.4444444444443,3897.0,3924.6666666666665,4048.5555555555557,4165.333333333333,4241.444444444444,3926.777777777778,4794.333333333333,4186.111111111111,1562.2222222222222,2201.5555555555557,2911.777777777778,3542.4444444444443,3793.777777777778,3821.1111111111113,3916.6666666666665,3957.222222222222,3996.8888888888887,3839.8888888888887,4655.222222222223,4110.444444444444,1451.2,1967.6,2588.0,3184.8,3486.6,3495.4,3559.4,3534.0,3709.0,3556.8,4381.6,3809.0,1355.625,1906.25,2547.625,3021.5,3262.0,3307.75,3384.75,3492.25,3461.25,3404.75,4171.375,3765.75,1262.75,1700.25,2244.0,2630.875,2903.0,2898.5,3031.375,3078.125,3089.125,3148.25,3916.0,3603.125,920.25,1362.75,1792.875,2147.5,2311.625,2328.125,2402.375,2518.125,2501.125,2466.375,3211.125,2935.0,363.5,579.1666666666666,932.1666666666666,1119.1666666666667,1376.8333333333333,1505.6666666666667,1623.5,1624.0,1670.6666666666667,1675.1666666666667,2037.6666666666667,1676.0,792.6,1002.6,1504.2,1620.8,2180.2,2507.4,2623.2,2552.0,2627.4,2627.2,2945.6,2487.2,634.6666666666666,575.6666666666666,940.1666666666666,883.5,1699.8333333333333,2526.3333333333335,2782.0,2799.3333333333335,2847.8333333333335,2839.0,2446.1666666666665,1838.3333333333333
