ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_4GQ8JAQ01TGL,14.426854,33.209458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,556.8333333333334,944.3333333333334,1102.6666666666667,1306.8333333333333,1155.3333333333333,1259.5,1600.6666666666667,1352.8333333333333,1895.6666666666667,1178.1666666666667,945.0,444.1666666666667,510.25,868.25,983.8333333333334,1156.25,1114.3333333333333,1187.9166666666667,1173.4166666666667,1132.0833333333333,1866.0833333333333,1159.8333333333333,932.75,415.6666666666667,467.5833333333333,822.1666666666666,881.5,1099.4166666666667,1058.0,1141.4166666666667,1152.0,1111.5833333333333,1714.3333333333333,1222.1666666666667,938.4166666666666,468.3,504.6,806.7,856.6,1138.3,1140.9,1247.5,1193.6,1174.7,1806.2,1231.9,1009.5,610.6666666666666,652.0,944.4444444444445,994.3333333333334,1285.0,1402.111111111111,1482.111111111111,1453.5555555555557,1459.7777777777778,2042.3333333333333,1439.3333333333333,1138.3333333333333,626.3,626.2,934.8,1097.4,1440.1,1619.4,1766.5,1624.5,1794.8,2273.5,1761.9,1400.4,732.0,1052.3333333333333,1396.6666666666667,1747.3333333333333,1991.3333333333333,2174.6666666666665,2309.5,2301.3333333333335,2389.8333333333335,2431.6666666666665,2550.8333333333335,2254.0,702.5,1124.0,1464.5,1844.5,2024.5,2178.25,2289.0,2272.5,2366.0,2346.25,2584.5,2313.25
ID_OY0UJZD0BQEO,14.286627,33.351572,0,534.0,652.0,1064.0,736.0,1418.0,1684.0,1782.0,1624.0,1685.0,1718.0,1137.0,796.0,435.0,562.0,917.0,614.0,1241.0,2189.0,2420.0,2284.0,2465.0,2545.0,1301.0,777.0,1.0,145.0,581.0,402.0,1046.0,1967.0,2156.0,2098.0,2330.0,2444.0,1182.0,695.0,127.25,232.0,562.25,365.25,891.5,1757.5,1971.5,1914.5,2090.5,2255.5,1090.75,631.25,79.33333333333333,169.33333333333334,454.0,391.6666666666667,822.6666666666666,1495.3333333333333,1687.8333333333333,1778.6666666666667,1865.5,2042.8333333333333,1214.1666666666667,756.6666666666666,104.0,185.33333333333334,439.3333333333333,467.3333333333333,834.8333333333334,1353.1666666666667,1540.8333333333333,1691.6666666666667,1772.1666666666667,1935.1666666666667,1366.8333333333333,871.5,121.33333333333333,213.66666666666666,452.0,561.3333333333334,868.0,1251.8333333333333,1427.8333333333333,1601.1666666666667,1674.1666666666667,1813.1666666666667,1509.5,1004.8333333333334,188.0,294.6,498.4,649.6,910.6,1203.2,1371.2,1526.0,1594.4,1716.0,1628.4,1124.0,299.0,413.0,628.3333333333334,797.0,1057.0,1349.0,1527.0,1656.6666666666667,1753.3333333333333,1817.3333333333333,1799.3333333333333,1286.3333333333333,270.0,387.4,608.2,800.8,1049.0,1311.0,1470.4,1663.2,1713.2,1769.8,1986.4,1420.2,365.8,513.2,739.4,1018.8,1265.2,1488.6,1673.8,1826.0,1942.4,1976.4,2360.6,1689.0,416.0,584.5,853.0,1213.0,1461.0,1674.5,1871.5,2033.0,2173.5,2161.5,2601.0,1793.5
ID_8D5BIMNI4R65,14.286716,33.201823,1,714.5,889.0,1090.0,1255.0,1393.5,1469.0,1575.0,1552.0,1658.0,1704.5,1990.5,1778.0,642.5,762.5,956.5,1089.0,1327.5,1585.0,1718.5,1608.0,1834.0,1769.0,2021.5,1764.0,396.0,476.0,766.0,997.0,1159.0,1137.0,1255.0,1257.0,1468.0,1938.0,1861.0,1576.0,499.0,604.5,793.0,1012.25,1154.0,1218.25,1319.5,1284.0,1432.25,1496.0,1853.0,1703.5,419.1666666666667,526.5,737.6666666666666,955.1666666666666,1087.6666666666667,1093.6666666666667,1194.8333333333333,1220.3333333333333,1337.5,1399.3333333333333,1730.6666666666667,1607.0,419.3333333333333,502.1666666666667,790.1666666666666,804.0,1148.6666666666667,1787.6666666666667,1980.8333333333333,2092.3333333333335,2067.6666666666665,2058.1666666666665,1822.1666666666667,1386.6666666666667,195.33333333333334,215.16666666666666,490.1666666666667,277.8333333333333,777.1666666666666,2877.5,3743.1666666666665,4071.1666666666665,3845.3333333333335,3855.6666666666665,1617.8333333333333,827.6666666666666,183.0,230.4,423.6,289.8,694.6,2514.0,3530.0,3886.4,3733.4,3788.4,1233.4,615.0,421.0,610.25,922.0,1076.5,1463.5,2254.75,2672.0,2886.0,2907.0,3003.0,1731.0,1126.5,761.75,1201.0,1725.0,2500.0,2957.0,3186.0,3441.5,3620.0,3787.0,3779.5,3678.25,2488.5,555.2,690.0,903.6,1148.2,1297.4,1336.6,1432.2,1462.0,1577.4,1549.0,2211.0,2174.8,705.5,899.0,1137.0,1435.0,1603.0,1639.0,1750.0,1778.0,1891.0,1858.0,2515.5,2411.0
ID_46UMHKY3BG59,14.248808,33.332528,0,808.0,705.0,1006.0,1114.0,1679.0,2069.0,2247.0,2434.0,2348.0,2092.0,1565.0,1262.0,876.0,965.5,1311.0,1600.0,1719.5,2113.0,2346.5,2220.0,2446.0,2095.5,2067.5,1822.0,501.0,454.0,866.0,1052.0,1579.0,1780.0,2038.0,2194.0,2092.0,1817.0,1555.0,1340.0,581.75,804.25,1164.5,1518.0,1637.25,1887.75,2092.75,2190.0,2166.5,2029.0,2185.5,1916.0,554.3333333333334,751.8333333333334,1096.0,1450.8333333333333,1553.3333333333333,1859.0,2037.5,2159.0,2123.6666666666665,2031.8333333333333,2166.0,1901.3333333333333,523.5,773.0,1058.8333333333333,1402.3333333333333,1442.8333333333333,1737.6666666666667,1966.1666666666667,2093.3333333333335,2031.6666666666667,1994.5,2019.5,1793.5,501.1666666666667,769.8333333333334,1139.5,1492.6666666666667,1451.6666666666667,1695.3333333333333,1868.5,2182.3333333333335,2008.5,1961.5,2068.0,1834.8333333333333,533.6,863.0,1206.8,1585.6,1516.2,1802.2,1956.2,2303.6,2085.4,2038.8,2182.8,1994.6,697.5,1061.5,1379.0,1783.0,1703.25,1960.25,2110.0,2461.0,2223.75,2231.25,2434.5,2147.0,737.0,959.6,1324.8,1700.4,1716.6,2060.4,2179.2,2547.6,2327.4,2326.6,2548.6,2268.4,811.4,949.2,1301.6,1692.0,1941.2,2145.2,2328.0,2439.6,2510.6,2422.6,2812.8,2454.0,810.5,858.5,1187.0,1499.0,1824.5,2005.0,2206.5,2219.0,2373.0,2335.0,2645.5,2378.0
ID_5I87TK978M5Z,14.174158,33.489733,1,534.0,562.0,823.0,1018.0,1183.0,1256.0,1320.0,1256.0,1403.0,1468.0,1425.0,1298.0,428.0,535.0,859.0,579.0,1099.0,2809.0,3420.0,3670.0,3514.0,3618.0,1950.0,1122.0,25.0,225.0,923.0,432.0,1292.0,3555.0,4220.0,4620.0,4483.0,4617.0,2310.0,1187.0,223.33333333333334,397.6666666666667,917.3333333333334,719.6666666666666,1368.3333333333333,2393.0,2715.3333333333335,2936.0,2993.3333333333335,3124.6666666666665,2307.3333333333335,1370.0,347.5,658.5,1097.0,1363.6666666666667,1670.8333333333333,2275.0,2548.3333333333335,2829.0,2840.8333333333335,2923.6666666666665,2706.6666666666665,1834.5,542.1666666666666,807.5,1156.0,1605.6666666666667,1996.1666666666667,2198.1666666666665,2360.1666666666665,2293.6666666666665,2610.6666666666665,2570.6666666666665,2731.1666666666665,2062.1666666666665,578.6666666666666,789.1666666666666,1141.3333333333333,1601.3333333333333,2014.0,2128.0,2265.8333333333335,2111.3333333333335,2448.6666666666665,2405.3333333333335,2519.6666666666665,1979.3333333333333,619.2,801.8,1166.0,1612.0,1989.2,2074.2,2181.8,2053.2,2347.0,2330.6,2419.2,1928.8,725.5,934.75,1286.0,1706.0,2020.75,2068.25,2204.25,2143.0,2344.5,2338.75,2372.0,1961.25,763.6,941.0,1303.2,1716.8,2047.2,2099.0,2207.2,2102.8,2326.4,2361.4,2389.0,2017.4,691.8,818.0,1125.8,1499.6,1798.0,1849.0,1959.2,1825.6,2074.0,2104.4,2145.0,1856.6,677.5,777.5,1037.0,1378.0,1631.0,1661.5,1783.5,1661.0,1872.0,2000.0,1993.5,1776.0
ID_93UW9MZL7MEH,14.305401,33.569593,1,760.0,1039.5,1364.0,1581.0,1845.0,2191.5,2319.0,2274.0,2398.0,2509.0,2224.5,1892.0,575.0,743.0,1065.0,1134.0,1590.5,2292.0,2478.5,2262.0,2501.5,2625.5,1827.5,1384.5,221.0,507.0,965.0,1278.0,1677.0,1836.0,1935.0,1866.0,2052.0,2295.0,1958.0,1585.0,477.5,681.75,1011.75,1344.5,1635.75,1763.75,1865.75,1753.5,1958.75,1981.5,2005.75,1741.75,252.16666666666666,418.1666666666667,657.8333333333334,934.0,1079.5,1114.8333333333333,1180.5,1187.6666666666667,1236.8333333333333,1325.1666666666667,1345.8333333333333,1231.6666666666667,254.33333333333334,427.3333333333333,681.3333333333334,857.6666666666666,1018.3333333333334,1301.3333333333333,1386.0,1394.3333333333333,1416.8333333333333,1404.6666666666667,1144.8333333333333,914.1666666666666,207.33333333333334,308.1666666666667,581.8333333333334,505.0,905.6666666666666,2323.6666666666665,2794.0,2725.6666666666665,2839.3333333333335,2718.1666666666665,1529.0,904.0,254.8,426.6,697.2,789.6,1149.4,2159.8,2598.4,2642.4,2762.8,2753.0,1763.0,1112.8,467.75,656.5,980.5,1331.0,1700.5,2222.75,2453.75,2567.0,2680.0,2701.25,2108.0,1467.5,559.4,819.8,1233.2,1844.8,2186.6,2359.0,2533.4,2606.4,2740.8,2828.8,2551.0,1812.6,742.4,1134.4,1682.4,2485.2,2883.6,3008.2,3186.8,3220.4,3400.0,3408.8,3195.0,2322.4,727.0,1088.0,1599.0,2344.0,2681.5,2766.0,2932.0,2945.0,3117.5,3092.0,2995.0,2293.5
ID_354H8436E90F,14.352653,33.236677,1,524.0,595.0,860.0,1034.0,1207.0,1312.0,1357.0,1448.0,1405.0,1623.0,1373.0,1153.0,507.0,644.0,844.0,922.0,1239.0,1709.0,1889.0,1888.0,1991.0,2492.0,1751.0,1419.0,140.0,273.0,746.0,464.0,1070.0,3122.0,3837.0,3986.0,3971.0,4176.0,1996.0,1116.0,288.0,424.0,794.6666666666666,594.0,1116.6666666666667,2634.0,3161.6666666666665,3072.0,3316.3333333333335,3464.6666666666665,1893.0,1060.0,314.3333333333333,471.6666666666667,894.3333333333334,998.3333333333334,1472.0,2260.3333333333335,2542.0,2671.0,2820.5,3036.8333333333335,2216.1666666666665,1425.3333333333333,510.1666666666667,679.0,1079.6666666666667,1406.0,1807.1666666666667,2283.6666666666665,2515.5,2699.6666666666665,2781.0,2842.5,2592.0,1894.0,576.3333333333334,794.0,1165.3333333333333,1592.0,1918.3333333333333,2195.8333333333335,2352.5,2506.1666666666665,2562.8333333333335,2561.8333333333335,2444.8333333333335,1885.3333333333333,589.4,829.6,1168.0,1591.2,1727.4,1851.2,1990.6,2179.6,2095.2,2152.0,2162.0,1821.4,723.75,934.5,1285.5,1695.0,1851.0,1999.0,2133.75,2291.0,2259.0,2298.25,2256.25,1917.0,688.4,920.4,1274.4,1716.4,1870.0,1989.4,2124.4,2262.4,2237.2,2236.0,2285.8,1978.2,647.8,846.4,1179.2,1581.2,1743.0,1820.8,1918.0,1991.2,2039.2,2021.0,2136.0,1886.2,610.5,796.5,1115.0,1472.0,1656.5,1700.0,1818.0,1825.0,1912.0,1882.5,2052.5,1883.5
ID_XGS3XAIIATYL,14.430357,33.252847,1,498.5,652.25,858.5,1128.5,1297.25,1413.25,1505.25,1455.5,1577.75,1530.75,1630.0,1485.0,499.6666666666667,596.6666666666666,769.3333333333334,972.3333333333334,1134.0,1220.6666666666667,1303.6666666666667,1241.3333333333333,1349.6666666666667,1448.6666666666667,1379.3333333333333,1285.3333333333333,336.5,419.5,636.0,932.5,1041.5,1064.5,1144.0,1103.0,1243.0,1494.5,1344.5,1213.0,378.125,482.25,712.875,1006.875,1134.25,1150.375,1252.875,1194.75,1307.25,1407.125,1386.875,1308.875,297.9166666666667,390.4166666666667,624.0,883.3333333333334,1007.4166666666666,1036.3333333333333,1124.6666666666667,1128.0833333333333,1180.1666666666667,1271.6666666666667,1238.5833333333333,1155.75,321.8333333333333,422.5833333333333,719.0,740.0,1107.5,1939.4166666666667,2172.25,2172.0,2205.5833333333335,2298.8333333333335,1505.9166666666667,1087.75,157.5,210.83333333333334,502.9166666666667,315.25,783.9166666666666,2959.25,3896.9166666666665,3943.25,3967.25,4019.4166666666665,1523.6666666666667,759.8333333333334,189.8,240.2,448.5,363.1,653.1,2460.9,3620.5,3684.0,3791.3,3756.9,1258.9,655.8,480.1111111111111,701.6666666666666,1046.4444444444443,1349.888888888889,1761.888888888889,2536.777777777778,3029.777777777778,3179.777777777778,3311.4444444444443,3228.6666666666665,1890.3333333333333,1205.4444444444443,699.9,1114.7,1598.1,2402.7,2805.0,2946.9,3162.3,3369.7,3452.1,3420.9,3055.4,2129.1,469.14285714285717,557.4285714285714,755.8571428571429,997.8571428571429,1075.5714285714287,1105.7142857142858,1188.5714285714287,1245.857142857143,1277.142857142857,1430.2857142857142,1642.2857142857142,1642.7142857142858,504.5,649.25,896.5,1214.0,1353.75,1390.25,1460.0,1497.0,1542.5,1603.75,1783.0,1709.75
ID_BXSBN5ETQHFX,14.142806,33.232725,0,1246.0,1320.0,1762.0,2157.0,2448.0,2611.5,2870.0,2853.0,2953.0,3169.5,3605.0,3174.5,956.5,1213.0,1696.0,2282.0,2690.5,2891.5,3084.0,3193.0,3245.0,3040.0,4274.5,3956.0,721.0,748.0,1442.0,1918.0,2501.0,2671.0,2921.0,2979.0,3098.0,2847.0,3771.0,3298.0,835.5,990.5,1490.5,2111.0,2494.25,2668.0,2864.25,2900.5,3042.25,2942.25,4003.75,3737.5,734.0,820.1666666666666,1281.6666666666667,1873.3333333333333,2330.6666666666665,2497.0,2662.6666666666665,2750.0,2804.8333333333335,2853.5,3796.1666666666665,3517.1666666666665,706.0,763.3333333333334,1214.3333333333333,1747.0,2143.0,2339.5,2499.3333333333335,2661.3333333333335,2625.0,2727.0,3585.3333333333335,3337.8333333333335,677.0,738.3333333333334,1175.3333333333333,1623.6666666666667,2082.0,2267.5,2448.6666666666665,2582.0,2622.0,2673.5,3519.8333333333335,3250.1666666666665,698.0,764.2,1171.6,1692.4,2140.0,2329.2,2499.2,2603.6,2673.4,2699.0,3598.4,3369.2,826.75,971.5,1389.5,1931.0,2341.75,2508.25,2716.5,2787.0,2882.25,2861.0,3804.0,3563.5,860.0,982.0,1446.0,1954.8,2421.6,2626.0,2827.8,3018.4,3002.4,2965.6,3955.6,3666.8,866.2,966.2,1456.4,1888.8,2441.8,2633.2,2833.4,2941.6,3014.8,2920.8,3928.8,3612.0,846.0,986.5,1516.0,2004.0,2337.5,2565.0,2804.0,2976.0,2949.0,2872.5,3884.0,3592.5
ID_IUF7VTN3AV5Y,14.271535,33.338816,1,777.0,872.0,1174.0,1458.0,1661.0,1784.0,1875.0,1886.0,2041.0,2077.0,2384.0,2099.0,512.0,639.0,780.0,913.0,1091.0,1247.0,1356.0,1336.0,1458.0,1674.0,1640.0,1437.0,254.0,363.0,632.0,960.0,1058.0,941.0,1012.0,1012.0,1197.0,1477.0,1678.0,1483.0,428.75,536.0,736.0,969.75,1088.5,1081.75,1180.5,1189.0,1298.0,1486.0,1655.0,1519.0,355.8333333333333,448.5,651.0,879.8333333333334,991.3333333333334,1018.5,1103.6666666666667,1149.6666666666667,1223.1666666666667,1331.1666666666667,1543.6666666666667,1408.8333333333333,357.1666666666667,424.8333333333333,644.3333333333334,821.8333333333334,997.1666666666666,1141.1666666666667,1240.0,1263.6666666666667,1343.5,1513.8333333333333,1536.6666666666667,1351.0,307.1666666666667,396.5,653.8333333333334,728.1666666666666,1002.5,1663.1666666666667,1855.3333333333333,1935.6666666666667,1970.8333333333333,2009.0,1605.0,1212.6666666666667,315.2,429.6,729.4,627.8,1073.4,2528.6,2892.4,2996.4,3008.6,3048.6,1625.2,982.0,476.0,680.0,1050.5,1174.25,1643.25,2493.75,2752.25,2886.0,2917.25,2949.25,2021.0,1383.25,603.6,774.4,1053.4,1380.4,1537.2,1667.6,1790.2,1919.6,1957.2,2029.6,2212.6,1899.8,608.2,758.4,1003.0,1283.6,1407.2,1478.2,1575.6,1644.4,1716.8,1771.2,2026.4,1813.2,603.0,739.5,966.5,1243.0,1362.0,1405.5,1509.0,1582.0,1649.0,1694.0,1978.0,1809.5
ID_GK04PUMHJT18,14.463505,33.3204,0,590.75,740.25,1003.75,1317.0,1513.5,1580.75,1701.25,1668.0,1805.0,1662.5,1891.5,1683.25,651.6666666666666,658.0,916.0,1032.6666666666667,1388.0,1687.3333333333333,1776.0,1767.3333333333333,1895.0,2013.0,1755.3333333333333,1495.0,492.5,606.5,1023.0,1196.0,1687.0,1937.0,2071.0,2044.0,2309.5,2681.5,2130.0,1694.5,394.125,488.75,827.375,941.875,1346.625,1658.625,1826.25,1859.5,1878.0,2394.625,1753.625,1412.625,383.1666666666667,486.4166666666667,799.4166666666666,978.8333333333334,1382.1666666666667,1597.8333333333333,1715.25,1788.3333333333333,1807.0833333333333,2184.5833333333335,1771.4166666666667,1510.25,420.75,467.5,776.8333333333334,894.0,1400.6666666666667,1663.0833333333333,1788.5,1908.6666666666667,1892.0833333333333,2103.0,1836.4166666666667,1588.5833333333333,387.75,423.0833333333333,743.3333333333334,860.0,1398.4166666666667,1709.4166666666667,1872.25,2039.0,1962.6666666666667,2128.0833333333335,1860.9166666666667,1614.5833333333333,457.0,486.2,780.2,886.8,1440.8,1778.3,1911.9,2086.0,2003.5,2160.7,1931.9,1665.2,598.2222222222222,666.6666666666666,947.1111111111111,1112.2222222222222,1611.3333333333333,1916.4444444444443,2075.8888888888887,2228.4444444444443,2183.1111111111113,2313.1111111111113,2031.6666666666667,1738.7777777777778,624.1,743.9,1068.9,1333.2,1774.8,1996.6,2133.3,2344.6,2237.5,2416.7,2267.3,1959.1,670.4444444444445,780.8888888888889,1120.4444444444443,1401.111111111111,1759.888888888889,1955.4444444444443,2097.222222222222,2368.0,2247.8888888888887,2418.222222222222,2296.8888888888887,1977.0,714.2,835.6,1150.8,1446.8,1680.2,1813.4,1960.8,2087.2,2069.2,2242.0,2215.4,1948.0
ID_ZZZOKHJYLLVR,14.458654,33.573546,0,962.5,870.5,1304.0,1646.0,2237.5,2624.0,2814.0,2647.0,2863.5,2755.5,2778.0,2469.0,841.0,1039.0,1449.0,1809.0,2040.0,2343.5,2555.0,2415.0,2578.5,2545.0,2672.5,2450.0,745.5,729.5,1121.0,1459.0,1969.5,2351.0,2496.5,2370.0,2686.5,2538.5,2548.0,2254.0,773.25,996.0,1429.25,1846.0,2062.75,2324.5,2493.0,2431.0,2599.625,2578.0,2690.125,2466.375,732.8333333333334,958.0833333333334,1416.0,1874.6666666666667,2032.4166666666667,2259.4166666666665,2390.5,2427.8333333333335,2482.1666666666665,2544.1666666666665,2616.6666666666665,2442.25,719.5,947.25,1383.3333333333333,1865.6666666666667,1965.9166666666667,2181.75,2310.8333333333335,2375.5,2384.1666666666665,2508.0833333333335,2552.5,2394.1666666666665,691.6666666666666,905.9166666666666,1347.0,1842.3333333333333,1945.5,2151.5,2262.4166666666665,2342.0,2323.0833333333335,2490.5,2538.4166666666665,2396.3333333333335,737.2,942.0,1347.0,1829.0,2004.2,2191.4,2317.7,2379.6,2400.9,2516.7,2618.4,2477.5,874.75,1152.0,1624.25,2148.5,2204.75,2419.375,2511.125,2670.75,2629.875,2645.0,2785.75,2626.375,931.3,1097.4,1553.6,2095.6,2377.6,2594.2,2738.5,2813.8,2824.2,2790.8,2934.6,2768.2,938.6666666666666,1105.0,1597.5555555555557,2084.0,2357.5555555555557,2567.0,2725.222222222222,2715.1111111111113,2802.3333333333335,2753.4444444444443,2923.222222222222,2742.5555555555557,990.2,1129.0,1523.6,1974.4,2302.2,2492.2,2598.0,2596.8,2718.0,2679.6,2820.4,2629.8
ID_JYC7FN1S06UX,14.53007,33.449668,0,918.5,945.0,1338.0,1618.0,2159.0,2571.0,2856.0,2936.0,3019.5,2977.0,3276.5,2726.0,747.0,794.0,1108.0,1114.0,1683.0,2446.0,2877.0,3056.0,3085.0,3061.0,2841.0,2249.0,830.0,783.0,1142.0,1292.0,1931.0,2486.0,2723.0,2868.0,2992.0,2917.0,3096.0,2363.0,700.5,568.25,891.25,1073.25,1726.25,2325.0,2664.75,2954.5,2914.0,2805.25,3092.0,2443.25,693.3333333333334,609.1666666666666,952.6666666666666,1136.8333333333333,1806.6666666666667,2207.3333333333335,2451.8333333333335,2753.0,2735.8333333333335,2715.3333333333335,3152.5,2584.5,697.5,681.3333333333334,1019.0,1293.0,1925.1666666666667,2308.0,2539.0,2863.0,2822.0,2768.1666666666665,3240.5,2717.5,669.3333333333334,651.0,1039.8333333333333,1392.3333333333333,1964.3333333333333,2321.0,2547.1666666666665,2884.3333333333335,2850.1666666666665,2764.0,3286.1666666666665,2753.1666666666665,727.8,728.0,1151.6,1428.0,1982.2,2381.6,2607.0,2962.4,2916.2,2778.6,3392.4,2852.2,910.2,959.4,1329.6,1681.6,2203.8,2517.0,2759.8,3059.6,3020.4,2888.6,3420.4,2947.0,923.2,932.6,1330.4,1743.2,2271.6,2555.4,2801.2,3073.2,3094.6,2978.8,3593.8,3056.6,917.0,939.75,1322.5,1807.5,2298.5,2553.0,2797.5,2983.5,3112.75,2934.5,3652.0,3113.5,947.5,960.5,1358.0,1850.0,2307.5,2513.5,2754.5,2918.0,3051.0,2888.5,3576.0,3054.0
ID_0W20F5KIA6LC,14.371697,33.293002,1,456.0,522.0,725.0,986.0,1103.0,1095.0,1165.0,1168.0,1225.0,1446.0,1293.0,1244.0,545.0,677.0,866.5,1098.0,1255.0,1369.5,1459.0,1395.0,1520.5,1511.0,1434.0,1298.5,216.0,333.0,621.0,952.0,1089.0,1054.0,1013.0,1058.0,1178.0,1596.0,1164.0,933.0,404.5,557.25,798.5,1023.25,1202.5,1622.0,1744.0,1490.0,1856.0,2224.0,1508.75,1262.75,242.33333333333334,370.3333333333333,611.8333333333334,742.0,991.8333333333334,1897.1666666666667,2101.3333333333335,1713.3333333333333,2118.6666666666665,2307.6666666666665,1338.0,961.0,201.66666666666666,271.0,476.5,482.8333333333333,823.8333333333334,2053.5,2609.3333333333335,2228.6666666666665,2674.1666666666665,2411.0,1145.3333333333333,726.3333333333334,208.33333333333334,267.6666666666667,499.6666666666667,456.1666666666667,911.6666666666666,2410.0,2786.6666666666665,2664.0,2910.8333333333335,2307.8333333333335,1149.3333333333333,721.1666666666666,338.4,476.6,723.4,880.2,1266.6,1994.6,2260.2,2043.6,2403.4,2309.4,1711.6,1269.4,482.5,651.25,897.25,1116.75,1451.75,1892.0,2075.5,1888.5,2207.5,2539.75,1992.5,1537.25,509.4,662.6,997.8,1146.0,1611.4,2325.6,2583.6,2717.6,2728.2,2682.6,2171.6,1615.0,526.25,650.75,924.25,1240.5,1485.0,1581.25,1722.75,1642.0,1818.75,1946.5,1922.5,1682.5,524.0,622.0,866.0,1161.0,1310.0,1391.0,1442.5,1417.0,1487.5,1795.0,1657.5,1577.5
ID_GOEVJ3FU7HE9,14.346185,33.224281,1,676.0,855.5,1111.5,1404.0,1562.0,1587.0,1671.5,1656.0,1764.5,1783.0,1889.5,1779.5,948.0,658.5,913.0,1202.0,1303.0,1366.0,1468.5,1245.5,1500.5,2141.0,1545.5,1373.5,256.0,332.0,604.0,982.0,1094.0,929.0,980.0,953.0,1080.0,1640.0,1363.0,1260.0,363.25,431.25,610.25,890.0,1009.5,973.0,1050.25,1007.25,1129.75,1421.25,1263.25,1220.5,275.6666666666667,348.6666666666667,562.8333333333334,841.8333333333334,957.6666666666666,956.1666666666666,1026.3333333333333,1025.0,1090.3333333333333,1248.1666666666667,1253.5,1217.8333333333333,286.0,347.8333333333333,544.8333333333334,768.3333333333334,867.1666666666666,912.1666666666666,1001.3333333333334,1006.3333333333334,1031.6666666666667,1362.0,1083.0,1020.8333333333334,251.66666666666666,356.5,592.8333333333334,746.1666666666666,903.3333333333334,1206.8333333333333,1336.5,1378.6666666666667,1393.5,1967.8333333333333,1211.3333333333333,1011.8333333333334,255.0,359.4,642.6,533.8,941.0,2594.0,2983.0,3106.0,3054.2,3207.0,1498.4,864.8,407.6666666666667,546.3333333333334,906.3333333333334,788.6666666666666,1392.0,3389.6666666666665,3934.3333333333335,4181.333333333333,4069.6666666666665,4036.0,1887.6666666666667,1045.0,629.2,978.8,1430.4,1881.2,1973.0,2160.0,2275.6,2628.0,2435.8,2436.8,2294.8,1835.8,552.2,886.8,1227.6,1628.4,1626.0,1676.2,1791.6,1903.2,1833.8,1896.4,1911.4,1704.0,546.5,713.5,1000.0,1413.0,1552.5,1586.5,1607.5,1682.0,1686.5,1778.0,1800.0,1665.5
