ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_UW0OKH3LYHP9,32.092134,48.493664,0,622.8333333333334,740.6666666666666,1007.6666666666666,1119.0,1448.1666666666667,2288.1666666666665,2597.8333333333335,2752.3333333333335,2828.3333333333335,2768.8333333333335,2305.0,1611.8333333333333,728.6666666666666,858.5,1090.6666666666667,1221.0,1540.1666666666667,2332.0,2613.0,2730.3333333333335,2840.8333333333335,2780.3333333333335,2348.1666666666665,1618.3333333333333,519.0,655.6,953.2,1049.0,1399.0,2287.0,2565.6,2737.2,2808.6,2756.6,2164.6,1470.0,486.3333333333333,608.3333333333334,904.0,944.3333333333334,1307.6666666666667,2275.3333333333335,2576.6666666666665,2664.0,2828.0,2683.6666666666665,2098.3333333333335,1366.3333333333333,343.5,454.75,705.0,718.5,1116.75,1902.25,2147.75,2355.0,2351.25,2248.75,1798.75,1163.25,435.5,585.0,709.0,792.0,1042.0,1234.0,1352.0,1429.0,1462.5,1432.5,1830.5,1515.0,280.0,397.6666666666667,612.6666666666666,633.0,963.3333333333334,1449.3333333333333,1542.0,1724.0,1709.6666666666667,1659.3333333333333,1844.0,1444.0,234.0,395.0,648.0,581.0,969.0,1601.0,1725.0,1924.0,1874.0,1917.0,1850.0,1472.0,209.25,377.5,715.0,563.0,1112.0,2202.75,2386.25,2623.5,2554.75,2588.75,1916.0,1355.5,433.0,563.6666666666666,851.6666666666666,859.6666666666666,1276.6666666666667,2092.3333333333335,2282.0,2456.6666666666665,2501.0,2604.3333333333335,2248.6666666666665,1683.3333333333333,761.0,916.0,1176.75,1407.0,1603.25,2170.25,2396.0,2544.0,2615.0,2645.5,2773.0,2198.25,704.5,907.8333333333334,1223.6666666666667,1509.6666666666667,1695.3333333333333,2380.5,2624.1666666666665,2920.3333333333335,2874.8333333333335,2932.0,2859.8333333333335,2166.5
ID_NSWIIHXXCUPA,32.255358,48.29307,1,923.1666666666666,1101.1666666666667,1460.0,1892.6666666666667,2060.8333333333335,2097.0,2195.1666666666665,2294.6666666666665,2312.6666666666665,2333.3333333333335,3136.3333333333335,3037.3333333333335,831.6666666666666,914.6666666666666,1226.3333333333333,1347.0,1632.5,2229.6666666666665,2463.6666666666665,2497.0,2559.1666666666665,2617.8333333333335,2545.3333333333335,2104.5,240.8,267.2,500.2,333.0,675.2,2621.4,3541.6,3644.8,3641.2,3562.6,1638.0,874.0,493.0,524.0,659.0,581.5,868.0,1981.0,2506.5,2538.0,2696.0,2632.5,1662.5,1007.5,310.0,375.5,590.0,656.25,962.75,1548.75,1760.0,1908.75,1999.75,1993.75,1815.25,1211.5,252.0,360.0,742.0,817.0,1164.0,1680.0,1799.0,1945.0,1949.0,2008.0,2086.0,1698.0,281.0,320.3333333333333,590.0,382.0,888.0,2541.3333333333335,2938.6666666666665,3020.3333333333335,3022.0,3075.6666666666665,1576.6666666666667,940.6666666666666,58.0,138.0,394.0,136.0,662.0,2739.0,3384.0,3642.0,3485.0,3566.0,1283.0,610.0,170.25,243.25,502.25,273.0,750.25,3093.75,4120.0,4293.75,4225.25,4281.75,1405.5,690.75,261.0,347.3333333333333,606.0,613.0,1043.3333333333333,2057.0,2539.0,2740.0,2821.0,2809.0,1427.0,897.3333333333334,818.75,1031.0,1380.5,1875.0,2135.5,2310.25,2487.25,2605.0,2749.75,2832.5,3193.5,2457.5,873.0,1037.0,1368.0,1760.3333333333333,1879.3333333333333,1929.8333333333333,2015.3333333333333,2128.3333333333335,2134.1666666666665,2159.1666666666665,3021.5,3084.0
ID_M3OODBIO8NM9,32.437536,48.419553,1,1563.0833333333333,2000.5,2710.0,3527.5,3794.8333333333335,3836.75,3980.3333333333335,4115.333333333333,4116.583333333333,4127.75,4958.666666666667,4584.333333333333,1586.8333333333333,2008.8333333333333,2665.6666666666665,3471.1666666666665,3769.5833333333335,3792.25,3957.3333333333335,3959.5,4090.0833333333335,4087.25,4974.0,4614.0,1645.0,2134.6,2863.0,3703.8,3968.3,4009.5,4134.9,4268.3,4234.4,4247.8,5075.3,4796.6,1542.1666666666667,1933.0,2611.0,3333.3333333333335,3623.0,3676.8333333333335,3840.8333333333335,3788.0,3940.6666666666665,3842.5,4775.333333333333,4478.833333333333,950.625,1008.75,1432.5,1960.75,2138.25,2195.125,2310.0,2358.375,2368.75,2617.875,3049.75,2808.375,813.3333333333334,1084.0,1578.6666666666667,1949.0,2332.0,2468.6666666666665,2530.0,2609.6666666666665,2606.0,2340.6666666666665,3135.3333333333335,2807.3333333333335,724.8571428571429,1083.142857142857,1586.0,2035.857142857143,2356.8571428571427,2513.5714285714284,2603.285714285714,2756.8571428571427,2688.5714285714284,2312.0,3259.285714285714,2978.714285714286,488.5,652.0,948.5,1326.0,1463.5,1538.0,1645.0,1718.0,1734.0,1680.5,2403.5,2394.5,684.7142857142857,839.4285714285714,1324.142857142857,1471.857142857143,2024.5714285714287,2924.714285714286,3125.714285714286,3230.0,3179.1428571428573,3069.285714285714,2763.4285714285716,2185.4285714285716,389.6,448.0,999.0,516.8,1648.4,4455.8,4990.6,5146.4,5021.2,4801.2,2047.4,990.6,770.6666666666666,1043.888888888889,1486.0,1790.6666666666667,2132.222222222222,2616.0,2827.8888888888887,2871.5555555555557,3020.8888888888887,3183.222222222222,3037.4444444444443,2516.777777777778,983.8333333333334,1226.0,1693.1666666666667,2318.5833333333335,2511.4166666666665,2597.6666666666665,2736.0,2855.75,2838.3333333333335,2926.6666666666665,3631.4166666666665,3396.5833333333335
ID_HB1MVPZQDWOK,32.385344,48.402305,0,1489.8333333333333,1649.3333333333333,2060.0,2480.6666666666665,2922.0,2905.0,3001.6666666666665,2732.6666666666665,3048.1666666666665,3018.5,3971.6666666666665,4078.5,1456.5,1617.0,2009.3333333333333,2421.0,2763.8333333333335,2757.1666666666665,2811.1666666666665,2538.6666666666665,2824.5,2856.6666666666665,3569.6666666666665,3661.8333333333335,1370.6,1603.6,2059.2,2414.8,2736.4,2718.6,2772.6,2598.8,2771.0,2770.0,3386.6,3368.0,1306.6666666666667,1601.3333333333333,1996.0,2278.6666666666665,2566.3333333333335,2615.6666666666665,2668.6666666666665,2532.6666666666665,2677.6666666666665,2601.0,3163.0,3094.3333333333335,,,,,,,,,,,,,960.0,1048.0,1470.0,1720.0,1941.0,1901.0,1958.0,1861.0,1921.0,1890.0,2272.0,2160.0,,,,,,,,,,,,,1054.0,1404.0,1776.0,2032.0,2263.0,2196.0,2245.0,2071.0,2112.0,2061.0,2566.0,2599.0,1210.0,1566.0,1848.0,2240.0,2393.0,2447.0,2496.0,2461.0,2408.0,2326.0,2814.0,2841.0,1464.0,2072.6666666666665,2542.6666666666665,2829.6666666666665,2954.3333333333335,2934.3333333333335,2962.3333333333335,3116.0,2987.3333333333335,2869.3333333333335,3636.3333333333335,3630.0,1574.0,2293.5,2706.5,3164.0,3169.0,3153.25,3203.0,3412.5,3232.5,3221.0,4010.0,4074.0,1657.5,2816.6666666666665,3444.3333333333335,3735.6666666666665,3532.0,3537.8333333333335,3525.0,4115.666666666667,3559.6666666666665,3458.8333333333335,4492.5,4640.333333333333
ID_OECBKVWB6DBY,32.227779,48.182488,0,1444.9166666666667,1755.0,2450.8333333333335,3283.6666666666665,3563.0,3573.0833333333335,3686.0,3698.0,3665.0833333333335,3746.8333333333335,4545.75,4181.333333333333,1371.5454545454545,1659.2727272727273,2300.3636363636365,3051.6363636363635,3308.6363636363635,3329.2727272727275,3454.818181818182,3373.2727272727275,3445.2727272727275,3457.5454545454545,4309.0,3974.181818181818,1354.5,1688.6,2399.8,3198.8,3471.6,3506.8,3594.3,3583.4,3571.5,3609.3,4376.3,3994.7,1216.0,1563.3333333333333,2173.3333333333335,2877.3333333333335,3166.3333333333335,3191.0,3320.6666666666665,3167.3333333333335,3319.6666666666665,3287.6666666666665,4073.0,3738.0,1025.2857142857142,1304.857142857143,1943.142857142857,2624.5714285714284,2832.714285714286,2885.0,2960.8571428571427,3017.285714285714,2949.285714285714,3006.0,3691.1428571428573,3275.5714285714284,951.5,1290.0,1884.5,2261.0,2607.75,2958.25,3061.75,3122.25,3073.75,3099.5,3321.0,2811.0,526.5714285714286,813.5714285714286,1370.0,1560.4285714285713,2002.142857142857,3000.714285714286,3229.285714285714,3257.4285714285716,3258.0,3398.714285714286,2751.714285714286,2080.285714285714,274.3333333333333,531.0,1018.6666666666666,1097.0,1457.3333333333333,3043.6666666666665,3493.0,3568.6666666666665,3508.6666666666665,3726.3333333333335,2309.6666666666665,1587.0,228.875,321.375,621.125,587.625,952.625,2431.625,3005.5,3068.0,3094.75,3257.125,1521.0,929.875,622.8571428571429,845.1428571428571,1251.5714285714287,1538.857142857143,1886.4285714285713,2332.1428571428573,2563.5714285714284,2709.5714285714284,2739.285714285714,2803.8571428571427,2414.5714285714284,1883.2857142857142,1061.0,1430.0,1970.5714285714287,2736.8571428571427,3048.1428571428573,3146.714285714286,3338.285714285714,3490.0,3570.285714285714,3698.4285714285716,4018.4285714285716,3033.5714285714284,1087.8333333333333,1554.3333333333333,2234.0,3135.1666666666665,3448.5,3544.1666666666665,3717.0833333333335,3925.1666666666665,3938.9166666666665,4100.416666666667,4340.75,3227.0
ID_5OCKUZG9JJ7A,32.381391,48.218959,1,837.25,1026.0833333333333,1411.9166666666667,1869.0833333333333,2015.1666666666667,2050.6666666666665,2168.3333333333335,2241.5,2274.1666666666665,2321.8333333333335,3305.0,3233.25,783.6363636363636,893.4545454545455,1208.7272727272727,1429.6363636363637,1684.7272727272727,2021.4545454545455,2185.181818181818,2194.3636363636365,2270.3636363636365,2323.2727272727275,2807.6363636363635,2454.3636363636365,215.1,291.5,492.4,352.9,653.5,2454.9,3365.2,3494.2,3425.4,3457.6,1665.2,890.3,267.2,363.8,532.2,456.4,682.2,1945.2,2673.0,2670.0,2813.6,2805.8,1654.2,945.6,198.85714285714286,290.14285714285717,493.0,510.7142857142857,796.8571428571429,1652.4285714285713,2038.5714285714287,2209.285714285714,2261.1428571428573,2259.5714285714284,1717.0,1030.7142857142858,91.0,348.0,737.0,709.0,1151.0,1853.0,1985.0,2187.0,2075.0,2196.0,2018.0,1495.0,194.0,270.2857142857143,545.7142857142857,303.0,833.1428571428571,3039.8571428571427,3782.4285714285716,3844.285714285714,3849.714285714286,3773.1428571428573,1527.2857142857142,777.2857142857143,81.33333333333333,119.33333333333333,324.3333333333333,116.66666666666667,553.3333333333334,3044.6666666666665,4178.0,4347.333333333333,4218.666666666667,4117.666666666667,1162.6666666666667,513.3333333333334,163.625,259.125,598.75,291.625,907.25,3906.5,5378.25,5576.5,5495.75,5429.25,1772.5,870.375,375.85714285714283,531.1428571428571,844.8571428571429,824.5714285714286,1349.0,2647.285714285714,3242.714285714286,3532.8571428571427,3592.5714285714284,3617.714285714286,1855.5714285714287,1084.0,743.2857142857143,1060.4285714285713,1458.7142857142858,2022.0,2264.5714285714284,2420.714285714286,2572.285714285714,2788.8571428571427,2892.714285714286,2612.5714285714284,3651.1428571428573,3359.4285714285716,641.6666666666666,774.0,1039.5833333333333,1406.5,1573.5,1618.75,1744.0,1823.3333333333333,1882.9166666666667,1962.5,2977.5833333333335,2982.0833333333335
ID_0IQVWOWU2T2M,32.415527,48.126792,0,965.5555555555555,986.2777777777778,1375.5555555555557,1896.6666666666667,2250.1111111111113,2325.4444444444443,2454.8888888888887,2439.1111111111113,2614.8333333333335,2855.1666666666665,3353.3333333333335,2686.5555555555557,1046.0,1060.75,1438.375,1909.125,2252.625,2303.625,2442.5,2349.5,2584.75,2830.3125,3283.25,2609.25,895.8,895.8666666666667,1280.9333333333334,1789.3333333333333,2138.733333333333,2217.4,2323.4666666666667,2293.6,2475.4666666666667,2819.0666666666666,3187.8,2488.8,870.25,853.375,1184.5,1591.75,1905.75,1967.0,2056.25,1915.75,2198.125,2514.125,2731.75,2067.0,640.4,487.6,736.5,1142.9,1504.7,1573.3,1688.6,1583.6,1833.0,2282.0,2356.7,1763.2,396.6666666666667,191.33333333333334,501.0,621.3333333333334,1121.3333333333333,1636.6666666666667,1693.3333333333333,1692.6666666666667,1777.3333333333333,2527.6666666666665,1975.0,1343.0,611.5833333333334,430.0,735.8333333333334,764.25,1357.4166666666667,1804.0,1944.3333333333333,1837.0,2051.9166666666665,2506.5,2243.9166666666665,1570.75,535.5,418.75,694.25,755.5,1308.25,1769.0,1873.5,1839.75,1991.25,2478.25,2271.25,1589.75,535.5,422.0833333333333,737.75,798.5,1334.5833333333333,1805.8333333333333,1972.8333333333333,2005.0833333333333,2109.8333333333335,2394.5833333333335,2248.25,1613.25,829.3,828.2,1142.0,1474.7,1871.4,2072.2,2208.4,2241.4,2379.7,2557.5,2885.0,2249.7,969.3333333333334,1033.1666666666667,1389.3333333333333,1848.1666666666667,2160.8333333333335,2244.5833333333335,2354.9166666666665,2353.0,2512.4166666666665,2694.3333333333335,3236.9166666666665,2615.25,907.2777777777778,965.8888888888889,1346.5555555555557,1870.2222222222222,2209.8888888888887,2283.3333333333335,2412.222222222222,2436.4444444444443,2590.3888888888887,2767.3333333333335,3378.222222222222,2733.9444444444443
ID_50ASZZLX75Q8,32.28599,48.222373,1,947.75,1172.3333333333333,1496.0,1901.6666666666667,2038.75,2066.0,2167.1666666666665,2272.1666666666665,2263.0,2303.6666666666665,3122.6666666666665,3029.1666666666665,1035.1818181818182,1249.4545454545455,1566.0,1922.7272727272727,2088.090909090909,2126.181818181818,2241.7272727272725,2273.818181818182,2343.0,2357.7272727272725,3091.818181818182,2950.2727272727275,917.9,1175.2,1525.4,1916.8,2046.4,2087.1,2172.2,2279.2,2261.6,2295.4,2997.8,2866.6,1157.0,1359.4,1398.2,1751.2,2028.8,2229.6,2335.0,2088.0,2377.4,3162.8,2815.8,2618.8,479.42857142857144,595.0,1034.0,866.5714285714286,1532.5714285714287,2927.4285714285716,3105.0,3228.285714285714,3144.0,3217.1428571428573,1916.142857142857,1304.142857142857,1.0,48.5,423.5,103.5,884.5,4952.5,6046.0,6390.5,6022.0,6190.0,1438.5,566.5,178.14285714285714,256.14285714285717,630.5714285714286,348.0,962.5714285714286,4407.0,5473.857142857143,5665.285714285715,5528.714285714285,5579.714285714285,1340.0,598.8571428571429,62.0,233.0,783.3333333333334,504.6666666666667,1173.0,4328.333333333333,5374.333333333333,5636.0,5468.0,5549.666666666667,1225.0,564.3333333333334,201.625,387.375,919.0,540.125,1421.875,3900.875,4502.625,4685.375,4676.875,4720.625,1207.75,628.875,446.14285714285717,630.8571428571429,944.0,1098.142857142857,1623.857142857143,2199.1428571428573,2427.8571428571427,2599.0,2727.5714285714284,2755.8571428571427,2014.857142857143,1432.142857142857,918.4285714285714,1128.857142857143,1487.7142857142858,1942.0,2203.4285714285716,2362.714285714286,2519.5714285714284,2657.4285714285716,2734.0,2750.5714285714284,3120.0,2565.0,838.8333333333334,1038.0,1367.75,1805.25,1945.8333333333333,1977.8333333333333,2076.3333333333335,2236.0,2221.25,2294.6666666666665,2879.1666666666665,2630.75
ID_T81YJWHHERE7,32.093212,48.232614,0,908.1666666666666,1058.6666666666667,1505.1666666666667,1949.6666666666667,2318.5,2827.1666666666665,3140.5833333333335,3277.3333333333335,3454.0,3620.0,3359.0833333333335,2480.5,1005.0,1258.8181818181818,1701.090909090909,2218.7272727272725,2620.909090909091,3147.3636363636365,3452.3636363636365,3582.909090909091,3763.090909090909,3921.4545454545455,3654.3636363636365,2635.090909090909,940.3,1294.8,1838.2,2410.6,2764.1,3304.9,3531.1,3868.2,3925.2,4035.0,3628.3,2616.7,848.75,1159.25,1664.5,2160.0,2478.25,2960.5,3243.0,3393.0,3641.25,3621.0,3280.5,2355.25,670.5714285714286,941.4285714285714,1377.142857142857,1900.0,2177.8571428571427,2641.1428571428573,2858.5714285714284,3200.714285714286,3223.0,3226.285714285714,2849.714285714286,2086.4285714285716,389.5,511.0,797.0,894.75,1318.25,1744.75,1929.0,1887.75,2135.75,2127.0,2221.75,1758.25,361.42857142857144,527.8571428571429,835.7142857142857,926.7142857142857,1450.0,2055.8571428571427,2213.8571428571427,2320.5714285714284,2430.285714285714,2435.8571428571427,2436.4285714285716,1844.4285714285713,324.25,548.5,877.5,951.0,1553.5,2453.5,2711.0,2919.25,2975.0,2925.0,2632.75,1941.75,399.5,564.625,966.0,846.875,1554.625,2791.875,3033.5,3256.5,3245.0,3223.375,2355.375,1587.75,589.0,744.7142857142857,1094.5714285714287,1219.0,1734.857142857143,2515.4285714285716,2720.8571428571427,2868.8571428571427,2939.285714285714,2913.5714285714284,2703.1428571428573,2030.5714285714287,964.8571428571429,1095.4285714285713,1505.7142857142858,1800.0,2194.4285714285716,2693.714285714286,2904.714285714286,2996.0,3148.0,3211.8571428571427,3449.8571428571427,2815.4285714285716,1000.9166666666666,1208.0,1675.5,2106.3333333333335,2514.25,2923.25,3121.3333333333335,3307.0,3376.5833333333335,3471.8333333333335,3784.5,3058.0833333333335
ID_NL45FU2O5IGC,32.325696,48.2504,1,963.25,1166.3333333333333,1547.1666666666667,1968.1666666666667,2148.5833333333335,2164.5833333333335,2269.0833333333335,2357.5,2365.5,2394.8333333333335,3214.0,3163.5833333333335,1055.5454545454545,1244.3636363636363,1578.3636363636363,1956.7272727272727,2139.090909090909,2189.4545454545455,2292.7272727272725,2313.4545454545455,2390.3636363636365,2398.090909090909,3164.6363636363635,3072.5454545454545,964.4,1186.4,1539.0,1939.6,2098.5,2152.0,2242.1,2331.6,2335.9,2363.9,3056.0,2957.4,633.6,832.6,1077.2,1299.4,1461.6,1552.0,1633.8,1622.8,1685.2,1667.4,2132.0,1863.0,415.7142857142857,535.2857142857143,893.0,820.7142857142857,1255.142857142857,2162.4285714285716,2305.8571428571427,2373.8571428571427,2377.714285714286,2385.5714285714284,1649.7142857142858,1202.2857142857142,1.5,8.0,373.0,81.5,715.0,3662.0,4302.5,4394.5,4324.0,4494.0,896.0,368.0,196.0,244.42857142857142,584.5714285714286,241.28571428571428,882.4285714285714,3639.4285714285716,4314.0,4376.428571428572,4388.0,4483.0,992.8571428571429,435.7142857142857,342.75,395.25,754.0,522.0,1038.25,3274.25,3848.0,3970.75,3905.75,4147.0,1229.5,758.5,178.375,321.0,704.25,431.125,1084.625,3445.125,4117.875,4248.125,4235.625,4393.625,1283.0,632.875,339.7142857142857,477.7142857142857,787.8571428571429,624.5714285714286,1170.5714285714287,2803.1428571428573,3258.0,3358.0,3432.0,3592.285714285714,1528.2857142857142,877.8571428571429,821.4285714285714,984.8571428571429,1344.2857142857142,1593.0,1918.142857142857,2351.1428571428573,2543.714285714286,2684.285714285714,2753.714285714286,2773.1428571428573,3006.5714285714284,2490.285714285714,855.1666666666666,1040.25,1388.0,1774.8333333333333,1914.6666666666667,1957.9166666666667,2054.1666666666665,2181.5,2177.75,2221.5833333333335,2922.25,2779.1666666666665
ID_BFHXFFW2KNCX,32.11558,48.529148,1,778.1666666666666,1171.1666666666667,1525.0,1903.3333333333333,2067.6666666666665,2191.6666666666665,2344.3333333333335,2456.6666666666665,2473.5,2754.5,3015.1666666666665,2793.5,909.3333333333334,1041.0,1369.3333333333333,1546.0,1896.1666666666667,2210.5,2379.1666666666665,2418.6666666666665,2509.5,2543.8333333333335,2686.5,2215.5,408.8,421.6,751.8,650.4,1131.2,2046.8,2407.2,2405.6,2508.2,2538.2,1826.0,1156.2,355.6666666666667,334.3333333333333,612.3333333333334,372.0,891.0,2690.6666666666665,3508.3333333333335,3410.6666666666665,3679.3333333333335,3510.0,1947.6666666666667,1096.6666666666667,218.5,254.75,577.25,427.5,1019.5,2408.75,2953.75,3150.25,3248.75,3189.25,1577.0,875.0,303.0,610.0,900.0,1220.0,1529.0,1679.0,1801.0,2026.0,2037.0,2198.0,2452.0,1868.0,515.6666666666666,786.3333333333334,1027.0,1316.6666666666667,1447.6666666666667,1549.6666666666667,1615.3333333333333,1773.3333333333333,1743.3333333333333,1876.0,2224.0,2016.3333333333333,587.0,981.0,1244.0,1548.0,1729.0,1898.0,2008.0,2200.0,2109.0,2161.0,2590.0,2452.0,263.0,448.75,773.25,791.0,1249.5,2003.75,2255.0,2463.0,2375.0,2548.5,1885.5,1346.25,250.0,327.3333333333333,550.0,430.0,889.6666666666666,2103.3333333333335,2660.3333333333335,2832.0,2820.0,3112.0,1286.6666666666667,760.6666666666666,735.25,917.75,1264.5,1655.5,2036.0,2300.75,2493.5,2596.0,2759.5,2803.0,3162.25,2468.0,866.1666666666666,1120.5,1467.5,1893.6666666666667,2145.3333333333335,2304.8333333333335,2445.3333333333335,2553.6666666666665,2632.3333333333335,2773.6666666666665,3221.6666666666665,2949.6666666666665
ID_362P1BC60KRV,32.073898,48.214198,0,602.5555555555555,616.8888888888889,974.4444444444445,884.1111111111111,1473.111111111111,2897.777777777778,3398.777777777778,3789.777777777778,3604.1111111111113,3501.1111111111113,1866.4444444444443,1268.3333333333333,653.8888888888889,670.4444444444445,1002.3333333333334,840.6666666666666,1439.2222222222222,2884.4444444444443,3514.5555555555557,3868.4444444444443,3757.1111111111113,3461.6666666666665,1646.7777777777778,1072.888888888889,412.4,550.4,943.7,781.5,1405.5,2750.5,3253.5,3635.0,3559.2,3347.8,1552.1,976.8,512.6,663.2,956.6,842.4,1375.6,2507.6,2955.6,3198.0,3253.0,3063.6,1589.2,1028.0,337.42857142857144,423.0,687.4285714285714,708.1428571428571,1144.7142857142858,1953.2857142857142,2252.4285714285716,2539.285714285714,2588.714285714286,2505.285714285714,1375.2857142857142,852.4285714285714,244.25,337.25,502.25,619.5,892.0,1134.0,1275.0,1304.5,1468.0,1577.0,1740.25,1317.25,185.0,288.85714285714283,438.7142857142857,626.0,853.7142857142857,994.0,1117.142857142857,1231.4285714285713,1325.4285714285713,1442.0,1881.5714285714287,1481.5714285714287,119.0,283.75,415.5,637.25,831.25,974.75,1131.5,1218.0,1307.5,1501.5,2028.0,1651.25,250.0,376.5,531.375,675.5,876.875,1206.625,1362.0,1369.75,1513.0,1879.375,1907.75,1600.125,505.57142857142856,599.0,784.5714285714286,861.0,1162.4285714285713,1755.5714285714287,1964.142857142857,1932.0,2121.4285714285716,2473.0,2160.1428571428573,1712.0,669.8571428571429,776.7142857142857,1004.8571428571429,1112.4285714285713,1415.2857142857142,2115.4285714285716,2359.714285714286,2326.285714285714,2560.8571428571427,2956.4285714285716,2357.285714285714,1797.0,505.8333333333333,665.6666666666666,944.0,1042.3333333333333,1392.0,2241.25,2545.4166666666665,2573.0,2787.3333333333335,3316.0,2283.75,1686.25
