ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_XEPV0PN4MQKN,32.10489,48.218151,0,563.4166666666666,710.9166666666666,1079.4166666666667,1053.5,1537.6666666666667,2665.75,3001.9166666666665,3162.6666666666665,3216.6666666666665,3249.0,2115.0833333333335,1482.0833333333333,638.1818181818181,714.0,1031.0,973.0909090909091,1430.4545454545455,2393.818181818182,2704.2727272727275,2731.4545454545455,2895.4545454545455,2920.0,1984.5454545454545,1359.909090909091,358.0,458.5,740.4,659.0,1115.1,1999.6,2253.3,2343.6,2408.5,2453.1,1714.7,1133.0,386.0,457.0,668.75,615.5,1005.25,1663.75,1849.25,1866.5,1978.5,2067.25,1626.5,1102.0,291.0,317.42857142857144,556.0,519.1428571428571,894.2857142857143,1584.7142857142858,1789.5714285714287,1907.5714285714287,1972.4285714285713,2004.5714285714287,1440.2857142857142,936.8571428571429,273.5,387.25,630.25,704.75,1079.25,1535.5,1680.25,1767.5,1885.5,1837.25,1672.25,1136.0,235.0,311.14285714285717,522.1428571428571,734.7142857142857,1047.0,1304.5714285714287,1459.142857142857,1570.4285714285713,1677.4285714285713,1692.857142857143,1912.142857142857,1351.2857142857142,122.5,288.75,505.5,774.25,1025.0,1247.5,1406.75,1605.0,1650.75,1686.5,2173.0,1610.25,239.33333333333334,412.6666666666667,652.0,795.8333333333334,1114.3333333333333,1557.0,1726.5,1870.3333333333333,1929.3333333333333,1975.6666666666667,2053.1666666666665,1504.8333333333333,377.8333333333333,525.3333333333334,815.3333333333334,756.8333333333334,1223.5,2189.5,2474.3333333333335,2598.3333333333335,2657.8333333333335,2708.6666666666665,2003.0,1372.6666666666667,665.7142857142857,789.4285714285714,1135.7142857142858,1168.142857142857,1605.142857142857,2506.4285714285716,2779.714285714286,2945.714285714286,2998.8571428571427,2990.1428571428573,2407.8571428571427,1756.2857142857142,552.6666666666666,761.3333333333334,1135.3333333333333,1218.5,1645.6666666666667,2538.4166666666665,2865.25,3086.6666666666665,3127.8333333333335,3116.3333333333335,2502.3333333333335,1794.25
ID_FTMFIO1YN55F,32.308089,48.235578,1,1084.0,1344.0,1779.5,2282.3333333333335,2426.8333333333335,2474.1666666666665,2577.0833333333335,2717.1666666666665,2703.25,2664.5,3306.9166666666665,2998.75,908.9090909090909,1076.7272727272727,1377.6363636363637,1683.4545454545455,1849.6363636363637,1901.1818181818182,1987.909090909091,2001.4545454545455,2055.818181818182,2074.090909090909,2518.5454545454545,2239.5454545454545,873.7,1165.7,1548.6,1912.8,2058.7,2133.8,2237.0,2320.3,2293.1,2300.2,2825.4,2575.0,897.6,1202.0,1579.6,1951.6,2101.8,2170.6,2273.2,2311.2,2328.4,2354.4,2928.6,2743.2,473.85714285714283,618.2857142857143,1061.4285714285713,871.5714285714286,1512.0,2582.0,2726.4285714285716,2832.0,2718.285714285714,2710.5714285714284,1725.4285714285713,1122.857142857143,473.0,528.5,841.0,513.0,1228.75,4533.25,5361.75,5463.0,5376.0,5265.25,1589.75,734.75,203.0,252.28571428571428,574.5714285714286,311.7142857142857,912.8571428571429,4320.571428571428,5332.571428571428,5460.571428571428,5356.285714285715,5276.714285714285,1295.857142857143,543.1428571428571,182.5,229.0,704.0,471.0,1168.0,4310.0,5223.333333333333,5438.0,5215.0,5221.333333333333,1260.6666666666667,599.6666666666666,246.5,423.25,1037.625,671.375,1545.25,3718.75,4152.625,4319.625,4271.75,4320.375,1215.375,662.875,683.3333333333334,897.0,1237.0,1437.5,2022.5,2515.0,2689.5,2842.3333333333335,2861.1666666666665,2899.3333333333335,2232.3333333333335,1723.6666666666667,938.1428571428571,1109.2857142857142,1454.2857142857142,1763.7142857142858,2002.857142857143,2176.5714285714284,2304.5714285714284,2394.5714285714284,2411.8571428571427,2469.5714285714284,2742.4285714285716,2243.1428571428573,682.5,869.75,1248.4166666666667,1426.8333333333333,1731.5,2325.4166666666665,2535.5833333333335,2670.6666666666665,2652.6666666666665,2720.4166666666665,2705.25,2061.75
ID_9K2MU2CHTBAM,32.101476,48.596611,0,992.8333333333334,1116.3333333333333,1432.3333333333333,1834.6666666666667,2133.8333333333335,2410.8333333333335,2609.8333333333335,2568.0,2788.0,3057.8333333333335,3237.1666666666665,2789.6666666666665,963.0,1131.6666666666667,1451.6666666666667,1723.0,2098.8333333333335,2353.8333333333335,2562.6666666666665,2482.0,2720.6666666666665,2928.5,2993.0,2657.0,767.4,1070.6,1388.8,1737.2,2127.8,2399.6,2585.4,2607.2,2772.4,2906.4,2889.6,2480.4,683.6666666666666,952.6666666666666,1288.6666666666667,1526.6666666666667,1901.3333333333333,2249.0,2529.6666666666665,2393.3333333333335,2717.0,2803.3333333333335,2717.6666666666665,2325.0,598.25,732.5,1064.5,1380.0,1672.75,2254.5,2414.5,2416.0,2551.0,2561.25,2344.75,1963.0,236.0,192.0,513.0,569.0,1260.0,2360.0,2483.0,2480.0,2616.0,2128.0,1887.0,1280.0,436.0,419.0,793.6666666666666,658.0,1308.0,2632.3333333333335,2832.0,3134.0,3002.3333333333335,2750.3333333333335,1905.3333333333333,1359.6666666666667,376.0,480.0,843.0,781.0,1308.0,2478.0,2842.0,3174.0,2852.0,2863.0,1919.0,1463.0,488.25,485.0,896.25,829.75,1458.75,2525.5,2752.5,2971.5,2886.5,2934.0,2056.0,1523.5,892.3333333333334,822.0,1160.0,1444.6666666666667,1832.3333333333333,2155.0,2300.6666666666665,2400.6666666666665,2555.6666666666665,2795.3333333333335,2866.6666666666665,2421.6666666666665,1274.75,1338.0,1707.5,2152.0,2558.0,2587.75,2746.5,2710.5,2895.0,3201.25,3853.75,3666.5,1498.0,1649.0,2156.0,2758.0,3035.3333333333335,3098.3333333333335,3339.3333333333335,3393.0,3535.6666666666665,3591.8333333333335,4590.166666666667,4456.5
ID_520WM94N0L39,32.247453,48.419823,1,655.1666666666666,800.1666666666666,1124.6666666666667,1367.6666666666667,1649.5,2326.0,2781.8333333333335,2872.0,2968.1666666666665,3136.1666666666665,2575.3333333333335,2090.6666666666665,944.3333333333334,1165.3333333333333,1530.6666666666667,1895.0,2147.8333333333335,2356.5,2499.3333333333335,2536.3333333333335,2632.0,2613.6666666666665,3064.8333333333335,2874.1666666666665,375.6,568.8,876.6,912.4,1213.8,2370.8,2891.6,2879.0,2977.2,3168.0,2185.8,1598.6,392.3333333333333,479.6666666666667,708.6666666666666,604.0,973.3333333333334,2337.0,2940.3333333333335,2926.6666666666665,3042.3333333333335,3105.6666666666665,1882.6666666666667,1124.0,529.0,635.25,941.75,1166.0,1424.75,1648.25,1760.5,1814.25,1828.75,1871.25,1973.0,1671.75,75.0,85.0,543.0,175.0,1048.0,4804.0,5528.0,5732.0,5569.0,5901.0,1360.0,549.0,315.3333333333333,326.3333333333333,591.0,330.6666666666667,947.0,4559.666666666667,5778.0,5818.333333333333,5838.666666666667,6054.0,1426.6666666666667,609.6666666666666,80.0,196.0,506.0,249.0,829.0,4310.0,5672.0,6026.0,5795.0,6055.0,1214.0,481.0,223.33333333333334,387.0,935.3333333333334,577.3333333333334,1401.3333333333333,3970.6666666666665,4679.333333333333,4974.666666666667,4869.333333333333,5019.333333333333,1218.3333333333333,651.6666666666666,339.3333333333333,484.0,866.6666666666666,878.0,1608.6666666666667,2553.0,2877.3333333333335,3104.3333333333335,3178.3333333333335,3308.0,1789.0,1175.3333333333333,813.0,933.25,1259.75,1529.0,1791.75,2154.25,2337.25,2424.5,2481.75,2635.0,2517.25,2108.75,273.6666666666667,394.0,710.1666666666666,547.0,979.1666666666666,2892.5,3714.3333333333335,3860.0,3817.8333333333335,4178.333333333333,1972.0,1142.8333333333333
ID_EFM1FSWMJ0TZ,32.255807,48.480639,1,736.6666666666666,1167.6666666666667,1610.8333333333333,2133.6666666666665,2456.6666666666665,2985.8333333333335,3313.5,3373.3333333333335,3525.0,3634.5,3339.5,2861.8333333333335,1008.1666666666666,1254.5,1645.6666666666667,2228.6666666666665,2531.6666666666665,2649.5,2821.1666666666665,2808.0,2982.8333333333335,3019.3333333333335,3356.3333333333335,3064.3333333333335,794.2,1019.2,1391.6,1920.4,2066.0,2184.2,2304.4,2402.4,2418.2,2422.4,3038.4,3060.8,904.6666666666666,1188.0,1570.6666666666667,2128.6666666666665,2369.0,2458.6666666666665,2601.0,2597.3333333333335,2738.3333333333335,2675.3333333333335,3345.0,3367.6666666666665,644.25,779.25,1111.0,1448.5,1661.75,1841.75,1927.5,1984.0,1999.0,2103.5,2311.75,2125.75,223.0,384.0,978.0,625.0,1550.0,3312.0,3687.0,3926.0,3736.0,3735.0,1788.0,1203.0,487.6666666666667,683.6666666666666,1118.6666666666667,844.3333333333334,1656.0,3723.6666666666665,4211.0,4531.666666666667,4297.0,4502.666666666667,1864.6666666666667,1280.0,525.0,811.0,1208.0,1553.0,2019.0,2476.0,2604.0,2631.0,2788.0,3429.0,2719.0,2365.0,536.0,774.25,1112.0,1516.5,1724.25,1922.75,2071.75,2160.75,2178.75,2512.0,2341.0,2107.25,459.3333333333333,502.6666666666667,775.3333333333334,779.0,1195.3333333333333,2529.6666666666665,3073.0,3105.3333333333335,3178.0,3217.6666666666665,2145.3333333333335,1574.3333333333333,590.0,607.0,846.75,800.25,1119.25,2622.25,3570.0,3775.0,3758.5,3696.25,1992.5,1229.25,1015.0,1572.6666666666667,2125.0,2879.3333333333335,3124.3333333333335,3304.5,3478.1666666666665,3766.3333333333335,3688.0,3738.3333333333335,3876.0,3407.1666666666665
ID_T8KM1LFSOXET,32.316803,48.343556,0,932.6666666666666,1203.5,1646.6666666666667,2055.6666666666665,2543.3333333333335,2979.3333333333335,3245.8333333333335,3368.3333333333335,3395.3333333333335,3408.5,3386.8333333333335,2903.3333333333335,1003.6666666666666,1279.0,1691.6666666666667,2042.3333333333333,2435.0,2879.1666666666665,3102.5,3184.0,3295.5,3284.3333333333335,3266.5,2844.6666666666665,803.6,1082.0,1467.2,1825.6,2507.2,2884.2,3156.6,3290.0,3324.0,3325.2,3208.2,2757.6,845.6666666666666,1147.0,1533.3333333333333,1938.6666666666667,2268.3333333333335,2777.0,3022.0,3121.3333333333335,3213.6666666666665,3114.3333333333335,3147.6666666666665,2687.6666666666665,667.0,758.0,1070.75,1321.0,1769.75,2295.5,2481.0,2661.5,2658.25,2618.5,2537.0,2064.5,280.0,486.0,907.0,995.0,1378.0,1889.0,1983.0,2326.0,2140.0,2082.0,1991.0,1521.0,559.0,551.0,814.6666666666666,949.6666666666666,1467.3333333333333,1977.3333333333333,2115.0,2261.0,2293.6666666666665,2238.3333333333335,2214.3333333333335,1764.3333333333333,435.0,432.0,662.0,779.0,1542.0,2176.0,2227.0,2389.0,2416.0,2373.0,2528.0,1972.0,459.25,510.5,871.0,824.25,1539.25,2348.75,2551.75,2964.25,2615.75,2623.0,2145.0,1588.5,503.6666666666667,614.6666666666666,941.0,949.0,1598.0,2407.3333333333335,2677.3333333333335,2988.0,2824.0,2912.0,2307.6666666666665,1713.6666666666667,860.75,1136.5,1494.0,1892.5,2152.75,2453.5,2641.5,2821.0,2869.75,2924.25,3201.25,2586.25,772.5,1050.1666666666667,1483.0,1932.0,2258.1666666666665,2584.5,2774.1666666666665,3073.3333333333335,3036.5,3126.0,3395.5,2737.0
ID_BJAS4W4PP9RG,32.267216,48.255521,1,934.0833333333334,1177.9166666666667,1609.4166666666667,2149.6666666666665,2346.0,2371.5,2502.9166666666665,2580.8333333333335,2595.1666666666665,2546.25,3401.3333333333335,3279.5833333333335,835.5454545454545,1046.909090909091,1405.0,1662.7272727272727,1957.909090909091,2258.818181818182,2411.4545454545455,2431.2727272727275,2477.2727272727275,2470.3636363636365,2775.2727272727275,2373.3636363636365,279.4,438.1,760.8,651.6,1039.1,2484.4,2965.7,3043.4,3043.6,3147.2,1977.6,1245.7,772.5,582.0,651.0,579.0,963.0,2147.75,2641.0,2631.5,2851.75,2888.75,1858.0,1321.25,258.85714285714283,384.85714285714283,633.4285714285714,582.4285714285714,986.1428571428571,1938.7142857142858,2276.0,2507.4285714285716,2474.8571428571427,2457.1428571428573,1790.2857142857142,1078.142857142857,130.0,345.5,667.5,969.5,1167.0,1300.0,1427.5,1621.5,1670.0,1678.5,2246.0,1896.5,412.42857142857144,604.8571428571429,904.8571428571429,1123.5714285714287,1387.0,1704.0,1848.7142857142858,1973.142857142857,2000.5714285714287,1992.142857142857,2534.1428571428573,2181.0,356.6666666666667,564.3333333333334,892.3333333333334,1008.0,1394.0,2112.3333333333335,2321.3333333333335,2515.6666666666665,2475.6666666666665,2474.6666666666665,2553.0,2028.3333333333333,201.5,318.0,621.25,460.875,958.625,2554.0,3056.125,3233.125,3149.75,3228.375,1693.875,1006.0,333.14285714285717,426.0,654.0,527.2857142857143,964.4285714285714,2495.714285714286,3218.0,3416.714285714286,3437.0,3460.4285714285716,1519.5714285714287,828.4285714285714,730.8571428571429,975.1428571428571,1359.2857142857142,1891.7142857142858,2197.0,2419.8571428571427,2635.4285714285716,2853.714285714286,2966.1428571428573,3001.1428571428573,3313.285714285714,2390.714285714286,894.5833333333334,1108.1666666666667,1509.3333333333333,2009.3333333333333,2173.9166666666665,2191.5833333333335,2285.75,2385.8333333333335,2375.9166666666665,2340.5,3140.0,3073.8333333333335
ID_YB27K1SI971N,32.367198,48.258755,1,1093.1666666666667,1424.1666666666667,1917.6666666666667,2536.0,2752.3333333333335,2848.5,2964.5,3125.5,3103.75,3094.25,3818.25,3530.1666666666665,943.0909090909091,1145.2727272727273,1528.1818181818182,1966.7272727272727,2195.909090909091,2345.181818181818,2491.5454545454545,2556.181818181818,2618.090909090909,2629.2727272727275,3182.090909090909,2780.3636363636365,517.1,647.5,937.9,1071.5,1354.5,2157.4,2519.2,2667.3,2640.3,2643.7,2437.3,1957.2,333.6,457.4,618.6,507.2,781.0,2321.6,3195.8,3218.4,3303.6,3297.4,1603.6,872.4,222.57142857142858,311.57142857142856,502.42857142857144,414.7142857142857,666.8571428571429,2034.4285714285713,2666.8571428571427,2877.285714285714,2863.5714285714284,2871.5714285714284,1597.4285714285713,870.1428571428571,1.0,22.0,325.0,307.5,673.0,1728.0,2090.5,2299.0,2346.5,2329.5,1582.0,949.5,220.57142857142858,326.57142857142856,478.2857142857143,575.2857142857143,801.8571428571429,1131.4285714285713,1270.857142857143,1375.7142857142858,1452.4285714285713,1474.142857142857,1694.857142857143,1324.2857142857142,341.3333333333333,584.3333333333334,789.3333333333334,1159.3333333333333,1302.6666666666667,1382.0,1471.3333333333333,1631.0,1633.0,1642.0,2138.0,1912.3333333333333,691.375,978.0,1344.875,1745.25,1938.75,2087.5,2235.0,2389.875,2386.375,2419.5,2979.375,2655.875,722.8571428571429,927.1428571428571,1238.5714285714287,1586.142857142857,1762.857142857143,1888.4285714285713,2010.5714285714287,2096.4285714285716,2116.0,2117.714285714286,2644.285714285714,2391.1428571428573,662.0,766.0,1124.4285714285713,1124.5714285714287,1494.5714285714287,2783.285714285714,3253.0,3353.1428571428573,3349.8571428571427,3352.4285714285716,2606.0,1902.142857142857,223.58333333333334,310.1666666666667,571.0833333333334,374.3333333333333,745.0,3022.3333333333335,4355.5,4610.0,4490.333333333333,4471.333333333333,1749.5,872.8333333333334
ID_F08NV2UJI60Y,32.290392,48.195513,1,981.2,1085.4,1431.1,1726.0,1911.7,1942.6,2042.0,2076.4,2112.6,2308.3,2695.0,2407.6,873.2,954.9,1283.2,1410.9,1693.6,2017.6,2176.8,2218.2,2256.3,2280.5,2455.9,1965.5,534.4,483.3,811.8,690.8,1145.0,2332.5,2781.2,2899.4,2839.2,2737.5,1870.3,1155.3,450.25,441.0,731.5,491.5,1046.25,2593.75,3178.75,3240.5,3341.75,3075.0,1832.5,1025.0,232.14285714285714,258.2857142857143,562.2857142857143,453.42857142857144,1028.2857142857142,2125.285714285714,2500.285714285714,2761.1428571428573,2737.4285714285716,2584.0,1476.0,830.8571428571429,145.0,578.0,1051.0,1599.0,2123.0,2373.5,2537.0,2870.5,2938.0,3014.5,2775.0,1918.5,377.7142857142857,576.2857142857143,802.2857142857143,1098.5714285714287,1372.2857142857142,1582.4285714285713,1702.857142857143,1729.7142857142858,1864.5714285714287,2377.4285714285716,2256.5714285714284,1809.5714285714287,262.6666666666667,491.0,678.3333333333334,929.0,1038.6666666666667,1139.0,1218.6666666666667,1322.0,1338.0,1920.6666666666667,1675.3333333333333,1435.0,434.375,694.375,939.875,1184.75,1316.125,1391.0,1506.375,1586.0,1614.25,2185.5,1692.25,1364.0,815.0,1214.7142857142858,1535.142857142857,1795.142857142857,1951.7142857142858,2122.8571428571427,2232.4285714285716,2365.714285714286,2349.8571428571427,2585.5714285714284,2706.285714285714,2450.285714285714,893.2857142857143,1045.5714285714287,1417.4285714285713,1591.4285714285713,1857.0,2207.714285714286,2359.0,2426.5714285714284,2469.285714285714,2524.8571428571427,2842.5714285714284,2432.285714285714,724.9166666666666,869.5833333333334,1301.0,1377.1666666666667,1744.4166666666667,2369.5,2553.5,2688.6666666666665,2653.0,2669.75,2694.1666666666665,2160.5833333333335
ID_CVFAGDQ6QADT,32.115221,48.326488,1,682.5,799.3333333333334,993.5,1247.6666666666667,1348.5,1363.8333333333333,1427.0,1490.6666666666667,1532.3333333333333,1571.6666666666667,2256.1666666666665,2395.6666666666665,877.3333333333334,995.1666666666666,1234.3333333333333,1508.3333333333333,1655.3333333333333,1694.5,1799.0,1795.3333333333333,1877.6666666666667,1923.5,2587.6666666666665,2631.3333333333335,782.0,932.4,1266.8,1666.4,1801.6,1804.0,1888.4,1952.0,1986.2,2118.4,2748.8,2636.8,732.6666666666666,851.0,1163.6666666666667,1466.6666666666667,1648.3333333333333,1699.6666666666667,1803.0,1759.3333333333333,1871.6666666666667,2025.0,2369.6666666666665,2078.3333333333335,426.0,571.25,918.25,954.5,1323.25,2071.75,2213.5,2277.5,2291.5,2403.75,1785.5,1407.5,545.0,330.5,605.0,320.0,909.5,3355.0,3919.5,4031.0,3916.5,4203.5,1064.5,520.5,116.0,193.66666666666666,476.3333333333333,216.0,817.0,3403.0,4064.6666666666665,4106.666666666667,4087.0,4360.0,939.3333333333334,435.0,69.0,211.0,559.0,279.0,924.0,3500.0,4218.0,4308.0,4209.0,4459.0,1020.0,464.0,214.75,380.5,810.0,533.75,1282.75,3298.5,3829.5,3972.5,3879.5,4138.25,1429.0,825.0,319.0,476.3333333333333,874.3333333333334,743.3333333333334,1355.3333333333333,2720.0,3123.6666666666665,3414.6666666666665,3311.3333333333335,3600.0,1695.0,1087.6666666666667,992.5,1132.0,1534.0,1963.0,2142.25,2249.0,2358.5,2408.5,2471.0,2551.25,3128.25,2949.5,994.8333333333334,1209.3333333333333,1628.3333333333333,2132.6666666666665,2283.0,2349.8333333333335,2467.0,2568.0,2559.6666666666665,2672.6666666666665,3338.3333333333335,3188.6666666666665
ID_CC4LLUDYY73W,32.31797,48.230727,1,874.0,1099.9166666666667,1505.5,1986.3333333333333,2127.1666666666665,2172.75,2285.1666666666665,2394.6666666666665,2404.0833333333335,2433.3333333333335,3265.5833333333335,3097.1666666666665,949.0,1146.0,1540.7272727272727,1870.3636363636363,2094.3636363636365,2303.4545454545455,2429.818181818182,2449.818181818182,2495.7272727272725,2528.7272727272725,2972.2727272727275,2671.818181818182,319.7,411.0,691.3,639.0,957.4,2393.1,3019.0,3118.6,3068.5,3184.6,1915.2,1175.3,360.0,457.2,639.4,541.4,804.6,2311.2,3225.6,3133.2,3375.0,3350.0,1780.6,992.2,239.85714285714286,291.0,517.1428571428571,431.0,718.0,2099.4285714285716,2745.0,2890.0,2946.285714285714,2970.0,1610.2857142857142,864.8571428571429,25.0,62.0,335.0,474.5,684.5,970.5,1100.0,1269.0,1237.5,1435.0,1566.5,1146.0,413.42857142857144,614.7142857142857,913.8571428571429,1214.2857142857142,1460.142857142857,1770.2857142857142,1905.4285714285713,2091.8571428571427,2081.1428571428573,2092.714285714286,2548.714285714286,2153.714285714286,494.0,702.6666666666666,1045.0,1136.3333333333333,1555.3333333333333,2355.0,2569.3333333333335,2759.3333333333335,2728.0,2803.0,2720.6666666666665,2180.0,176.25,269.625,582.625,401.75,901.125,2793.625,3469.0,3617.625,3548.5,3617.25,1732.5,989.875,332.2857142857143,406.14285714285717,675.5714285714286,557.0,1038.4285714285713,2541.714285714286,3207.1428571428573,3508.0,3492.8571428571427,3552.285714285714,1577.5714285714287,898.5714285714286,824.5714285714286,1153.4285714285713,1638.0,2320.285714285714,2681.8571428571427,2906.8571428571427,3155.0,3413.1428571428573,3526.285714285714,3530.714285714286,4080.8571428571427,3067.1428571428573,1096.3333333333333,1655.6666666666667,2376.5,3409.8333333333335,3765.6666666666665,3890.25,4111.0,4454.833333333333,4443.166666666667,4525.416666666667,5165.0,4075.0833333333335
ID_RAH0B3IRH8ME,32.326145,48.313911,0,1427.0,1845.3333333333333,2338.3333333333335,2936.3333333333335,3314.6666666666665,3385.0,3494.5,3471.6666666666665,3615.6666666666665,3487.8333333333335,4274.166666666667,4015.8333333333335,1408.5,1765.0,2255.6666666666665,2854.0,3190.8333333333335,3277.5,3428.6666666666665,3326.6666666666665,3545.6666666666665,3416.5,4206.833333333333,3969.8333333333335,1392.2,1825.2,2367.2,3025.0,3367.0,3462.2,3566.6,3491.6,3653.0,3516.4,4272.0,4055.6,1247.3333333333333,1728.0,2183.3333333333335,2663.3333333333335,3002.0,3106.0,3252.6666666666665,3161.3333333333335,3359.3333333333335,3146.3333333333335,3882.6666666666665,3631.0,1205.5,1629.5,2071.5,2551.75,2938.5,3029.25,3164.5,3138.5,3244.25,2987.0,3731.0,3518.5,733.0,1324.0,1830.0,1940.0,2308.0,2793.0,2826.0,3095.0,2940.0,2725.0,2932.0,2422.0,936.0,1454.0,1862.0,2039.0,2408.6666666666665,2910.3333333333335,3010.0,3091.3333333333335,3153.0,3009.3333333333335,3215.3333333333335,2742.6666666666665,845.0,1592.0,2008.0,2330.0,2624.0,2989.0,3227.0,3271.0,3421.0,3265.0,3586.0,3179.0,855.5,1552.5,1953.5,2243.25,2442.25,2822.0,2988.25,3168.75,3081.75,3069.0,3152.5,2641.0,1051.0,1622.6666666666667,2040.6666666666667,2436.3333333333335,2642.6666666666665,2874.6666666666665,3016.6666666666665,3127.3333333333335,3164.0,3044.6666666666665,3600.6666666666665,3157.6666666666665,1232.5,1604.0,2067.5,2497.5,2777.25,2930.5,3094.25,3143.0,3291.25,3185.75,3893.5,3402.75,1302.5,1821.3333333333333,2314.3333333333335,2870.3333333333335,3070.0,3170.0,3305.1666666666665,3413.6666666666665,3451.6666666666665,3401.1666666666665,4159.0,3712.5
ID_ELTKZJI4CB1F,32.309796,48.215905,1,905.0833333333334,1128.9166666666667,1500.9166666666667,1865.1666666666667,2065.3333333333335,2229.5,2342.9166666666665,2435.3333333333335,2422.0833333333335,2396.0,3020.3333333333335,2783.3333333333335,606.0,678.8181818181819,1058.8181818181818,812.3636363636364,1478.4545454545455,3707.2727272727275,4280.363636363636,4299.818181818182,4394.545454545455,4349.181818181818,2365.818181818182,1398.1818181818182,277.7,362.0,802.3,409.8,1259.4,4225.9,5051.8,5246.0,5256.5,5225.3,1956.0,928.8,451.2,567.6,810.4,840.4,1259.8,1897.0,2191.0,2248.8,2547.6,2605.6,2412.8,1713.2,531.8571428571429,663.7142857142857,934.7142857142857,1185.142857142857,1361.4285714285713,1446.7142857142858,1510.7142857142858,1591.5714285714287,1596.142857142857,1582.857142857143,2008.142857142857,1728.2857142857142,106.5,291.0,689.0,703.0,1139.5,1817.0,2005.5,1897.5,2026.5,2074.5,1605.0,1192.0,254.42857142857142,389.0,657.4285714285714,639.4285714285714,1013.5714285714286,2077.285714285714,2318.8571428571427,2374.1428571428573,2361.8571428571427,2416.8571428571427,1404.0,1058.142857142857,185.66666666666666,339.0,597.6666666666666,625.3333333333334,928.0,2224.0,2601.0,2688.0,2661.6666666666665,2785.0,1354.6666666666667,981.3333333333334,194.625,329.625,606.875,519.875,913.625,2780.25,3419.625,3490.625,3467.125,3649.25,1306.875,803.625,290.1666666666667,377.8333333333333,704.1666666666666,413.5,1032.1666666666667,3678.3333333333335,4550.333333333333,4723.333333333333,4610.333333333333,4735.333333333333,1332.6666666666667,635.3333333333334,694.0,806.1666666666666,1179.6666666666667,1149.8333333333333,1678.6666666666667,3151.8333333333335,3632.1666666666665,3811.6666666666665,3801.6666666666665,3839.3333333333335,2253.3333333333335,1602.1666666666667,989.6666666666666,1216.0833333333333,1573.8333333333333,1997.3333333333333,2163.0833333333335,2176.6666666666665,2284.0833333333335,2392.25,2389.0833333333335,2362.6666666666665,3035.0,2855.6666666666665
