ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_2NAL788ZSLC3,34.25527557,70.35743387,1,627.7142857142857,764.8571428571429,1198.0,1126.857142857143,1503.7142857142858,2844.285714285714,3304.1428571428573,3668.285714285714,3491.5714285714284,3286.0,2147.0,1475.2857142857142,644.8888888888889,845.3333333333334,1311.0,1454.6666666666667,2163.6666666666665,2833.777777777778,3155.8888888888887,3421.4444444444443,3362.222222222222,3353.5555555555557,2761.6666666666665,2034.111111111111,879.8333333333334,1221.9166666666667,1842.0833333333333,2159.5833333333335,2826.4166666666665,3326.1666666666665,3537.5,3894.6666666666665,3767.0,3638.6666666666665,3640.8333333333335,2955.5,1181.2222222222222,1512.4444444444443,2172.8888888888887,2535.1111111111113,3018.1111111111113,3295.6666666666665,3504.8888888888887,3788.6666666666665,3734.6666666666665,3553.4444444444443,3836.6666666666665,3181.0,1119.111111111111,1583.5555555555557,2079.5555555555557,2640.0,2997.8888888888887,3289.222222222222,3455.3333333333335,3781.5555555555557,3634.1111111111113,3337.4444444444443,3781.8888888888887,3123.1111111111113,1050.4,1555.2,2090.8,2588.8,2816.8,2994.6,3104.0,3444.8,3299.4,3108.2,3633.6,2952.0,939.125,1514.5,2061.0,2544.625,2562.75,2843.0,2985.625,3405.0,3048.75,2905.125,3379.25,2884.875,975.375,1550.25,2001.875,2391.125,2471.625,2708.5,2920.375,3247.75,2950.0,2497.75,3314.875,2830.125,829.25,1306.875,1847.5,2173.625,2348.125,2493.0,2685.875,3272.75,2751.0,2392.5,3144.875,2708.0,285.8333333333333,718.8333333333334,1168.0,1471.3333333333333,1445.3333333333333,1649.8333333333333,1776.8333333333333,2221.5,1831.8333333333333,1671.3333333333333,1970.0,1618.6666666666667,826.4,1230.6,1729.8,1900.2,2020.2,2493.0,2679.8,3026.8,2629.6,2472.2,2778.0,2347.8,828.6666666666666,1177.3333333333333,1656.0,1836.1666666666667,2159.5,2724.5,2941.6666666666665,3249.0,2995.1666666666665,2974.6666666666665,2904.5,2308.3333333333335
ID_6O40E83GVRSG,34.09735861,70.75529491,0,967.0,903.3333333333334,1462.6666666666667,1319.0,1749.6666666666667,2502.6666666666665,2811.6666666666665,3182.6666666666665,2822.6666666666665,3071.3333333333335,2438.3333333333335,1841.6666666666667,998.8,873.6,1377.6,1312.6,1782.6,2555.0,2752.8,2950.8,2797.8,3054.0,2504.2,1924.2,1120.0,1195.3333333333333,1646.3333333333333,1766.0,2120.6666666666665,2678.5,2847.0,3006.6666666666665,2933.5,3252.0,2899.5,2322.5,1127.75,1037.75,1572.0,1573.75,1908.25,2498.0,2661.0,2807.5,2756.0,3107.25,2762.25,2193.0,1213.0,1647.0,2026.5,2282.0,2191.25,2276.75,2391.0,2508.75,2454.5,2947.75,2948.25,2492.75,1141.0,1128.0,1559.0,1663.5,1738.0,1885.0,1970.5,1936.0,1895.5,2861.5,2500.5,2092.5,1026.0,974.75,1390.75,1521.0,1640.25,1725.75,1856.5,1860.0,1857.75,2581.25,2353.0,2058.0,997.8,936.8,1322.8,1459.4,1657.8,1812.4,1792.6,1790.2,1851.6,2451.2,2438.8,2132.2,900.5,909.25,1269.0,1400.0,1585.5,1674.75,1681.0,1870.25,1767.5,2334.0,2292.0,2003.25,836.25,942.25,1401.75,1481.5,1691.0,1719.75,1886.25,2019.25,1827.5,2180.5,2154.75,1827.25,1024.6666666666667,1067.3333333333333,1478.3333333333333,1506.3333333333333,1626.0,1860.6666666666667,1943.3333333333333,2155.0,2019.3333333333333,2382.6666666666665,2287.0,2003.6666666666667,1093.5,1333.75,1812.75,1940.0,1937.0,2185.75,2290.75,2560.5,2410.0,2787.75,2740.25,2305.0
ID_HPX4ZCC7YCS1,34.29604347,70.4212875,0,1645.2857142857142,1928.2857142857142,2442.8571428571427,2775.1428571428573,3029.285714285714,3106.4285714285716,3168.4285714285716,3093.714285714286,3218.4285714285716,3223.8571428571427,3779.714285714286,3474.714285714286,1790.111111111111,2065.4444444444443,2682.4444444444443,3040.5555555555557,3340.6666666666665,3328.3333333333335,3415.777777777778,3328.6666666666665,3445.222222222222,3446.6666666666665,4115.222222222223,3788.6666666666665,1832.9166666666667,2113.3333333333335,2793.6666666666665,3161.6666666666665,3440.5,3463.5,3571.1666666666665,3463.8333333333335,3598.1666666666665,3605.9166666666665,4216.0,3887.25,1800.6666666666667,2102.0,2699.1111111111113,3124.0,3401.6666666666665,3397.8888888888887,3502.0,3355.3333333333335,3567.1111111111113,3501.6666666666665,4221.666666666667,3868.8888888888887,1765.888888888889,2077.777777777778,2615.5555555555557,3041.6666666666665,3372.5555555555557,3378.777777777778,3474.5555555555557,3314.0,3487.5555555555557,3456.4444444444443,4159.333333333333,3821.8888888888887,1541.0,1809.2,2418.8,2794.0,3041.0,3059.4,3079.2,2957.2,3181.8,3120.0,3856.0,3467.8,1397.125,1543.0,2124.25,2445.875,2781.875,2793.875,2874.25,2805.625,2920.25,2912.875,3587.5,3338.875,1265.5,1388.5,1849.25,2201.625,2511.375,2536.875,2654.875,2551.75,2693.75,2728.125,3468.0,3246.25,1180.125,1350.0,1734.0,2068.25,2434.375,2476.25,2537.5,2442.75,2561.625,2664.875,3356.375,3156.375,891.6,1141.2,1521.4,1813.4,2016.0,2057.8,2136.2,2193.0,2154.8,2160.8,2748.6,2484.2,1381.2,1604.8,2043.2,2411.6,2702.4,2771.6,2846.8,2769.6,2879.8,2918.2,3490.2,3254.4,1528.0,1786.142857142857,2278.0,2624.285714285714,2884.714285714286,2925.5714285714284,3026.0,3002.5714285714284,3037.714285714286,3038.0,3624.8571428571427,3303.285714285714
ID_RCI9OPKUU9K2,34.12480963,70.68735325,1,262.3333333333333,243.0,654.6666666666666,566.6666666666666,1223.3333333333333,2533.3333333333335,2995.0,3229.6666666666665,3109.6666666666665,3104.6666666666665,2020.0,1421.6666666666667,293.0,237.4,696.6,666.4,1292.8,2594.8,2919.4,3081.2,3072.4,3030.6,2270.6,1571.6,550.3333333333334,683.8333333333334,1195.5,1342.5,1797.1666666666667,2784.6666666666665,3125.8333333333335,3066.3333333333335,3267.8333333333335,3118.8333333333335,3064.1666666666665,2447.3333333333335,440.5,568.0,1086.0,1036.0,1594.75,3075.0,3447.25,3378.0,3596.5,3484.0,2876.25,2093.75,483.0,549.5,1052.25,1107.0,1801.25,3037.0,3490.75,3560.5,3707.0,3698.5,3028.0,2169.25,513.5,907.5,1479.5,1725.0,1942.0,2804.5,3113.5,3231.0,3341.0,3408.0,3215.0,2455.0,727.25,1117.5,1626.0,1942.0,2169.75,2674.75,2894.75,3177.25,3075.75,3063.25,3426.5,2902.25,841.0,1124.2,1557.2,1945.6,2166.0,2415.4,2573.6,2735.0,2686.4,2661.4,3474.4,3136.2,722.0,1037.75,1471.75,1913.0,2115.75,2296.5,2461.25,2675.25,2609.0,2479.5,3381.75,3136.5,545.25,644.75,950.5,1290.0,1520.25,1629.0,1740.0,1674.25,1813.0,1849.5,2334.5,2157.0,599.6666666666666,745.0,1083.6666666666667,1383.0,1637.0,1887.6666666666667,1971.6666666666667,2056.0,2044.6666666666667,2048.6666666666665,2658.0,2378.0,536.0,505.6666666666667,874.0,929.3333333333334,1496.3333333333333,2418.0,2757.6666666666665,2878.0,2811.0,2591.0,2482.0,1969.0
ID_4JCWXGVL735R,34.11019473,70.70703704,0,832.3333333333334,1268.0,1803.0,1999.3333333333333,2424.0,2888.0,3022.6666666666665,3073.3333333333335,3135.0,3291.6666666666665,3493.0,2929.6666666666665,941.8,1449.4,1977.8,2395.0,2694.0,2914.6,3060.8,3086.2,3194.8,3261.8,3836.0,3265.2,1080.6666666666667,1610.0,2165.3333333333335,2638.3333333333335,2884.8333333333335,3034.0,3216.3333333333335,3250.0,3344.3333333333335,3370.8333333333335,4002.0,3441.6666666666665,991.5,1605.5,2181.5,2646.25,2907.0,2996.25,3125.75,3136.5,3312.0,3363.25,4037.25,3501.25,949.25,1565.5,2104.0,2506.25,2791.25,2955.25,3125.5,3076.5,3250.5,3343.25,3883.25,3435.75,895.0,1389.0,1951.5,2336.0,2691.5,2836.0,3006.5,2983.0,3150.0,3213.5,3694.0,3182.5,797.0,1336.5,1833.25,2193.5,2488.25,2631.25,2726.0,2746.5,2802.0,2843.0,3487.0,3195.25,762.75,1308.5,1729.25,2046.0,2297.25,2382.25,2539.5,2574.75,2589.25,2582.75,3321.5,3052.5,685.25,1125.25,1557.0,1925.5,2210.5,2347.5,2430.25,2374.0,2528.5,2501.0,3181.75,2945.75,488.3333333333333,1063.0,1478.6666666666667,1812.3333333333333,2000.6666666666667,2101.3333333333335,2153.0,2142.0,2256.0,2220.3333333333335,2838.3333333333335,2518.6666666666665,736.3333333333334,1329.6666666666667,1797.3333333333333,2141.6666666666665,2431.0,2568.3333333333335,2693.6666666666665,2692.0,2740.0,2689.3333333333335,3383.3333333333335,3089.6666666666665,780.75,1355.5,1872.0,2185.0,2491.75,2852.75,2999.25,2936.5,3071.25,3057.5,3461.0,3033.75
ID_OF8ANXERJOMZ,34.09333668,70.75731312,0,1053.6666666666667,1185.6666666666667,1681.6666666666667,1891.3333333333333,2463.6666666666665,2932.6666666666665,3079.3333333333335,3193.0,3161.3333333333335,3035.0,3521.0,2999.6666666666665,1097.25,1441.0,1976.0,2419.75,2745.25,2866.5,3045.75,3145.0,3139.75,3096.75,3838.0,3336.0,1199.0,1631.6666666666667,2237.3333333333335,2747.6666666666665,3025.5,3064.1666666666665,3209.0,3320.6666666666665,3308.0,3232.1666666666665,4037.8333333333335,3520.3333333333335,1206.0,1633.0,2224.0,2761.75,3004.5,3015.25,3106.0,3194.5,3260.25,3146.75,4066.75,3585.0,1178.75,1527.5,2088.5,2541.0,2833.75,2938.75,3062.5,3085.75,3178.0,3066.0,3911.0,3467.0,1103.5,1360.0,1909.0,2351.0,2790.5,2902.5,3014.0,3013.0,3150.5,2991.5,3841.0,3328.5,1047.5,1291.0,1743.25,2206.25,2492.75,2617.0,2701.25,2732.75,2793.75,2751.0,3565.0,3213.0,1054.6,1278.4,1658.4,2030.8,2291.0,2287.6,2459.8,2430.8,2511.8,2560.4,3353.4,3007.2,920.25,1043.75,1406.0,1823.5,2115.75,2231.5,2326.0,2315.25,2373.5,2497.75,3135.25,2842.25,860.0,924.0,1348.75,1672.0,1974.0,2065.25,2084.75,2077.5,2204.25,2397.0,2937.5,2542.25,953.0,1138.0,1477.3333333333333,1834.6666666666667,2182.6666666666665,2262.0,2402.0,2327.6666666666665,2444.0,2606.6666666666665,3222.6666666666665,2861.3333333333335,1052.0,1246.5,1742.75,2036.0,2478.25,2733.5,2888.25,2838.5,2911.75,2893.25,3577.75,3120.0
ID_RTAIZ246LB87,34.27082169,70.34268469,1,599.2857142857143,268.42857142857144,476.2857142857143,436.42857142857144,1221.5714285714287,2124.1428571428573,2542.8571428571427,2210.8571428571427,2637.1428571428573,3085.4285714285716,1957.142857142857,1315.857142857143,590.2222222222222,164.66666666666666,424.1111111111111,375.3333333333333,1313.5555555555557,2326.4444444444443,2660.777777777778,2442.0,2850.4444444444443,3177.222222222222,2149.0,1529.7777777777778,908.25,320.9166666666667,577.0833333333334,636.1666666666666,1773.0833333333333,2533.9166666666665,2891.9166666666665,2705.6666666666665,2984.8333333333335,3253.0,2763.6666666666665,2138.0833333333335,999.2222222222222,414.3333333333333,742.7777777777778,698.5555555555555,1820.3333333333333,2596.0,2876.777777777778,2612.6666666666665,3081.1111111111113,3402.1111111111113,2772.777777777778,2147.4444444444443,969.3333333333334,398.3333333333333,655.1111111111111,726.8888888888889,1787.5555555555557,2467.8888888888887,2680.4444444444443,2403.777777777778,2813.8888888888887,3328.5555555555557,2680.222222222222,2146.777777777778,978.0,407.0,735.2,771.2,1760.8,2334.0,2530.2,2493.0,2759.8,3154.8,2504.2,1912.4,914.75,388.0,628.875,679.625,1404.25,1980.5,2148.75,2344.5,2317.25,3071.75,2091.125,1659.875,891.7142857142857,522.2857142857143,671.1428571428571,679.1428571428571,1249.857142857143,1620.857142857143,1803.5714285714287,1754.0,1876.2857142857142,2715.5714285714284,1796.5714285714287,1461.857142857143,769.625,386.0,589.0,573.625,1161.25,1641.0,1826.625,2049.75,1950.25,2729.375,1662.75,1329.0,421.8,120.16666666666667,293.1666666666667,297.3333333333333,841.1666666666666,1372.3333333333333,1579.1666666666667,1803.5,1661.5,2036.3333333333333,1305.5,986.3333333333334,692.0,271.6,444.4,399.6,1147.2,1760.6,1930.8,1953.8,2073.0,2659.2,1735.4,1398.0,773.6666666666666,372.5,592.5,623.5,1401.1666666666667,2197.6666666666665,2420.0,2453.8333333333335,2518.5,2977.8333333333335,2076.0,1589.1666666666667
ID_I5WGZ9UTOCJQ,34.26849307,70.34987415,1,1083.4285714285713,1251.857142857143,1779.0,1969.142857142857,2290.0,3100.4285714285716,3376.1428571428573,3427.0,3452.0,3465.714285714286,3189.0,2625.8571428571427,1096.3333333333333,1290.888888888889,1874.6666666666667,2223.4444444444443,2536.4444444444443,3054.5555555555557,3276.5555555555557,3376.5555555555557,3414.0,3460.6666666666665,3303.1111111111113,2654.5555555555557,1539.5833333333333,2019.25,2705.0833333333335,3284.0,3542.8333333333335,3640.3333333333335,3785.75,3875.1666666666665,3862.3333333333335,3834.25,4369.166666666667,3790.75,1597.111111111111,2079.5555555555557,2748.6666666666665,3362.222222222222,3605.8888888888887,3607.1111111111113,3729.6666666666665,3720.6666666666665,3829.1111111111113,3741.0,4458.666666666667,3951.4444444444443,1538.3333333333333,1986.6666666666667,2660.4444444444443,3227.4444444444443,3482.6666666666665,3480.3333333333335,3590.1111111111113,3623.5555555555557,3687.0,3625.222222222222,4322.444444444444,3842.777777777778,1345.8,1602.8,2226.4,2730.0,3031.2,3041.2,3127.6,3073.0,3256.2,3240.4,3972.8,3490.8,1222.875,1586.25,2165.375,2617.75,2847.125,2904.25,3020.0,3115.75,3067.125,3043.875,3793.0,3494.75,1124.625,1493.0,1994.375,2439.75,2614.125,2686.25,2772.25,2887.125,2840.75,2803.875,3606.75,3338.25,998.75,1356.25,1839.5,2274.125,2438.5,2487.875,2573.125,2714.625,2656.5,2623.5,3356.375,3086.125,445.3333333333333,756.0,1174.5,1503.1666666666667,1646.6666666666667,1688.3333333333333,1723.6666666666667,1861.6666666666667,1816.5,1787.5,2302.1666666666665,2026.3333333333333,1022.2,1375.0,1857.2,2068.6,2418.6,2778.8,2931.4,3016.8,2961.2,2927.4,3237.4,2883.8,907.5,931.1666666666666,1384.8333333333333,1492.8333333333333,1850.6666666666667,2553.1666666666665,2799.6666666666665,2831.5,2854.5,2976.6666666666665,2610.6666666666665,2032.1666666666667
ID_YIXDLKPWC4FB,34.28347829,70.34237767,1,583.4285714285714,569.4285714285714,974.2857142857143,900.1428571428571,1591.5714285714287,2832.714285714286,3325.8571428571427,3450.4285714285716,3498.0,3484.285714285714,2467.5714285714284,1799.5714285714287,807.5555555555555,1080.5555555555557,1542.4444444444443,1930.3333333333333,2352.5555555555557,2751.3333333333335,2951.3333333333335,2977.5555555555557,3125.1111111111113,3260.4444444444443,3353.777777777778,2713.6666666666665,1344.4166666666667,1897.3333333333333,2467.6666666666665,2866.25,3082.0833333333335,3285.4166666666665,3422.1666666666665,3429.5,3529.5833333333335,3593.1666666666665,4250.083333333333,3795.4166666666665,1429.4444444444443,1880.2222222222222,2414.4444444444443,2784.6666666666665,3030.222222222222,3136.5555555555557,3265.6666666666665,3172.222222222222,3366.777777777778,3415.4444444444443,4197.222222222223,3841.0,1429.3333333333333,1904.0,2484.0,2836.6666666666665,3060.1111111111113,3133.3333333333335,3257.6666666666665,3196.3333333333335,3357.222222222222,3369.6666666666665,4188.444444444444,3848.1111111111113,1295.2,1696.4,2174.2,2570.8,2807.4,2834.0,2946.2,2849.4,3033.2,3096.2,3932.2,3577.4,1205.625,1626.5,2081.25,2411.0,2599.75,2683.625,2793.25,2837.5,2882.125,2912.125,3717.875,3505.25,1160.0,1583.5,2059.125,2366.625,2513.125,2601.75,2712.875,2778.125,2785.375,2797.375,3650.0,3442.25,983.875,1284.25,1655.625,1952.75,2161.875,2211.375,2314.625,2301.25,2405.25,2523.375,3266.75,3087.375,533.5,668.1666666666666,992.3333333333334,1144.6666666666667,1381.6666666666667,1500.6666666666667,1597.1666666666667,1610.5,1674.0,1867.8333333333333,2182.8333333333335,1905.8333333333333,898.6,1227.2,1666.0,1773.0,2220.4,2594.2,2704.2,2810.6,2744.2,2788.0,3159.0,2847.6,773.0,865.5,1275.1666666666667,1316.6666666666667,1892.6666666666667,2620.0,2767.3333333333335,2815.3333333333335,2877.8333333333335,3075.1666666666665,2824.1666666666665,2253.3333333333335
ID_FTZXRVIWFK2E,34.281846,70.3420682,0,756.0,1896.5714285714287,2483.5714285714284,2885.1428571428573,2684.5714285714284,3101.285714285714,3339.8571428571427,3574.0,3384.0,3209.285714285714,3444.5714285714284,2977.285714285714,883.5555555555555,2065.5555555555557,2673.3333333333335,3178.8888888888887,3009.5555555555557,3262.1111111111113,3422.5555555555557,3598.8888888888887,3527.1111111111113,3251.1111111111113,3938.3333333333335,3435.1111111111113,1122.3333333333333,2194.6666666666665,2872.1666666666665,3375.1666666666665,3305.3333333333335,3391.4166666666665,3591.8333333333335,3765.5,3631.75,3411.5833333333335,4218.833333333333,3762.75,1217.3333333333333,2150.4444444444443,2798.6666666666665,3358.5555555555557,3303.3333333333335,3352.1111111111113,3495.5555555555557,3668.4444444444443,3603.3333333333335,3319.0,4257.777777777777,3807.0,1200.111111111111,2152.0,2849.4444444444443,3344.0,3218.8888888888887,3296.3333333333335,3396.6666666666665,3642.6666666666665,3471.5555555555557,3234.5555555555557,4149.666666666667,3767.0,1092.0,1750.0,2320.0,2806.0,2805.6,2852.8,2924.6,3086.4,3126.8,2960.2,3690.0,3257.6,977.5,1634.25,2216.375,2568.0,2487.625,2636.125,2729.25,3053.75,2740.375,2775.875,3376.125,3118.625,961.25,1596.75,2113.75,2491.625,2320.25,2444.375,2535.375,2858.25,2565.25,2601.375,3191.5,2973.125,846.375,1420.625,1903.625,2243.0,2056.0,2234.125,2318.375,2706.5,2397.125,2571.0,2957.25,2694.75,495.6666666666667,976.5,1456.5,1774.0,1795.6666666666667,1922.6666666666667,1996.5,2133.0,2107.1666666666665,2298.0,2405.6666666666665,2055.0,836.4,1499.8,1965.2,2378.2,2350.8,2714.6,2683.8,2929.2,2872.2,2897.2,3092.8,2778.4,855.6666666666666,1553.8333333333333,2021.3333333333333,2382.0,2493.5,2899.3333333333335,2963.0,3123.8333333333335,3101.8333333333335,3069.8333333333335,3282.0,2829.0
ID_9EU0DH7XCXQJ,34.12124216,70.75769217,0,397.3333333333333,1041.0,1500.0,1697.6666666666667,1990.0,2745.0,2918.0,2892.0,3027.3333333333335,3241.6666666666665,2734.0,2234.6666666666665,398.6,1209.8,1558.2,1936.2,2057.6,2782.6,3016.8,2812.8,3151.0,3145.4,2986.8,2459.0,644.0,1198.6666666666667,1726.1666666666667,2099.6666666666665,2243.1666666666665,2860.6666666666665,3078.1666666666665,2875.3333333333335,3177.1666666666665,3184.8333333333335,3227.3333333333335,2713.5,556.75,1195.0,1717.5,2089.5,2157.5,2707.25,2980.5,2838.5,3106.0,3249.25,3176.5,2607.5,435.25,1182.0,1670.5,2028.0,2051.0,2596.75,2903.0,2891.0,3034.25,3332.0,3014.5,2486.25,466.5,1178.0,1771.0,2035.5,1951.0,2486.0,2769.0,2871.0,3016.5,3019.5,2896.5,2367.5,505.0,1153.0,1703.0,1998.75,1898.5,2391.0,2541.0,2886.0,2756.25,2730.5,2725.0,2257.75,653.25,1303.5,1908.0,2128.75,2084.0,2321.25,2509.75,2853.25,2638.5,2469.5,2935.0,2577.25,594.5,1264.75,1758.75,2115.25,1979.25,2240.5,2347.5,2777.75,2457.75,2273.0,2901.25,2606.75,323.25,812.5,1256.0,1569.25,1543.0,1712.25,1889.5,2080.25,1965.0,1743.75,2260.0,1845.25,517.3333333333334,1229.6666666666667,1551.0,2001.3333333333333,1945.0,2146.0,2289.3333333333335,2515.6666666666665,2370.0,2154.3333333333335,2739.6666666666665,2423.0,501.5,1348.0,1788.5,2171.25,2024.0,2548.75,2771.0,2950.0,2843.75,2860.5,2873.25,2437.25
ID_0EFVK1SGR2SJ,34.12012097,70.68869916,0,164.33333333333334,375.3333333333333,737.3333333333334,710.0,1179.6666666666667,2529.3333333333335,2908.0,2999.6666666666665,3031.6666666666665,3340.6666666666665,2128.6666666666665,1397.3333333333333,159.2,385.25,716.6,698.6,1272.8,2742.4,3164.6,3266.6,3366.2,3283.0,2401.2,1561.2,479.3333333333333,750.1666666666666,1270.3333333333333,1467.3333333333333,2117.0,2999.5,3313.6666666666665,3379.6666666666665,3487.3333333333335,3452.8333333333335,3413.3333333333335,2620.6666666666665,458.5,824.5,1336.25,1539.5,2162.5,3017.75,3310.75,3285.5,3526.0,3636.5,3398.25,2548.0,432.75,808.75,1327.5,1539.75,1937.5,2856.25,3177.25,3191.5,3396.25,3623.0,3216.5,2418.0,459.5,716.5,1227.0,1465.5,1951.5,2582.0,2813.0,2794.5,2988.0,3236.0,3218.5,2474.5,704.75,713.0,1102.0,1294.5,1603.5,2015.25,2191.25,2300.5,2341.5,2837.75,2736.75,2219.0,847.0,886.0,1216.2,1398.4,1639.8,1866.8,2001.6,2025.4,2097.4,2707.0,2584.4,2151.8,709.5,642.5,946.5,1133.75,1340.75,1485.0,1612.5,1673.0,1702.0,2552.5,2178.5,1819.75,323.6666666666667,396.0,595.6666666666666,811.0,950.3333333333334,1066.3333333333333,1145.3333333333333,1201.3333333333333,1217.6666666666667,1598.3333333333333,1629.3333333333333,1375.0,527.6666666666666,633.0,946.3333333333334,1176.6666666666667,1364.6666666666667,1499.3333333333333,1623.0,1703.6666666666667,1716.3333333333333,1950.0,2203.3333333333335,1912.0,430.0,678.0,1094.6666666666667,1180.0,1548.3333333333333,2192.3333333333335,2403.3333333333335,2467.3333333333335,2524.0,2650.0,2488.3333333333335,1961.0
ID_6WYCFMB4OXHU,34.2781947,70.32845328,0,1462.0,1339.4285714285713,1854.142857142857,2108.5714285714284,2510.285714285714,2770.285714285714,2887.5714285714284,2914.0,2931.285714285714,3080.8571428571427,3457.714285714286,2979.285714285714,1566.5555555555557,1574.6666666666667,2143.0,2591.4444444444443,2934.4444444444443,2997.5555555555557,3103.3333333333335,3083.5555555555557,3174.1111111111113,3233.0,3886.5555555555557,3415.6666666666665,1578.25,1681.5,2287.5833333333335,2849.3333333333335,3120.6666666666665,3150.0833333333335,3242.5833333333335,3230.1666666666665,3320.75,3359.9166666666665,4109.333333333333,3649.1666666666665,1599.2222222222222,1694.888888888889,2260.0,2803.4444444444443,3075.0,3072.4444444444443,3173.3333333333335,3126.6666666666665,3263.3333333333335,3284.777777777778,4070.6666666666665,3609.3333333333335,1522.888888888889,1594.888888888889,2154.222222222222,2658.3333333333335,2915.4444444444443,2934.6666666666665,3025.6666666666665,2984.8888888888887,3068.1111111111113,3198.3333333333335,3913.1111111111113,3469.4444444444443,1450.2,1388.8,1922.0,2344.8,2574.2,2591.6,2630.8,2563.6,2734.8,2970.0,3548.6,3074.0,1294.25,1157.75,1575.875,1902.875,2064.125,2094.25,2183.5,2190.5,2210.625,2659.75,2974.0,2663.0,1229.25,1193.5,1543.5,1788.125,1927.625,1945.0,2033.5,2047.625,2043.125,2526.625,2763.0,2491.25,1075.3333333333333,854.6666666666666,1151.0,1374.8333333333333,1508.8333333333333,1553.3333333333333,1570.5,1582.0,1613.0,2402.5,2291.0,2103.5,982.0,722.0,1010.3333333333334,1185.0,1302.5,1330.1666666666667,1373.8333333333333,1359.8333333333333,1399.5,2224.8333333333335,2011.5,1733.0,1239.0,1037.2,1364.0,1609.2,1794.4,1906.0,1960.2,2004.8,1995.8,2537.4,2689.4,2369.8,1421.0,1282.3333333333333,1720.8333333333333,1968.6666666666667,2228.8333333333335,2411.6666666666665,2504.3333333333335,2522.3333333333335,2534.0,2858.6666666666665,3167.1666666666665,2750.6666666666665
ID_0UIRWBPQGYJN,34.29320987,70.3419697,0,1230.2857142857142,1628.857142857143,2129.4285714285716,2585.285714285714,2741.0,2768.0,2840.285714285714,2893.0,2858.1428571428573,2844.4285714285716,3719.5714285714284,3612.285714285714,1192.888888888889,1600.4444444444443,2150.4444444444443,2615.1111111111113,2794.6666666666665,2784.3333333333335,2866.0,2863.5555555555557,2882.3333333333335,2866.3333333333335,3796.4444444444443,3676.0,1206.6666666666667,1605.0,2181.25,2689.1666666666665,2872.9166666666665,2878.4166666666665,2922.9166666666665,2992.1666666666665,2977.0833333333335,2970.0833333333335,3884.75,3758.9166666666665,1280.888888888889,1639.7777777777778,2190.0,2648.5555555555557,2836.222222222222,2824.222222222222,2904.8888888888887,2873.777777777778,2920.8888888888887,2914.222222222222,3896.5555555555557,3774.222222222222,1306.7777777777778,1688.6666666666667,2222.0,2711.777777777778,2910.8888888888887,2870.3333333333335,2969.4444444444443,2929.1111111111113,2991.8888888888887,2966.3333333333335,3929.4444444444443,3769.5555555555557,1219.8,1560.0,2080.2,2549.6,2755.0,2718.4,2777.8,2718.6,2800.4,2789.8,3763.6,3561.8,1143.5,1512.25,2022.625,2444.25,2594.875,2587.25,2648.125,2741.75,2656.625,2634.5,3551.375,3468.625,1103.375,1444.75,1861.25,2249.5,2417.875,2415.0,2486.5,2515.375,2503.5,2467.5,3408.75,3352.875,1026.5,1368.0,1814.0,2217.5,2369.875,2363.0,2428.625,2508.375,2465.625,2428.125,3364.625,3294.0,951.0,1350.1666666666667,1813.6666666666667,2194.5,2327.0,2303.5,2370.8333333333335,2443.0,2380.0,2318.8333333333335,3226.3333333333335,3113.6666666666665,1114.0,1483.0,1985.0,2369.2,2539.6,2562.8,2619.0,2684.0,2611.2,2596.6,3540.4,3458.8,1165.142857142857,1521.4285714285713,2009.142857142857,2441.1428571428573,2606.714285714286,2651.5714285714284,2729.285714285714,2726.8571428571427,2748.5714285714284,2688.0,3558.5714285714284,3399.5714285714284
