ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_GHDHN26DRK61,32.102824,48.212042,0,544.5,588.4166666666666,836.5833333333334,722.5,1182.6666666666667,1728.0,1888.1666666666667,2200.6666666666665,1984.6666666666667,1752.75,1049.5833333333333,657.75,615.0,665.6,851.4,756.0,1168.9,1708.1,1926.1,2133.4,2051.0,1823.5,1057.2,646.8,364.4,430.2,639.9,550.8,977.1,1579.0,1824.8,2047.8,1894.2,1887.9,994.0,603.3,393.75,469.75,634.5,567.75,982.25,1509.0,1693.5,1837.5,1828.25,1878.25,1006.5,638.0,327.57142857142856,347.14285714285717,541.7142857142857,524.0,996.7142857142857,1488.857142857143,1667.142857142857,1781.7142857142858,1755.0,1773.7142857142858,1059.7142857142858,697.5714285714286,319.0,393.0,546.75,570.5,866.25,1088.0,1108.0,1096.25,1245.5,1374.75,1462.0,1182.0,256.2857142857143,297.7142857142857,399.57142857142856,502.0,868.8571428571429,960.5714285714286,1052.857142857143,944.1428571428571,1112.142857142857,1260.857142857143,1374.142857142857,1179.142857142857,168.0,248.5,363.0,497.25,865.0,985.5,1040.0,948.75,1147.0,1226.75,1397.0,1208.0,352.125,406.375,603.0,624.125,955.125,1073.0,1146.375,1203.875,1174.5,1097.375,953.125,779.125,470.6666666666667,487.1666666666667,720.0,644.8333333333334,1168.3333333333333,1742.1666666666667,1895.1666666666667,1908.0,1991.6666666666667,2046.8333333333333,1503.8333333333333,1089.3333333333333,738.3333333333334,666.1666666666666,869.0,822.8333333333334,1369.5,2198.3333333333335,2490.8333333333335,2444.6666666666665,2605.8333333333335,2655.3333333333335,1857.0,1321.8333333333333,545.25,522.6666666666666,747.4166666666666,663.3333333333334,1145.6666666666667,2134.5833333333335,2439.8333333333335,2504.3333333333335,2581.0,2628.5833333333335,1506.0833333333333,970.8333333333334
ID_CEGS77J2PBAA,32.325696,48.27708,1,879.5,1081.5,1443.5833333333333,1932.1666666666667,2137.0833333333335,2173.5833333333335,2284.5833333333335,2356.3333333333335,2402.3333333333335,2426.25,3174.3333333333335,3119.3333333333335,944.1818181818181,1142.1818181818182,1525.090909090909,1897.8181818181818,2162.3636363636365,2367.2727272727275,2491.181818181818,2511.090909090909,2589.3636363636365,2564.181818181818,3032.6363636363635,2726.5454545454545,365.7,501.9,791.7,771.4,1116.9,2368.9,2883.4,2996.6,2976.0,2980.3,2096.5,1455.6,542.8,377.8,527.0,555.8,892.4,2216.0,2957.2,2719.2,3119.4,2996.2,1708.8,1113.8,274.42857142857144,349.2857142857143,575.1428571428571,507.42857142857144,846.1428571428571,2035.2857142857142,2500.4285714285716,2652.1428571428573,2729.285714285714,2734.1428571428573,1731.2857142857142,986.2857142857143,315.0,555.5,864.5,1303.0,1484.0,1550.0,1665.5,1817.5,1894.5,1879.0,2361.0,2014.0,464.42857142857144,619.4285714285714,887.0,1166.142857142857,1404.2857142857142,1573.2857142857142,1677.5714285714287,1744.4285714285713,1749.2857142857142,1777.2857142857142,2066.8571428571427,1753.7142857142858,481.0,782.0,1144.0,1453.0,1802.0,2078.0,2196.0,2362.5,2328.5,2376.5,2691.0,2334.5,348.875,497.875,880.625,811.125,1402.75,2703.0,3105.25,3339.25,3247.875,3349.25,2121.5,1438.5,362.7142857142857,462.14285714285717,715.5714285714286,604.8571428571429,1090.5714285714287,2465.5714285714284,3068.5714285714284,3241.5714285714284,3230.1428571428573,3283.714285714286,1659.4285714285713,999.5714285714286,767.2857142857143,955.4285714285714,1291.142857142857,1678.5714285714287,1943.2857142857142,2153.285714285714,2300.285714285714,2407.714285714286,2521.1428571428573,2545.285714285714,2871.714285714286,2315.4285714285716,1188.25,1459.3333333333333,1919.6666666666667,2513.9166666666665,2713.4166666666665,2745.3333333333335,2854.1666666666665,3003.3333333333335,2976.4166666666665,2989.25,3796.5833333333335,3833.6666666666665
ID_XBHK4BKEQ2DR,32.200471,48.211593,0,659.25,834.25,1198.8333333333333,1454.5,1898.5,2534.1666666666665,2805.4166666666665,2993.0,3099.6666666666665,3211.9166666666665,2833.6666666666665,1939.9166666666667,728.5454545454545,895.2727272727273,1225.2727272727273,1528.0,1936.090909090909,2457.181818181818,2721.909090909091,2848.181818181818,3034.090909090909,3064.0,2876.7272727272725,1984.7272727272727,512.0,719.1,1057.4,1393.4,1792.5,2259.7,2525.8,2721.2,2836.4,2812.2,2737.9,1895.2,506.0,847.25,1002.5,1254.5,1635.75,2037.5,2290.0,2398.0,2542.25,2577.25,2640.25,1885.0,335.7142857142857,462.57142857142856,711.2857142857143,966.0,1276.0,1638.4285714285713,1853.0,2075.285714285714,2106.8571428571427,2115.5714285714284,2152.5714285714284,1472.142857142857,350.5,483.5,694.75,898.5,1160.75,1384.25,1522.0,1684.0,1719.0,1745.5,2116.25,1623.5,276.8333333333333,389.0,612.1428571428571,801.8571428571429,1111.857142857143,1378.2857142857142,1512.142857142857,1629.0,1712.7142857142858,1751.142857142857,2252.714285714286,1730.142857142857,148.5,406.0,599.5,794.0,1115.5,1503.5,1618.5,1791.0,1786.5,1815.5,2381.0,1863.5,297.375,478.125,840.625,850.125,1335.375,2050.25,2230.25,2411.75,2404.0,2263.375,2249.75,1654.875,511.57142857142856,659.4285714285714,989.2857142857143,949.4285714285714,1538.4285714285713,2505.8571428571427,2716.4285714285716,2832.8571428571427,2894.285714285714,2813.8571428571427,2272.8571428571427,1602.0,707.7142857142857,829.5714285714286,1176.142857142857,1292.857142857143,1713.857142857143,2302.285714285714,2530.4285714285716,2686.0,2755.714285714286,2856.4285714285716,2828.714285714286,2105.714285714286,649.5833333333334,816.0,1215.6666666666667,1488.1666666666667,1891.0,2382.4166666666665,2603.3333333333335,2849.8333333333335,2903.5,3026.6666666666665,3279.75,2450.5
ID_ADMRB8VEARER,32.341866,48.336189,0,876.3333333333334,947.6666666666666,1291.0,1629.3333333333333,2114.8333333333335,2296.1666666666665,2425.0,2414.6666666666665,2531.0,2635.0,2855.8333333333335,2654.8333333333335,926.1666666666666,1070.6666666666667,1385.3333333333333,1691.3333333333333,1912.0,2090.5,2231.5,2240.3333333333335,2305.8333333333335,2339.8333333333335,2683.1666666666665,2493.3333333333335,487.2,745.6,1059.2,1211.0,1395.6,2183.0,2523.2,2409.2,2603.0,2562.4,2201.8,1784.2,459.3333333333333,615.3333333333334,870.3333333333334,875.6666666666666,1003.0,2183.6666666666665,2725.3333333333335,2320.6666666666665,2825.3333333333335,2894.0,1708.3333333333333,1088.3333333333333,342.0,515.0,799.5,795.5,1143.5,2038.75,2366.5,2418.5,2559.5,2699.75,1911.5,1278.25,322.0,560.0,890.0,1104.0,1288.0,1419.0,1509.0,1634.0,1608.0,1716.0,2060.0,1940.0,536.6666666666666,708.6666666666666,961.0,1139.3333333333333,1359.3333333333333,1782.3333333333333,1922.3333333333333,1936.6666666666667,1990.0,1937.6666666666667,2163.0,1887.3333333333333,421.0,624.0,1005.0,1122.0,1435.0,2103.0,2266.0,2258.0,2419.0,2463.0,2368.0,1944.0,281.25,499.5,866.0,825.0,1199.5,2733.25,3242.0,3023.75,3362.75,3452.0,1899.0,1240.75,297.3333333333333,497.6666666666667,804.0,759.6666666666666,1101.6666666666667,2202.6666666666665,2661.6666666666665,2674.6666666666665,2838.3333333333335,2807.0,1671.6666666666667,1134.3333333333333,788.0,1078.5,1490.5,2020.5,2423.5,2649.75,2838.75,2967.5,3182.25,3198.5,3539.0,2609.75,687.8333333333334,987.8333333333334,1396.0,1889.6666666666667,2092.0,2233.3333333333335,2410.0,2707.0,2586.1666666666665,2721.3333333333335,3209.6666666666665,2715.6666666666665
ID_270V79G6341C,32.106687,48.107928,0,911.5833333333334,1127.8333333333333,1589.3333333333333,2181.8333333333335,2506.5833333333335,2645.5833333333335,2823.75,2961.6666666666665,3019.0833333333335,3042.1666666666665,3804.25,3133.0833333333335,1009.4545454545455,1224.1818181818182,1660.909090909091,2265.2727272727275,2586.4545454545455,2727.909090909091,2902.7272727272725,2981.2727272727275,3106.909090909091,3071.6363636363635,3816.6363636363635,3135.181818181818,894.0,1206.4,1722.2,2395.2,2685.7,2848.0,3022.8,3192.6,3197.9,3157.0,3922.3,3320.5,852.0,1232.0,1746.0,2404.0,2716.0,2877.0,3087.3333333333335,3106.0,3274.0,3126.0,3958.0,3427.3333333333335,733.5714285714286,1019.0,1545.7142857142858,2179.4285714285716,2460.714285714286,2662.8571428571427,2830.285714285714,3035.8571428571427,2996.8571428571427,2886.0,3595.0,3102.1428571428573,536.5,673.5,1122.75,1215.0,1806.0,2432.75,2559.5,2620.5,2691.75,2625.25,2900.0,2371.75,474.42857142857144,615.5714285714286,1029.5714285714287,1161.7142857142858,1758.142857142857,2561.4285714285716,2736.714285714286,2858.8571428571427,2870.714285714286,2727.4285714285716,2902.4285714285716,2330.5714285714284,382.75,567.0,1006.75,1147.0,1773.5,2724.5,2929.0,3113.25,3077.75,2958.25,2978.0,2355.75,453.0,579.5,994.375,1070.75,1666.5,2452.75,2623.125,2747.75,2766.75,2763.875,2679.875,2094.375,694.1428571428571,873.0,1219.142857142857,1586.5714285714287,1927.4285714285713,2174.1428571428573,2324.1428571428573,2433.1428571428573,2522.4285714285716,2581.285714285714,3110.0,2649.8571428571427,958.2857142857143,1156.857142857143,1582.0,2096.285714285714,2344.1428571428573,2464.1428571428573,2592.714285714286,2708.5714285714284,2763.1428571428573,2816.1428571428573,3615.285714285714,3088.8571428571427,919.5833333333334,1165.8333333333333,1635.8333333333333,2211.6666666666665,2478.1666666666665,2591.4166666666665,2730.8333333333335,2882.0,2896.1666666666665,2949.0,3785.0,3262.0833333333335
ID_YGUK37JV5YJU,32.282397,48.441921,1,1109.8333333333333,1305.3333333333333,1672.0,2213.0,2438.5,2453.1666666666665,2572.5,2592.3333333333335,2700.1666666666665,2830.1666666666665,3500.3333333333335,3544.0,1270.8333333333333,1469.6666666666667,1869.0,2440.6666666666665,2707.5,2736.3333333333335,2873.6666666666665,2853.3333333333335,3014.6666666666665,3152.1666666666665,3834.3333333333335,3834.3333333333335,1045.8,1187.0,1614.0,2195.2,2383.0,2392.0,2526.8,2587.2,2624.6,2813.8,3226.2,3189.4,856.6666666666666,1032.3333333333333,1380.6666666666667,1907.3333333333333,2091.0,2119.6666666666665,2262.6666666666665,2259.3333333333335,2364.6666666666665,2425.6666666666665,3007.6666666666665,3040.3333333333335,639.75,792.25,1175.0,1472.0,1791.75,2138.5,2254.75,2311.75,2303.5,2265.75,2242.25,1968.5,1.0,21.0,345.0,181.0,686.0,2542.0,2884.0,3008.0,2971.0,3011.0,871.0,467.0,254.33333333333334,274.3333333333333,484.6666666666667,276.0,766.0,3147.0,3798.6666666666665,3852.0,3830.0,3871.6666666666665,925.3333333333334,438.3333333333333,44.0,176.0,382.0,156.0,667.0,3128.0,3909.0,4090.0,3944.0,4045.0,933.0,422.0,135.75,256.5,564.25,332.0,913.0,3698.25,4629.0,4748.75,4670.25,4752.5,1247.75,626.5,249.66666666666666,364.0,691.6666666666666,399.0,1111.6666666666667,4022.6666666666665,5041.0,5165.333333333333,5116.333333333333,5132.666666666667,1486.6666666666667,740.6666666666666,515.75,603.75,922.5,832.25,1403.25,2786.25,3225.5,3352.5,3496.25,3546.0,2040.5,1232.75,1109.8333333333333,1385.6666666666667,1840.6666666666667,2515.6666666666665,2692.6666666666665,2735.1666666666665,2866.5,3016.8333333333335,2993.1666666666665,3020.1666666666665,3533.5,3481.1666666666665
ID_SLAHOVG5WGD6,32.192027,48.351551,1,939.6666666666666,1248.8333333333333,1743.1666666666667,2219.0,2450.3333333333335,2867.6666666666665,3220.5,3415.6666666666665,3371.6666666666665,3378.0,3487.8333333333335,3094.5,1148.3333333333333,1466.3333333333333,1956.6666666666667,2560.6666666666665,2771.6666666666665,2835.1666666666665,2982.3333333333335,3069.3333333333335,3104.1666666666665,3068.1666666666665,3768.0,3484.6666666666665,898.2,1154.6,1620.4,2189.6,2376.6,2406.4,2539.0,2627.6,2639.6,2626.4,3408.0,3271.6,848.5,1082.0,1426.0,1875.0,2081.0,2100.0,2259.5,2223.0,2323.0,2271.5,3017.5,2933.0,555.0,717.5,1047.0,1436.0,1571.75,1616.25,1688.5,1769.25,1777.5,1766.75,2200.5,1916.0,251.0,365.0,772.0,890.0,1308.0,1773.0,1863.0,1961.0,1934.0,1738.0,1819.0,1472.0,215.66666666666666,274.3333333333333,531.6666666666666,437.0,865.3333333333334,2381.3333333333335,2714.6666666666665,2784.0,2745.0,2732.3333333333335,1155.3333333333333,759.3333333333334,65.0,176.0,353.0,250.0,633.0,2450.0,2972.0,3119.0,3026.0,3069.0,946.0,516.0,107.0,201.25,464.5,269.5,774.25,3310.25,4172.0,4214.0,4203.75,4233.5,1063.0,503.25,229.0,320.6666666666667,662.0,345.3333333333333,1013.3333333333334,4125.333333333333,5288.0,5420.0,5334.0,5403.333333333333,1442.3333333333333,648.6666666666666,446.6666666666667,531.0,899.3333333333334,614.6666666666666,1327.3333333333333,3592.0,4263.666666666667,4421.333333333333,4540.0,4669.0,1786.0,917.3333333333334,756.3333333333334,956.6666666666666,1359.6666666666667,1775.1666666666667,2065.0,2312.5,2486.8333333333335,2741.3333333333335,2774.8333333333335,2807.3333333333335,3194.5,2600.8333333333335
ID_3GY91L0AM008,32.139116,48.295586,1,879.6666666666666,1071.8333333333333,1394.0,1805.0,1939.3333333333333,1971.0,2066.0,2127.0,2156.6666666666665,2173.1666666666665,2976.5,2945.1666666666665,971.1666666666666,1130.1666666666667,1438.6666666666667,1783.6666666666667,1960.8333333333333,2002.3333333333333,2111.6666666666665,2095.6666666666665,2182.6666666666665,2205.1666666666665,2886.5,2755.5,788.0,923.4,1244.0,1600.4,1746.2,1762.0,1833.2,1867.2,1948.4,2035.6,2727.0,2594.2,691.6666666666666,828.0,1141.0,1422.6666666666667,1622.0,1694.0,1778.3333333333333,1739.3333333333333,1859.0,1860.3333333333333,2420.0,2117.6666666666665,468.25,606.0,985.5,1020.75,1459.75,2225.75,2369.75,2481.5,2470.75,2523.75,2079.25,1719.25,303.5,340.0,665.5,354.5,1034.5,3730.5,4375.0,4490.0,4402.0,4476.0,1317.5,664.5,147.0,226.0,502.0,237.33333333333334,852.6666666666666,3396.3333333333335,4041.0,4114.333333333333,4073.6666666666665,4102.666666666667,1011.3333333333334,455.0,75.0,193.0,473.0,173.0,797.0,3374.0,4103.0,4256.0,4211.0,4218.0,1009.0,416.0,187.5,299.75,664.5,348.25,1094.0,3710.25,4535.25,4650.75,4629.0,4561.25,1347.25,651.75,269.6666666666667,375.0,704.0,487.3333333333333,1127.0,2973.6666666666665,3527.3333333333335,3774.6666666666665,3723.3333333333335,3796.3333333333335,1490.6666666666667,798.3333333333334,705.0,850.5,1176.25,1304.75,1722.5,2318.75,2543.25,2713.0,2772.25,2925.0,2656.0,2029.0,1023.1666666666666,1282.6666666666667,1696.3333333333333,2172.6666666666665,2355.6666666666665,2411.3333333333335,2513.5,2612.6666666666665,2631.5,2618.0,3536.8333333333335,3419.1666666666665
ID_VSRQ27XBM8YY,32.230474,48.27708,1,1021.1666666666666,1240.6666666666667,1697.1666666666667,2197.3333333333335,2439.3333333333335,2539.4166666666665,2669.6666666666665,2719.3333333333335,2749.0833333333335,2818.5,3446.5833333333335,3269.0,865.8181818181819,879.4545454545455,1285.090909090909,1288.8181818181818,1833.1818181818182,3232.909090909091,3620.3636363636365,3580.181818181818,3720.7272727272725,3355.0,2746.909090909091,2056.0,545.5,454.5,839.2,626.5,1280.5,3587.7,4226.4,4319.4,4355.5,3895.1,1969.6,1153.4,1050.25,896.75,1290.5,1718.0,2080.25,2485.75,2704.25,2704.0,2878.0,2744.0,3041.75,2604.75,752.1428571428571,884.0,1252.2857142857142,1660.142857142857,1825.5714285714287,1899.5714285714287,1963.7142857142858,2037.142857142857,2059.4285714285716,2192.1428571428573,2628.714285714286,2431.285714285714,1045.0,636.6666666666666,1061.0,737.0,1467.3333333333333,3142.3333333333335,3521.6666666666665,3554.6666666666665,3597.0,3365.6666666666665,1923.6666666666667,1221.3333333333333,651.4285714285714,275.57142857142856,635.4285714285714,317.2857142857143,1014.8571428571429,3267.8571428571427,3944.0,4031.1428571428573,4028.5714285714284,3823.714285714286,1525.857142857143,796.8571428571429,545.75,166.5,439.5,235.0,800.75,2950.75,3786.5,4051.0,3911.5,3853.25,1412.5,748.0,301.0,254.625,551.5,336.25,843.875,2953.625,3805.875,3996.375,3914.875,3638.125,1456.625,779.875,507.2857142857143,596.7142857142857,915.5714285714286,1084.7142857142858,1476.857142857143,2064.0,2329.4285714285716,2437.714285714286,2565.0,2558.0,1812.0,1253.2857142857142,879.0,1122.857142857143,1524.2857142857142,2046.0,2310.285714285714,2487.5714285714284,2646.8571428571427,2790.8571428571427,2904.714285714286,2800.714285714286,3346.714285714286,2753.285714285714,716.5,1136.25,1523.1666666666667,1982.0,2176.75,2288.75,2395.5,2514.8333333333335,2529.3333333333335,2700.9166666666665,3215.6666666666665,3132.8333333333335
ID_84P9ZCUAF9PJ,32.412293,48.345981,0,1085.5,1109.0,1438.3333333333333,1838.3333333333333,2285.8333333333335,2354.3333333333335,2485.6666666666665,2351.0,2678.6666666666665,2691.6666666666665,3656.1666666666665,3266.8333333333335,1204.5,1275.0,1589.0,1989.0,2394.6666666666665,2448.0,2588.1666666666665,2442.0,2781.0,2788.3333333333335,3691.8333333333335,3299.5,1111.2,1104.4,1446.8,1869.0,2313.8,2361.2,2491.2,2396.0,2740.0,2801.6,3636.8,3239.6,1153.3333333333333,1053.6666666666667,1335.6666666666667,1674.0,2096.3333333333335,2223.3333333333335,2400.3333333333335,2000.6666666666667,2567.0,3059.3333333333335,3157.0,2892.6666666666665,935.5,723.75,961.0,1245.75,1567.5,1638.5,1755.75,1646.25,1966.25,2198.75,2738.75,2423.75,1502.0,1336.0,1470.0,1440.0,2029.0,2338.0,2407.0,2210.0,2545.0,2729.0,3033.0,2500.0,789.6666666666666,536.6666666666666,701.3333333333334,764.3333333333334,1356.6666666666667,1809.0,1914.6666666666667,1762.6666666666667,2076.6666666666665,2291.3333333333335,2402.0,1927.6666666666667,651.0,338.0,566.0,631.0,1247.0,1651.0,1904.0,1710.0,2044.0,2301.0,2467.0,2041.0,604.75,428.25,734.75,800.75,1472.0,1993.5,2175.5,2055.5,2452.25,2568.0,2589.75,1983.5,843.3333333333334,808.6666666666666,1085.6666666666667,1334.6666666666667,1779.3333333333333,2074.3333333333335,2260.3333333333335,2191.3333333333335,2452.3333333333335,2645.3333333333335,3064.0,2523.0,1010.75,1116.75,1514.0,1981.0,2289.25,2422.0,2582.25,2608.0,2834.5,2888.5,3584.25,3023.75,997.1666666666666,1085.8333333333333,1457.0,1913.6666666666667,2289.0,2367.5,2530.0,2520.6666666666665,2748.6666666666665,2791.1666666666665,3649.8333333333335,3178.5
ID_N4P6QHM91LEY,32.170826,48.295765,1,870.5,1020.6666666666666,1386.6666666666667,1661.6666666666667,1900.3333333333333,2107.8333333333335,2246.0,2298.0,2334.1666666666665,2414.3333333333335,2833.5,2575.5,645.3333333333334,658.3333333333334,1043.3333333333333,742.1666666666666,1487.6666666666667,3996.3333333333335,4733.833333333333,4705.0,4853.166666666667,4757.333333333333,2455.8333333333335,1429.5,297.2,344.8,772.2,403.2,1232.0,4417.6,5448.0,5623.6,5665.8,5612.2,2102.0,1007.6,466.6666666666667,579.6666666666666,896.6666666666666,840.3333333333334,1387.0,2625.0,3042.3333333333335,3152.0,3375.3333333333335,3367.3333333333335,2700.6666666666665,1861.0,448.5,559.5,849.25,959.25,1179.25,1425.0,1483.5,1555.75,1588.75,1649.5,1790.5,1457.5,300.0,348.0,642.0,336.0,984.5,3491.0,4038.0,4016.5,4068.0,3954.0,1069.5,520.0,120.0,169.0,399.0,165.33333333333334,675.3333333333334,3355.3333333333335,4161.0,4272.333333333333,4211.666666666667,4225.666666666667,840.0,349.3333333333333,25.0,101.0,309.0,99.0,582.0,3205.0,4128.0,4428.0,4218.0,4325.0,777.0,301.0,165.0,243.5,524.25,286.5,837.25,3583.0,4570.25,4710.25,4636.0,4721.0,1113.75,510.0,243.33333333333334,325.6666666666667,671.6666666666666,365.6666666666667,1058.0,3765.3333333333335,4702.333333333333,4841.666666666667,4868.666666666667,4812.333333333333,1312.3333333333333,601.0,532.0,593.0,941.3333333333334,841.0,1476.6666666666667,2741.0,3121.0,3370.6666666666665,3487.3333333333335,3475.3333333333335,2187.3333333333335,1335.6666666666667,833.6666666666666,1020.5,1347.0,1741.3333333333333,1895.0,1921.1666666666667,2014.1666666666667,2120.0,2152.8333333333335,2171.8333333333335,3013.3333333333335,2899.5
ID_6N9GL3DPBXUA,32.303328,48.377153,1,394.0,416.3333333333333,706.1666666666666,508.6666666666667,1073.6666666666667,2643.8333333333335,3115.6666666666665,3140.6666666666665,3290.0,3653.3333333333335,1732.5,975.8333333333334,566.5,576.0,819.8333333333334,674.1666666666666,1162.8333333333333,2510.8333333333335,2979.0,2939.3333333333335,3165.0,3445.3333333333335,1745.8333333333333,1066.1666666666667,393.8,411.2,668.4,684.4,1130.2,1960.4,2281.6,2316.4,2457.4,2641.2,1800.6,1268.0,547.0,468.3333333333333,722.3333333333334,637.3333333333334,994.3333333333334,1913.3333333333333,2211.6666666666665,2230.0,2408.6666666666665,2516.0,1555.6666666666667,1094.0,299.0,266.75,464.0,360.75,791.75,1801.0,2135.5,2203.75,2284.5,2418.0,1283.75,813.5,5.0,1.0,201.0,54.0,564.0,1795.0,2113.0,2196.0,2288.0,2366.0,996.0,541.0,285.0,239.0,424.0,283.3333333333333,776.3333333333334,1850.3333333333333,2114.0,2232.6666666666665,2282.6666666666665,2379.6666666666665,1097.3333333333333,643.0,175.0,150.0,384.0,242.0,785.0,1744.0,2012.0,2169.0,2186.0,2343.0,1212.0,811.0,273.25,258.75,553.75,453.0,990.0,2026.25,2341.0,2470.5,2498.25,2547.0,1510.25,964.25,385.3333333333333,367.6666666666667,756.3333333333334,519.3333333333334,1297.3333333333333,2835.3333333333335,3257.3333333333335,3377.3333333333335,3380.3333333333335,3423.0,1814.3333333333333,1166.3333333333333,572.25,589.25,905.0,798.5,1332.25,2593.75,3006.0,3092.0,3213.5,3371.5,1957.75,1223.25,416.5,460.6666666666667,811.1666666666666,709.1666666666666,1302.0,2571.6666666666665,2992.1666666666665,3149.0,3217.3333333333335,3425.6666666666665,2072.1666666666665,1310.0
ID_177TRY8NO7MF,32.249519,48.172427,0,1202.9166666666667,1710.5,2292.1666666666665,2929.5,3207.0833333333335,3351.0833333333335,3522.5,3734.0,3685.75,3625.1666666666665,4219.666666666667,3683.5,1293.0,1700.0,2272.3636363636365,2936.0,3256.2727272727275,3392.2727272727275,3572.5454545454545,3677.090909090909,3741.2727272727275,3742.4545454545455,4313.363636363636,3729.090909090909,1252.9,1867.4,2525.8,3234.4,3393.4,3557.3,3699.9,4015.2,3851.6,3879.8,4435.5,3841.7,1152.3333333333333,1744.6666666666667,2412.0,3036.0,3186.6666666666665,3321.0,3523.3333333333335,3627.3333333333335,3642.3333333333335,3635.3333333333335,4242.333333333333,3740.0,996.4285714285714,1571.142857142857,2180.285714285714,2779.0,2866.4285714285716,2999.714285714286,3127.714285714286,3525.4285714285716,3301.285714285714,3281.5714285714284,3835.8571428571427,3285.4285714285716,822.25,1187.5,1741.5,2045.0,2329.75,2526.25,2657.0,2832.0,2737.75,2620.75,3236.0,2847.75,771.2857142857143,1360.2857142857142,1969.142857142857,2368.714285714286,2441.714285714286,2686.1428571428573,2866.5714285714284,3257.5714285714284,2919.5714285714284,2806.714285714286,3476.8571428571427,3031.5714285714284,780.0,1474.6666666666667,2082.6666666666665,2487.3333333333335,2496.3333333333335,2934.0,3035.3333333333335,3466.0,3145.0,3071.3333333333335,3608.0,3187.0,707.0,1174.125,1731.75,1966.75,2282.5,2703.5,2857.375,3128.375,2982.5,3008.875,3158.75,2626.5,1042.2857142857142,1542.857142857143,2068.8571428571427,2555.1428571428573,2678.1428571428573,2972.4285714285716,3114.5714285714284,3349.4285714285716,3266.8571428571427,3214.0,3772.285714285714,3363.8571428571427,1207.0,1584.0,2105.4285714285716,2706.0,2988.4285714285716,3130.0,3256.714285714286,3386.5714285714284,3406.1428571428573,3353.4285714285716,4178.714285714285,3710.285714285714,1288.0833333333333,1705.3333333333333,2326.1666666666665,2933.6666666666665,3256.75,3427.25,3573.8333333333335,3786.0,3722.3333333333335,3676.8333333333335,4409.416666666667,3904.5
