ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_AVLIAJMBI9XL,14.323907,33.248535,0,1059.0,1156.0,1470.0,1756.0,1915.0,1990.0,2074.0,1974.0,2156.0,2243.0,2408.0,2218.0,1006.0,1290.0,1548.0,1764.0,1910.0,2013.0,2188.0,2104.0,2314.0,2307.0,2318.0,2039.0,670.0,842.0,1176.0,1376.0,1634.0,1894.0,1978.0,1942.0,2096.0,2532.0,2139.0,1832.0,720.25,840.75,1163.0,1170.0,1587.25,2269.25,2483.5,2549.0,2617.75,2597.25,2189.0,1674.5,634.5,826.8333333333334,1121.0,1424.6666666666667,1612.3333333333333,1857.6666666666667,2038.1666666666667,2150.0,2244.3333333333335,2313.1666666666665,2436.6666666666665,1934.8333333333333,675.1666666666666,884.8333333333334,1196.0,1571.0,1634.1666666666667,1791.8333333333333,1949.6666666666667,2141.0,2141.5,2191.3333333333335,2406.5,1989.3333333333333,662.6666666666666,868.8333333333334,1198.6666666666667,1578.0,1629.0,1741.3333333333333,1869.3333333333333,2105.6666666666665,2029.0,2105.1666666666665,2291.1666666666665,1959.8333333333333,685.4,908.8,1197.6,1564.0,1638.4,1737.0,1890.2,2063.6,2029.4,2089.6,2283.4,1996.6,825.25,1036.75,1344.0,1698.0,1791.5,1901.5,2012.5,2174.0,2130.25,2199.25,2360.25,2092.25,847.6,1087.2,1386.8,1805.6,1909.2,2021.4,2130.4,2266.4,2257.2,2261.2,2498.8,2216.6,840.4,1052.2,1341.2,1682.4,1800.0,1881.2,1999.4,2045.2,2102.0,2126.2,2386.6,2136.6,832.5,1027.0,1316.0,1652.0,1757.5,1846.0,1960.5,1999.0,2087.5,2075.5,2403.0,2208.5
ID_SZAG5YYV9M9Z,14.501773,33.392535,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,506.0,836.0,932.0,1322.0,1308.0,1439.0,1954.0,1363.0,1980.0,1039.0,758.0,457.1666666666667,461.1666666666667,804.1666666666666,883.8333333333334,1144.6666666666667,1170.8333333333333,1336.5,1770.0,1235.8333333333333,1849.6666666666667,919.1666666666666,666.6666666666666,425.0,419.5,751.3333333333334,759.0,937.8333333333334,921.6666666666666,1077.5,1538.0,1023.3333333333334,1864.3333333333333,851.0,593.1666666666666,369.6666666666667,380.6666666666667,713.1666666666666,743.6666666666666,871.0,854.8333333333334,959.6666666666666,1433.3333333333333,944.5,1858.6666666666667,901.5,637.8333333333334,447.8,433.8,748.8,758.2,894.6,851.0,1014.2,1385.4,976.4,1955.8,936.2,685.0,630.0,590.4,904.8,937.4,1113.8,1185.2,1292.6,1730.0,1338.6,2164.8,1212.6,870.8,657.6,660.4,973.4,1073.2,1271.4,1325.4,1496.6,1859.2,1483.4,2301.8,1390.6,1030.0,603.0,690.0,957.5,1111.0,1216.0,1202.0,1363.5,1987.0,1461.5,2105.0,1414.0,1044.0,,,,,,,,,,,,
ID_6Y2LVQLY8MDD,14.504199,33.293361,1,508.5,643.0,830.0,1082.0,1208.0,1234.0,1351.0,1325.0,1435.5,1497.5,1781.5,1644.5,482.0,606.0,789.0,969.0,1120.0,1219.0,1343.0,1312.0,1433.0,1454.0,1759.0,1621.0,668.0,747.0,1032.0,1288.0,1472.0,1636.0,1779.0,1716.0,1906.0,1900.0,2075.0,1814.0,361.75,448.5,677.5,931.0,1076.5,1154.75,1290.25,1283.5,1415.25,1478.5,1715.25,1518.25,350.1666666666667,437.6666666666667,674.3333333333334,912.6666666666666,1030.5,1096.5,1203.6666666666667,1242.3333333333333,1322.6666666666667,1410.5,1665.1666666666667,1530.1666666666667,318.8333333333333,433.3333333333333,713.3333333333334,789.1666666666666,1119.1666666666667,1911.0,2146.8333333333335,2074.0,2233.5,2208.8333333333335,1794.5,1331.3333333333333,127.66666666666667,213.33333333333334,540.1666666666666,401.6666666666667,887.0,2874.3333333333335,3673.3333333333335,3453.6666666666665,3800.1666666666665,3650.6666666666665,1653.5,893.1666666666666,174.8,267.2,516.2,470.2,807.4,2371.6,3248.2,3125.6,3448.6,3313.6,1432.2,797.2,495.2,745.4,1104.0,1482.8,1932.0,2471.2,2832.4,2928.4,3108.2,3061.8,2245.8,1470.4,788.0,1286.8,1861.6,2713.6,3289.6,3459.6,3660.0,3760.0,4001.8,3930.0,3702.2,2535.2,583.5,688.75,962.5,1285.0,1349.25,1384.0,1511.0,1658.0,1654.0,1764.25,2165.25,2052.25,740.75,832.75,1087.5,1381.5,1525.0,1561.0,1667.25,1658.5,1760.75,2091.0,2107.25,1922.75
ID_UARGPHPKNDVG,14.340526,33.220957,1,691.0,709.0,1002.0,1188.0,1489.0,1538.0,1601.0,1516.0,1711.0,1846.0,1825.0,1590.0,582.0,728.0,947.0,1042.0,1317.0,1715.0,1893.0,1756.0,1975.0,2188.0,1970.0,1637.0,83.0,196.0,701.0,394.0,954.0,3232.0,4066.0,3719.0,4209.0,4164.0,1979.0,1076.0,274.0,388.0,828.75,512.0,1152.25,3157.25,3832.75,3733.0,4011.75,3757.25,2059.75,1106.25,342.6666666666667,547.8333333333334,1024.5,1095.3333333333333,1711.1666666666667,2663.5,2998.6666666666665,3157.0,3324.0,3267.8333333333335,2523.0,1639.0,689.1666666666666,936.8333333333334,1366.3333333333333,1907.3333333333333,2220.6666666666665,2549.3333333333335,2786.5,3019.6666666666665,3055.0,3332.1666666666665,3069.3333333333335,2305.5,678.5,870.6666666666666,1231.3333333333333,1712.0,1893.8333333333333,2042.6666666666667,2200.6666666666665,2383.8333333333335,2397.6666666666665,2693.1666666666665,2555.5,2051.6666666666665,683.0,868.8,1205.2,1662.4,1798.2,1919.0,2055.0,2183.6,2213.4,2467.0,2418.0,2034.2,753.6666666666666,954.3333333333334,1250.0,1666.6666666666667,1770.0,1845.3333333333333,1975.6666666666667,2134.0,2135.0,2340.6666666666665,2338.3333333333335,2037.6666666666667,783.4,1012.6,1377.6,1832.0,1895.4,2000.4,2098.2,2330.8,2250.0,2403.4,2471.0,2177.8,756.25,950.75,1301.0,1701.5,1821.75,1872.5,1955.25,2074.5,2117.75,2239.5,2352.75,2078.25,669.5,862.5,1121.0,1504.0,1597.5,1652.5,1752.0,1852.0,1870.5,1979.0,2200.0,2026.0
ID_O4ONKMTY7B5R,14.465212,33.536445,1,566.0,588.0,852.0,1063.0,1259.0,1446.5,1585.0,1539.0,1722.5,1894.5,1787.0,1451.0,,,,,,,,,,,,,414.0,540.0,930.5,904.5,1376.0,2196.0,2415.0,2232.0,2537.0,2498.0,1803.0,1198.0,225.625,362.375,936.375,512.5,1461.75,3410.25,3751.25,3596.0,3837.875,3607.0,1956.625,1013.625,192.75,316.9166666666667,582.1666666666666,691.3333333333334,985.0833333333334,1265.0833333333333,1397.0,1458.75,1539.9166666666667,1772.4166666666667,1508.25,1103.3333333333333,199.08333333333334,292.9166666666667,461.6666666666667,650.1666666666666,718.5,771.0,848.0833333333334,926.75,936.3333333333334,1355.8333333333333,1161.5833333333333,988.25,245.0,397.5833333333333,593.0833333333334,784.3333333333334,863.5833333333334,914.75,995.6666666666666,1073.1666666666667,1091.0,1415.0833333333333,1283.0833333333333,1133.4166666666667,338.7,491.5,701.3,885.7,991.8,1101.2,1200.8,1288.8,1305.9,1674.4,1343.4,1109.4,466.125,598.75,850.375,932.625,1153.375,1640.875,1827.125,1883.5,1902.75,2172.25,1575.875,1216.25,440.8,563.3,915.3,851.1,1330.8,2378.1,2636.6,2880.0,2772.5,2879.3,1805.4,1210.2,458.1111111111111,559.6666666666666,1001.1111111111111,857.8888888888889,1525.7777777777778,3130.8888888888887,3546.1111111111113,3491.1111111111113,3646.4444444444443,3420.3333333333335,2078.222222222222,1242.7777777777778,637.1666666666666,748.5,1113.5,1136.5,1643.8333333333333,2484.0,2708.1666666666665,2716.3333333333335,2897.8333333333335,3178.8333333333335,2239.5,1587.0
ID_W1A07BRUPE8A,14.356785,33.235599,1,554.0,650.5,874.0,1153.0,1303.5,1344.0,1433.0,1318.0,1468.5,1488.0,1342.5,1109.0,511.0,599.0,816.0,819.0,1133.0,1768.0,1959.0,1920.0,2047.0,1840.0,1691.0,1324.0,120.0,190.0,695.0,384.0,996.0,3600.0,4621.0,4620.0,4819.0,4123.0,2043.0,1058.0,280.0,409.0,801.0,477.6666666666667,1055.3333333333333,3394.3333333333335,4385.333333333333,4270.666666666667,4535.0,3882.3333333333335,2089.6666666666665,1053.3333333333333,270.6666666666667,457.1666666666667,882.3333333333334,859.6666666666666,1444.6666666666667,2558.0,2946.0,3082.6666666666665,3232.5,2911.0,2330.3333333333335,1461.1666666666667,411.6666666666667,581.3333333333334,896.3333333333334,1237.6666666666667,1557.8333333333333,1835.8333333333333,2008.1666666666667,2048.0,2228.5,2396.6666666666665,2240.5,1762.3333333333333,515.8333333333334,609.1666666666666,939.3333333333334,1339.0,1584.0,1733.1666666666667,1873.1666666666667,1907.6666666666667,2039.0,2182.0,2121.5,1721.0,562.6,671.2,980.8,1375.2,1616.4,1705.0,1838.4,1863.6,1990.8,2162.6,2077.2,1718.4,676.5,803.25,1117.5,1524.5,1755.5,1855.75,1982.25,2011.5,2098.75,2270.5,2135.75,1799.0,661.4,803.2,1147.2,1617.2,1852.0,1957.4,2043.6,2132.8,2193.8,2285.2,2279.6,1929.2,603.0,737.6,1014.0,1438.8,1620.2,1670.8,1772.8,1811.6,1899.4,1968.8,1982.8,1767.0,572.0,732.0,1011.5,1411.0,1553.5,1591.0,1699.5,1730.0,1773.0,1808.5,1936.0,1805.0
ID_ILH8FTW8P90E,14.314474,33.220328,1,637.0,699.0,929.0,1058.0,1250.0,1393.0,1480.0,1494.0,1551.0,1651.0,1811.0,1582.0,650.0,619.5,974.0,711.5,1304.5,2686.5,3126.5,3203.0,3223.5,2804.0,2113.0,1362.0,251.0,374.0,932.0,582.0,1321.0,3608.0,4412.0,4696.0,4559.0,4017.0,2219.0,1241.0,309.0,492.25,998.5,746.75,1424.5,2892.75,3333.25,3335.5,3563.5,3182.0,2252.25,1292.75,378.3333333333333,591.5,1083.6666666666667,1183.5,1819.1666666666667,2657.5,2950.3333333333335,3073.3333333333335,3280.8333333333335,3103.8333333333335,2657.5,1725.1666666666667,664.8333333333334,859.6666666666666,1234.3333333333333,1765.6666666666667,2104.1666666666665,2260.3333333333335,2434.3333333333335,2482.6666666666665,2676.0,2909.0,2826.6666666666665,2176.1666666666665,669.8333333333334,833.1666666666666,1169.0,1620.3333333333333,1888.0,1971.6666666666667,2109.8333333333335,2152.0,2322.0,2634.3333333333335,2527.1666666666665,2018.0,702.8,818.2,1130.8,1486.0,1748.4,1809.4,1935.0,1930.0,2097.4,2469.6,2364.2,1978.4,821.75,970.5,1276.5,1655.5,1849.75,1941.0,2056.75,2109.0,2190.0,2476.25,2407.0,2022.75,811.4,913.2,1256.0,1637.6,1869.0,1950.2,2046.0,2046.0,2189.6,2460.4,2521.6,2150.6,766.0,868.4,1155.2,1499.6,1726.4,1798.0,1915.4,1834.8,2023.2,2276.2,2381.2,2051.2,725.0,858.5,1117.0,1447.0,1667.0,1696.5,1783.5,1770.0,1911.0,2150.0,2308.5,2015.5
ID_1X3D7RLNAFQC,14.202724,33.282312,1,696.0,795.0,1070.0,1180.0,1525.0,1680.0,1808.0,1728.0,1950.0,1669.0,1597.0,1229.0,693.0,788.0,1042.0,1084.0,1485.0,1958.0,2226.0,2168.0,2323.0,2305.0,2251.0,1763.0,276.0,376.0,599.0,850.0,978.0,933.0,970.0,1034.0,1194.0,1707.0,1634.0,1398.0,464.25,623.25,807.5,982.5,1117.25,1194.75,1294.0,1325.75,1430.25,1542.0,1801.0,1605.25,365.1666666666667,463.5,638.5,819.0,924.6666666666666,925.8333333333334,1024.8333333333333,1065.1666666666667,1141.1666666666667,1340.3333333333333,1514.1666666666667,1385.6666666666667,368.0,476.8333333333333,705.8333333333334,765.0,982.3333333333334,1429.6666666666667,1585.3333333333333,1616.6666666666667,1686.6666666666667,1702.5,1605.1666666666667,1263.3333333333333,215.16666666666666,293.0,594.1666666666666,486.5,905.3333333333334,2169.6666666666665,2601.5,2562.3333333333335,2675.0,2516.5,1428.1666666666667,834.8333333333334,222.0,301.0,573.6,512.6,934.8,2150.8,2677.4,2674.4,2821.8,2739.2,1370.4,810.6,464.0,662.0,1016.25,1219.75,1737.25,2343.25,2653.5,2748.0,2878.0,2727.75,2016.0,1350.0,658.8,907.0,1272.8,1725.6,2066.4,2279.8,2562.8,2642.8,2728.0,2889.6,2572.8,1890.8,651.6,878.0,1149.6,1468.4,1549.0,1582.0,1692.6,1839.6,1839.0,1926.8,2413.2,2213.2,766.0,1018.5,1315.0,1642.0,1777.5,1825.5,1911.5,2037.0,2073.5,2096.0,2605.5,2390.0
ID_GR4T78CRW4H5,14.453264,33.148014,0,951.0,986.5,1348.0,1691.5,2185.5,2405.0,2569.25,2499.0,2687.0,2588.0,2904.25,2677.0,875.0,869.6666666666666,1247.3333333333333,1501.3333333333333,2022.6666666666667,2365.3333333333335,2576.3333333333335,2640.6666666666665,2650.6666666666665,2488.6666666666665,2811.6666666666665,2512.3333333333335,909.0,874.5,1326.0,1594.0,2146.0,2324.0,2484.0,2455.0,2610.0,2563.5,2833.0,2470.0,786.375,786.5,1165.0,1542.25,2080.0,2271.0,2452.25,2596.25,2568.75,2447.875,2897.375,2588.75,705.4166666666666,781.6666666666666,1157.3333333333333,1529.1666666666667,2000.3333333333333,2200.5833333333335,2324.0,2504.8333333333335,2441.1666666666665,2357.3333333333335,2838.25,2550.6666666666665,683.8333333333334,762.1666666666666,1198.1666666666667,1567.3333333333333,1989.6666666666667,2147.5,2265.5,2483.0,2382.5833333333335,2342.0833333333335,2805.9166666666665,2568.9166666666665,662.5,750.6666666666666,1190.8333333333333,1682.0,2015.75,2155.8333333333335,2294.0,2503.5,2434.6666666666665,2378.3333333333335,2863.4166666666665,2603.5833333333335,722.7,867.4,1287.0,1780.8,2089.3,2240.8,2405.4,2568.6,2546.1,2492.5,3002.9,2745.1,922.1111111111111,1044.111111111111,1469.3333333333333,1975.111111111111,2284.3333333333335,2411.4444444444443,2574.6666666666665,2781.777777777778,2716.222222222222,2685.3333333333335,3094.1111111111113,2836.222222222222,972.625,1082.25,1554.75,2056.75,2444.5,2539.25,2700.25,2944.25,2805.625,2760.375,3241.5,2997.625,994.0,1057.75,1488.25,1939.0,2383.0,2521.625,2660.0,2754.0,2782.75,2761.75,3239.125,2967.0,985.1666666666666,1085.5,1461.6666666666667,1872.3333333333333,2218.5,2315.6666666666665,2468.3333333333335,2517.6666666666665,2572.6666666666665,2528.0,2938.3333333333335,2698.0
ID_HMQSZNJG5B5R,14.472129,33.260662,1,476.25,599.75,806.0,1005.25,1186.25,1214.75,1320.5,1256.0,1399.75,1315.5,1432.0,1166.25,503.3333333333333,658.6666666666666,937.3333333333334,1026.6666666666667,1360.3333333333333,1776.0,1951.3333333333333,1784.6666666666667,2064.3333333333335,2156.3333333333335,1877.3333333333333,1379.6666666666667,430.0,421.5,851.5,580.0,1165.0,3265.0,3865.5,3364.0,3958.0,3399.0,2009.5,1128.0,300.125,406.125,919.25,589.875,1255.375,3040.375,3556.25,3389.0,3690.625,3417.0,2029.125,1118.0,323.1666666666667,508.9166666666667,1017.1666666666666,942.4166666666666,1547.0833333333333,2640.8333333333335,2944.5833333333335,2939.6666666666665,3189.5833333333335,3188.25,2249.5833333333335,1367.5833333333333,393.8333333333333,710.0,1098.25,1518.1666666666667,1885.0833333333333,2281.5833333333335,2497.0,2501.3333333333335,2746.6666666666665,2812.25,2634.0833333333335,1948.5833333333333,408.8333333333333,769.0833333333334,1167.8333333333333,1652.3333333333333,2004.9166666666667,2214.75,2388.0833333333335,2385.5,2609.9166666666665,2707.0833333333335,2684.3333333333335,2075.6666666666665,467.5,782.5,1141.2,1574.4,1833.3,1993.2,2149.2,2163.4,2360.7,2477.8,2496.6,2022.3,661.7777777777778,922.0,1264.6666666666667,1676.2222222222222,1876.0,2032.7777777777778,2164.1111111111113,2229.777777777778,2315.5555555555557,2421.222222222222,2485.222222222222,2073.6666666666665,655.1,863.6,1213.0,1635.0,1821.8,1941.1,2078.7,2164.8,2225.8,2331.2,2457.4,2095.9,632.1111111111111,830.7777777777778,1157.3333333333333,1540.888888888889,1762.111111111111,1873.6666666666667,2022.111111111111,2003.111111111111,2154.8888888888887,2174.777777777778,2402.6666666666665,2100.6666666666665,714.3333333333334,900.5,1213.6666666666667,1542.0,1720.3333333333333,1785.0,1902.5,1905.3333333333333,2028.5,2043.5,2341.8333333333335,2104.5
ID_GEH3VM816ZQL,14.386609,33.542015,0,905.5,500.0,815.5,873.5,1386.0,2737.0,3343.0,3267.0,3316.5,2888.5,2140.0,1560.5,890.3333333333334,672.3333333333334,938.6666666666666,868.3333333333334,1353.6666666666667,2726.6666666666665,3197.6666666666665,3287.3333333333335,3430.0,2985.0,2192.0,1577.6666666666667,647.0,362.5,679.0,752.5,1183.0,2518.0,3141.5,3214.5,3255.0,2704.0,1994.0,1352.0,686.375,346.75,631.125,685.0,1156.0,2164.5,2567.25,2787.75,2691.5,2606.75,2079.25,1594.625,636.1666666666666,451.5,774.0,1007.0833333333334,1257.5,1984.4166666666667,2299.8333333333335,2441.5,2399.6666666666665,2494.75,2068.5,1682.5833333333333,632.9166666666666,487.0833333333333,798.3333333333334,974.75,1304.4166666666667,2008.0833333333333,2247.1666666666665,2488.5,2365.5833333333335,2487.4166666666665,2050.75,1653.5,628.7,442.8,770.5,968.8,1325.2,2026.8,2257.6,2685.0,2361.6,2506.8,2097.3,1707.8,706.3,534.6,875.4,1083.2,1519.0,2165.3,2366.3,2774.6,2473.7,2549.1,2272.7,1871.8,877.5,726.875,1080.125,1338.75,1791.0,2426.625,2661.625,2996.0,2722.5,2773.875,2541.375,2113.75,934.1,630.7,1054.3,1221.2,1736.9,2581.6,2843.0,3162.4,2989.0,2898.5,2589.4,2100.5,918.6666666666666,606.5555555555555,1007.2222222222222,1140.4444444444443,1689.0,2629.6666666666665,2927.5555555555557,3160.8888888888887,3043.0,2847.8888888888887,2555.3333333333335,2054.4444444444443,981.0,715.8333333333334,1077.1666666666667,1232.3333333333333,1685.8333333333333,2571.5,2837.8333333333335,3069.6666666666665,3020.1666666666665,2727.5,2448.0,1992.1666666666667
ID_MLVXCT5ITW0X,14.40224,33.508957,0,1038.75,838.75,1171.75,1278.25,1957.25,2548.25,2811.0,2686.5,2885.25,3089.25,2382.5,2052.0,825.0,594.6666666666666,945.0,905.0,1626.3333333333333,2844.6666666666665,3250.3333333333335,3068.0,3362.0,2952.3333333333335,2357.3333333333335,1732.3333333333333,589.0,275.0,526.0,619.5,1639.0,2761.0,3178.5,3007.0,3307.0,2780.5,2265.5,1813.0,581.875,394.875,726.5,779.75,1397.125,2509.125,2921.25,2712.0,3011.0,2743.25,2179.875,1633.375,598.0833333333334,365.3333333333333,701.0833333333334,774.9166666666666,1363.1666666666667,2426.4166666666665,2766.0,2605.1666666666665,2884.6666666666665,2656.4166666666665,2115.25,1635.8333333333333,577.5,358.3333333333333,706.6666666666666,759.9166666666666,1307.9166666666667,2309.25,2624.9166666666665,2474.3333333333335,2736.5833333333335,2578.0833333333335,2081.3333333333335,1595.3333333333333,596.6,427.9,762.3,846.2,1420.4,2356.6,2632.2,2488.3,2755.7,2604.8,2106.2,1658.1,664.3,556.5,957.7,1030.6,1602.0,2367.0,2632.8,2582.2,2719.3,2661.9,2303.5,1841.9,844.625,880.75,1307.5,1573.75,1997.125,2522.625,2686.875,2708.75,2835.25,2794.75,2634.75,2171.625,896.1,721.4,1149.8,1391.3,2103.4,2763.2,2978.5,3042.2,3110.9,2913.2,2849.2,2319.7,883.1111111111111,647.7777777777778,1071.3333333333333,1241.888888888889,1988.111111111111,2777.5555555555557,2976.222222222222,2919.777777777778,3137.5555555555557,2862.3333333333335,2761.1111111111113,2215.222222222222,910.8333333333334,683.1666666666666,1074.8333333333333,1188.6666666666667,2040.5,2603.8333333333335,2863.3333333333335,2743.6666666666665,2919.3333333333335,2708.3333333333335,2628.1666666666665,2139.3333333333335
ID_E9QZ7Q0CXAYV,14.270726,33.346721,1,731.0,888.0,1146.0,1368.0,1612.0,1828.0,1924.0,1880.0,2040.0,1946.0,2133.0,1832.0,502.0,634.0,885.0,853.0,1211.0,2054.0,2394.0,2260.0,2446.0,2743.0,1867.0,1365.0,139.0,319.0,843.0,673.0,1297.0,3101.0,3605.0,3511.0,3818.0,3954.0,2103.0,1248.0,272.25,349.75,720.0,525.0,1179.0,3028.75,3553.0,3306.0,3714.5,3471.25,1882.25,1013.0,239.33333333333334,282.3333333333333,632.3333333333334,473.5,1092.3333333333333,2766.8333333333335,3243.3333333333335,3164.6666666666665,3468.1666666666665,3193.8333333333335,1865.3333333333333,1019.0,394.0,496.1666666666667,823.5,935.0,1384.5,2190.6666666666665,2465.5,2515.3333333333335,2728.1666666666665,2927.3333333333335,2291.3333333333335,1531.5,515.8333333333334,694.8333333333334,1042.6666666666667,1341.6666666666667,1707.5,2062.8333333333335,2233.1666666666665,2361.0,2467.5,2780.0,2508.5,1861.3333333333333,669.4,834.0,1135.2,1519.2,1735.6,1833.6,1984.2,2000.8,2141.4,2644.6,2397.6,1971.2,786.75,952.25,1272.5,1628.5,1858.25,1997.25,2104.25,2160.0,2280.0,2619.25,2473.0,2076.0,771.4,944.8,1283.2,1672.4,1873.8,1969.8,2073.2,2158.4,2255.4,2472.2,2523.4,2155.6,718.2,883.6,1184.0,1527.6,1726.0,1811.8,1917.2,1916.0,2085.4,2227.2,2389.4,2085.6,688.5,856.0,1136.0,1467.0,1628.0,1678.0,1799.0,1843.0,1954.0,2091.5,2320.0,2087.0
ID_UF3EF0SFQ08U,14.529621,33.480839,0,952.5,1025.0,1429.0,1842.0,2276.5,2705.5,2929.0,2774.0,3060.0,2973.5,3212.5,2796.5,791.0,903.0,1184.0,1510.0,2061.0,2444.0,2720.0,2534.0,2770.0,2769.0,2924.0,2577.0,783.0,823.0,1158.0,1552.0,2002.0,2434.0,2694.0,2574.0,2853.0,2686.0,2884.0,2377.0,633.75,664.5,1085.0,1409.0,1942.0,2333.0,2548.0,2392.5,2633.25,2661.75,2829.5,2430.0,594.8,603.4,953.8,1288.4,1768.4,2199.8,2416.6,2298.8,2553.6,2557.8,2736.0,2391.0,566.8333333333334,561.5,958.0,1284.0,1761.1666666666667,2165.3333333333335,2354.6666666666665,2253.6666666666665,2459.3333333333335,2521.8333333333335,2665.6666666666665,2332.0,511.8333333333333,510.0,844.1666666666666,1255.0,1725.1666666666667,2100.5,2295.3333333333335,2183.0,2425.6666666666665,2465.0,2642.5,2304.3333333333335,589.8,609.2,986.0,1413.6,1877.8,2232.0,2377.8,2261.2,2510.6,2528.6,2789.8,2492.0,787.8,827.6,1251.6,1622.0,2070.0,2401.8,2529.4,2556.8,2657.8,2698.6,2921.6,2548.8,806.4,890.2,1324.8,1790.0,2183.2,2542.8,2726.8,2818.8,2881.2,2880.8,3085.0,2680.4,817.75,897.5,1315.5,1743.5,2133.75,2565.0,2773.0,2784.5,2912.75,2913.5,3101.0,2686.25,887.6666666666666,1032.0,1476.6666666666667,1864.6666666666667,2162.6666666666665,2562.0,2749.6666666666665,2735.3333333333335,2871.3333333333335,2818.6666666666665,3013.6666666666665,2581.0
ID_ADV1HXR4EZC4,14.195088,33.376186,0,906.0,1092.0,1362.0,1660.0,1880.0,2036.0,2195.0,2128.0,2386.0,2397.0,2707.0,2311.0,,,,,,,,,,,,,398.0,583.0,976.0,1046.0,1399.0,1980.0,2121.0,2083.0,2280.0,2409.0,1822.0,1198.0,521.0,773.75,1033.75,1143.5,1449.0,1851.5,2060.5,1954.0,2231.5,2299.5,2214.5,1691.5,536.6666666666666,765.3333333333334,1023.8333333333334,1242.3333333333333,1482.0,1743.0,1894.1666666666667,1887.3333333333333,2063.6666666666665,2148.5,2305.0,1890.0,615.0,785.1666666666666,1050.0,1293.0,1580.1666666666667,1843.6666666666667,1998.5,2112.0,2161.3333333333335,2203.1666666666665,2323.8333333333335,1917.5,618.1666666666666,800.3333333333334,1100.6666666666667,1338.6666666666667,1654.8333333333333,1910.8333333333333,2092.5,2266.8333333333335,2250.1666666666665,2223.3333333333335,2369.3333333333335,1968.1666666666667,669.0,882.0,1169.2,1477.6,1750.4,1921.2,2071.4,2197.6,2236.4,2236.2,2470.4,2064.8,803.25,1040.5,1346.0,1709.0,1946.25,2042.5,2192.5,2280.5,2351.5,2373.75,2642.5,2266.0,857.0,1086.4,1403.6,1804.4,2032.4,2125.6,2244.8,2345.6,2417.2,2447.6,2733.8,2341.4,898.8,1082.8,1404.0,1768.0,2001.4,2069.6,2205.6,2210.0,2382.6,2400.4,2745.6,2384.4,910.0,1113.0,1375.0,1683.0,1893.0,1951.0,2087.0,2147.0,2256.0,2283.0,2704.0,2442.5
