ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_ZT9YQHPNE205,14.179817,33.163824,0,453.0,508.0,766.0,1010.0,1161.0,1213.0,1310.0,1334.0,1413.0,1407.0,1990.0,1715.0,720.5,926.0,1327.0,1630.0,1920.0,2161.5,2319.5,2258.0,2402.0,2407.0,2860.0,2344.5,292.0,371.0,1056.0,675.0,1643.0,3563.0,3765.0,4444.0,3891.0,3794.0,2041.0,1117.0,341.0,447.0,896.75,612.5,1396.25,3170.75,3651.0,3672.0,3863.75,3786.25,2189.0,1278.25,363.1666666666667,556.0,942.0,1213.6666666666667,1711.6666666666667,2499.3333333333335,2831.5,2839.3333333333335,3150.0,3206.8333333333335,2584.6666666666665,1666.3333333333333,473.1666666666667,666.1666666666666,1094.0,1657.3333333333333,2023.0,2302.1666666666665,2532.8333333333335,2693.0,2865.1666666666665,2900.3333333333335,2965.8333333333335,2035.8333333333333,514.8333333333334,752.1666666666666,1135.6666666666667,1777.6666666666667,2044.6666666666667,2197.3333333333335,2370.3333333333335,2534.0,2636.3333333333335,2710.5,2935.8333333333335,2169.6666666666665,566.8,765.4,1142.8,1651.6,1945.8,2050.4,2210.8,2266.4,2409.6,2488.0,2866.4,2298.4,708.5,912.5,1331.0,1828.0,2076.5,2191.75,2329.75,2380.0,2504.75,2583.0,2974.25,2465.5,731.8,935.6,1389.2,1930.4,2155.2,2250.0,2382.8,2501.2,2542.2,2644.4,3086.8,2582.0,706.8,911.0,1330.0,1845.6,2090.8,2163.2,2300.4,2333.2,2475.4,2539.8,3033.4,2542.6,676.0,857.5,1279.0,1745.0,1962.5,2036.0,2179.0,2209.0,2343.5,2363.0,3016.5,2577.0
ID_O8USNL6PHJQ3,14.55693,33.440236,0,1053.5,1278.0,1778.0,2361.0,2688.5,2971.0,3171.0,3012.0,3266.5,3204.5,3534.5,3275.0,890.0,1200.0,1600.0,1980.0,2199.0,2875.0,3144.0,3064.0,3266.0,3240.0,3179.0,2788.0,962.0,1128.0,1584.0,1914.0,2469.0,2857.0,3055.0,3032.0,3220.0,3207.0,3298.0,2798.0,883.75,1244.5,1667.5,2149.5,2436.75,2720.25,2894.0,2897.5,3045.5,3096.0,3354.5,2946.75,812.8333333333334,1161.0,1636.3333333333333,2142.0,2353.5,2589.0,2731.0,2901.6666666666665,2894.5,2944.1666666666665,3336.1666666666665,3018.6666666666665,797.0,1253.3333333333333,1780.3333333333333,2319.3333333333335,2467.1666666666665,2675.0,2804.3333333333335,2966.3333333333335,2892.6666666666665,2891.3333333333335,3303.1666666666665,3008.5,767.1666666666666,1270.0,1852.0,2448.3333333333335,2513.6666666666665,2682.6666666666665,2862.0,3080.3333333333335,2975.1666666666665,2871.3333333333335,3366.1666666666665,3063.1666666666665,824.6,1350.0,1876.0,2517.6,2613.2,2814.4,2932.2,3173.2,3081.6,2940.0,3470.2,3195.2,1034.2,1462.4,1998.0,2588.8,2793.6,2999.0,3198.8,3304.0,3282.0,3168.6,3545.8,3233.2,1064.2,1602.8,2125.2,2760.4,2818.6,3102.0,3252.0,3442.8,3378.0,3321.8,3744.2,3427.0,1038.5,1523.5,2081.0,2694.5,2840.0,3034.5,3151.5,3279.0,3299.5,3268.5,3624.5,3356.0,1026.3333333333333,1463.3333333333333,1935.3333333333333,2444.0,2600.0,2805.6666666666665,3021.3333333333335,3058.6666666666665,3128.6666666666665,3070.0,3423.0,3103.3333333333335
ID_1YBQ3ZBSDW7J,14.513451,33.297853,0,643.0,841.0,1133.0,1384.0,1631.0,1800.5,1954.0,1851.0,2021.5,1798.0,1869.0,1653.5,545.0,847.0,1126.0,1340.0,1560.0,2014.0,2267.0,2124.0,2290.0,1829.0,1850.0,1534.0,649.0,821.0,1172.0,1386.0,1677.0,1960.0,2147.0,1996.0,2211.0,1981.0,1839.0,1447.0,475.75,708.5,1058.25,1315.0,1571.75,1748.5,1870.25,1810.5,1921.75,1688.75,1749.25,1511.25,488.5,761.6666666666666,1099.3333333333333,1407.6666666666667,1609.0,1702.5,1824.8333333333333,1852.3333333333333,1869.6666666666667,1752.6666666666667,1867.8333333333333,1642.6666666666667,433.0,710.8333333333334,1090.3333333333333,1361.3333333333333,1543.3333333333333,1650.5,1732.6666666666667,1885.3333333333333,1811.6666666666667,1732.5,1743.6666666666667,1564.5,337.3333333333333,717.0,1085.3333333333333,1357.0,1513.3333333333333,1657.8333333333333,1718.5,1897.3333333333333,1801.0,1924.0,1774.8333333333333,1579.3333333333333,402.6,799.2,1164.8,1448.8,1568.2,1665.2,1797.0,2000.0,1848.4,2218.0,1858.8,1664.0,628.4,941.4,1324.0,1612.0,1698.4,1909.2,1940.2,2140.0,1974.2,2302.2,2043.8,1856.4,658.0,932.0,1328.0,1610.4,1800.2,1943.2,2055.0,2174.8,2096.0,2292.2,2213.4,1973.0,670.25,991.75,1363.0,1711.0,1874.0,1929.25,2028.0,2110.0,2071.75,2156.5,2231.25,2024.0,713.3333333333334,958.6666666666666,1293.3333333333333,1620.0,1871.6666666666667,1942.6666666666667,2044.3333333333333,2019.3333333333333,2092.6666666666665,2036.0,2288.3333333333335,2081.0
ID_MGC1I9NQMNOO,14.416254,33.327856,0,503.0,593.5,794.5,877.0,1110.25,1240.0,1359.5,1331.5,1405.25,1375.5,1152.0,894.25,498.0,624.6666666666666,937.3333333333334,676.3333333333334,1329.3333333333333,1771.6666666666667,1842.6666666666667,1644.6666666666667,1796.0,1667.6666666666667,1088.0,725.6666666666666,250.5,322.0,702.5,479.0,1125.5,1847.0,2016.5,1948.0,2109.5,2143.0,1217.0,742.5,166.5,268.5,664.5,356.125,1064.375,2047.75,2247.375,2158.25,2299.5,2340.875,1218.625,692.375,83.0,165.83333333333334,555.4166666666666,290.5833333333333,949.0,1881.6666666666667,2048.75,2132.1666666666665,2147.25,2227.5833333333335,1163.0,638.0,82.0,174.58333333333334,508.9166666666667,365.3333333333333,889.75,1691.0833333333333,1862.5,2007.6666666666667,2045.75,2135.8333333333335,1232.3333333333333,691.75,56.166666666666664,154.33333333333334,473.9166666666667,443.0,870.9166666666666,1449.0,1639.0833333333333,1837.8333333333333,1857.4166666666667,1934.5,1323.3333333333333,802.25,134.2,240.6,504.2,557.3,921.7,1377.0,1572.5,1730.6,1760.2,1840.4,1456.1,928.9,282.55555555555554,399.55555555555554,668.5555555555555,719.5555555555555,1077.0,1502.7777777777778,1669.6666666666667,1843.5555555555557,1892.4444444444443,1926.6666666666667,1679.4444444444443,1135.4444444444443,234.3,364.2,633.7,715.2,1103.2,1545.6,1728.5,1887.0,1948.7,1964.8,1918.5,1284.0,326.0,446.55555555555554,730.7777777777778,889.6666666666666,1263.7777777777778,1662.2222222222222,1840.7777777777778,1959.7777777777778,2123.3333333333335,2169.3333333333335,2239.5555555555557,1519.7777777777778,520.8,606.0,824.8,1049.8,1269.8,1390.2,1517.0,1722.4,1705.2,1598.0,2014.2,1642.8
ID_4A16VFUV5CMI,14.518931,33.339894,0,736.5,898.5,1161.0,1373.0,1687.5,2149.0,2377.5,2381.0,2562.0,2306.0,2644.5,2093.5,611.0,651.0,951.0,799.0,1336.0,2415.0,2756.0,2678.0,2922.0,2678.0,2212.0,1511.0,596.0,665.0,1004.0,912.0,1470.0,2557.0,2883.0,2934.0,3096.0,2818.0,2280.0,1492.0,332.0,346.25,648.75,506.0,1092.25,2222.5,2595.25,2540.0,2759.0,2545.5,1626.25,972.0,328.6666666666667,354.3333333333333,636.8333333333334,539.6666666666666,1105.8333333333333,2248.8333333333335,2595.8333333333335,2634.3333333333335,2800.0,2645.3333333333335,1749.3333333333333,1065.3333333333333,277.8333333333333,332.1666666666667,606.0,593.3333333333334,1100.3333333333333,2121.5,2468.3333333333335,2557.6666666666665,2685.1666666666665,2439.1666666666665,1576.1666666666667,949.5,210.33333333333334,276.1666666666667,559.3333333333334,633.6666666666666,1098.6666666666667,1975.5,2267.3333333333335,2380.0,2520.1666666666665,2340.0,1565.8333333333333,998.6666666666666,285.0,375.4,633.6,732.6,1164.6,1875.0,2165.0,2251.6,2376.4,2313.4,1637.8,1041.2,473.6,564.8,832.8,952.8,1366.2,2005.2,2231.8,2338.8,2470.0,2462.8,1916.8,1296.6,605.2,712.0,1052.2,1271.2,1746.4,2342.4,2608.8,2811.2,2887.6,2940.8,2757.4,1925.6,666.0,840.75,1199.5,1576.0,2018.0,2457.25,2710.0,2911.5,3052.75,3054.75,3121.0,2239.0,748.6666666666666,875.6666666666666,1176.0,1557.3333333333333,1939.3333333333333,2142.3333333333335,2351.3333333333335,2417.3333333333335,2657.6666666666665,2650.3333333333335,2887.0,2176.0
ID_HI0IPI8O6WL3,14.488568,33.375018,1,587.5,734.0,970.0,1235.0,1381.0,1398.0,1500.5,1472.0,1586.5,1553.0,1811.0,1683.0,464.0,593.0,734.0,912.0,1058.0,1142.0,1236.0,1210.0,1323.0,1437.0,1456.0,1341.0,662.0,781.0,1050.0,1218.0,1436.0,1670.0,1804.0,1766.0,1867.0,1868.0,1790.0,1513.0,282.25,387.0,664.25,671.25,997.25,1956.0,2233.5,2183.0,2309.25,2271.25,1706.25,1187.0,121.5,160.16666666666666,422.8333333333333,241.0,680.8333333333334,2859.8333333333335,3575.0,3547.0,3663.5,3698.1666666666665,1658.5,826.0,79.5,151.16666666666666,531.0,298.8333333333333,922.3333333333334,3674.3333333333335,4585.166666666667,4712.0,4746.666666666667,4934.833333333333,1761.3333333333333,820.0,33.333333333333336,138.16666666666666,516.1666666666666,337.5,1032.3333333333333,3405.8333333333335,4158.333333333333,4416.666666666667,4412.5,4539.666666666667,1626.0,799.6666666666666,286.6,414.4,767.2,882.4,1531.4,2666.2,3116.6,3356.0,3466.6,3574.0,2299.0,1456.6,683.8,934.2,1286.0,1808.4,2087.2,2314.4,2504.2,2742.0,2763.4,2875.0,3082.6,2459.4,662.2,903.2,1222.8,1719.6,1932.8,2089.6,2246.0,2440.0,2446.0,2549.8,2850.2,2394.6,637.0,847.75,1161.5,1582.0,1800.0,1888.75,2042.0,2127.5,2208.75,2283.25,2569.25,2203.25,634.6666666666666,802.0,1055.3333333333333,1393.3333333333333,1555.3333333333333,1622.3333333333333,1717.6666666666667,1780.0,1836.0,1974.0,2086.6666666666665,1831.6666666666667
ID_QAA4YD59LV9O,14.349958,33.564652,0,1050.0,1159.0,1577.0,1900.0,2179.5,2877.0,3212.0,3021.0,3292.0,3127.0,2836.0,2519.5,948.0,734.5,1092.0,1296.0,1815.0,2804.5,3229.5,3387.0,3279.5,3199.0,2662.0,2196.5,729.0,576.0,1480.0,1638.0,2048.0,3020.0,3225.0,3063.0,3429.0,2979.0,2645.0,2237.0,784.25,675.75,1268.5,1501.0,1942.75,2716.25,3016.5,3102.5,3110.5,2858.0,2627.5,2287.25,718.6666666666666,753.5,1120.6666666666667,1625.0,1930.3333333333333,2636.8333333333335,2904.8333333333335,3084.3333333333335,2963.3333333333335,2782.0,2547.3333333333335,2253.0,731.2,800.4,1262.0,1503.6,1933.8,2588.2,2825.8,3162.4,2915.2,2748.6,2468.2,2188.0,728.6,728.0,1162.4,1598.8,1912.6,2562.0,2790.8,3171.6,2846.0,2724.8,2466.8,2166.0,766.0,766.8,1112.8,1435.2,2010.2,2666.0,2889.8,3135.6,2902.4,2758.0,2581.6,2308.0,920.0,876.5,1399.5,1591.5,2283.0,2910.0,3100.0,3349.0,3130.25,2970.75,2823.5,2497.0,991.8,871.0,1400.8,1666.4,2356.2,3166.2,3414.8,3561.6,3416.6,3121.6,2969.2,2754.6,975.6,840.0,1325.6,1430.4,2253.4,3025.8,3275.4,3355.2,3305.8,3041.2,2805.2,2460.8,955.5,773.0,1257.0,1490.0,2153.0,2955.5,3162.0,3173.0,3250.0,2978.5,2724.5,2432.0
ID_1KE244UANPQK,14.416882,33.176131,1,507.5,618.25,827.0,1076.5,1213.5,1245.0,1338.75,1310.0,1420.75,1407.75,1618.25,1471.25,578.0,682.0,889.3333333333334,1088.0,1240.3333333333333,1295.3333333333333,1399.3333333333333,1365.3333333333333,1475.3333333333333,1632.0,1677.3333333333333,1555.3333333333333,458.0,555.5,792.5,1068.0,1222.0,1217.0,1271.0,1278.0,1410.0,1840.5,1652.0,1470.0,440.125,627.125,874.75,1190.5,1315.75,1309.625,1388.25,1388.25,1498.875,1537.875,1754.125,1630.25,312.0833333333333,446.8333333333333,682.25,939.5,1051.5833333333333,1059.5833333333333,1141.25,1201.1666666666667,1222.5833333333333,1325.0833333333333,1450.6666666666667,1339.0833333333333,287.8333333333333,402.0833333333333,703.75,747.5833333333334,1047.5,1774.8333333333333,2010.0,1929.0,2043.9166666666667,2057.3333333333335,1476.25,1036.6666666666667,113.33333333333333,232.08333333333334,555.9166666666666,398.9166666666667,817.1666666666666,2808.5,3732.8333333333335,3496.9166666666665,3841.75,3773.0,1556.9166666666667,788.5,159.1,251.5,479.3,354.5,694.3,2359.8,3348.1,3173.2,3497.8,3449.3,1186.2,593.9,444.44444444444446,608.7777777777778,932.2222222222222,1071.2222222222222,1527.4444444444443,2325.4444444444443,2737.4444444444443,2788.222222222222,2970.6666666666665,2901.1111111111113,1779.6666666666667,1111.5555555555557,680.875,978.5,1410.375,1989.875,2406.0,2593.25,2834.875,2979.0,3138.625,3149.375,2989.75,2075.75,528.375,639.0,834.125,1074.625,1132.125,1160.0,1237.375,1338.75,1339.875,1515.75,1738.375,1680.125,599.8,689.0,899.6,1170.8,1292.4,1320.8,1397.8,1397.6,1490.6,1615.2,1684.4,1578.6
ID_BIW5Q17E4TYI,14.441137,33.382833,1,621.75,802.0,1084.0,1419.5,1575.5,1646.25,1798.25,1848.0,1973.5,1986.25,2243.25,1923.25,595.3333333333334,687.6666666666666,969.3333333333334,1080.0,1432.3333333333333,1847.0,2029.3333333333333,1868.0,2172.0,2307.3333333333335,1953.0,1456.0,416.5,485.0,734.5,984.5,1177.0,1286.0,1383.0,1445.0,1598.5,2257.5,1746.0,1446.0,365.375,444.375,650.375,847.5,1045.125,1125.875,1256.125,1224.0,1368.375,1659.0,1533.875,1322.75,326.9166666666667,472.9166666666667,704.25,928.25,1047.9166666666667,1117.0,1205.75,1243.3333333333333,1298.0,1379.4166666666667,1457.25,1269.6666666666667,339.0,539.3636363636364,839.4545454545455,950.0,1159.7272727272727,1799.3636363636363,1996.1818181818182,1947.4545454545455,2079.181818181818,1970.0,1667.3636363636363,1243.4545454545455,139.91666666666666,237.5,568.5833333333334,421.9166666666667,863.5,2507.4166666666665,3261.5,3142.5,3300.0833333333335,3415.5,1469.4166666666667,770.5833333333334,171.6,273.3,532.4,420.2,824.8,2232.5,2959.6,2994.0,3136.2,3084.9,1351.6,750.5,440.8888888888889,599.2222222222222,928.2222222222222,1133.6666666666667,1585.6666666666667,2158.777777777778,2459.8888888888887,2611.5555555555557,2664.4444444444443,2645.8888888888887,1946.4444444444443,1279.5555555555557,590.1111111111111,965.1111111111111,1356.2222222222222,1877.3333333333333,2129.5555555555557,2318.6666666666665,2512.777777777778,2772.8888888888887,2768.6666666666665,2732.5555555555557,2957.1111111111113,2256.6666666666665,526.5555555555555,712.2222222222222,1007.2222222222222,1315.111111111111,1400.111111111111,1453.0,1589.4444444444443,1732.0,1734.5555555555557,1766.2222222222222,2183.4444444444443,2020.6666666666667,593.5,786.75,1116.5,1424.0,1601.5,1652.0,1753.25,1803.0,1902.25,1925.5,2309.0,2094.5
ID_FSYUKCY524DO,14.195987,33.382743,0,,,,,,,,,,,,,1680.0,2750.0,3436.0,3942.0,4056.0,3457.0,3536.0,3504.0,2872.0,1143.0,514.0,400.0,2011.0,2524.0,3276.0,3548.0,3950.0,3491.0,3634.0,3260.0,3187.0,1568.0,303.0,249.0,1745.0,2347.0,2977.0,3218.0,3782.5,3593.0,3736.0,3423.0,3415.5,2011.5,265.0,224.5,734.8333333333334,920.0,1162.3333333333333,1370.3333333333333,1507.3333333333333,1546.6666666666667,1617.5,1669.6666666666667,1675.8333333333333,1857.3333333333333,1803.6666666666667,1578.8333333333333,670.1666666666666,857.6666666666666,1133.0,1338.0,1489.3333333333333,1600.6666666666667,1667.0,1736.0,1710.3333333333333,1970.0,1819.6666666666667,1622.0,622.0,807.6666666666666,1088.6666666666667,1296.6666666666667,1482.8333333333333,1805.0,1932.8333333333333,2014.6666666666667,1997.1666666666667,2150.3333333333335,1869.0,1591.3333333333333,674.8,876.4,1162.8,1396.8,1599.4,1825.2,1948.6,1998.4,2040.0,2148.0,2014.0,1716.6,842.5,1047.5,1350.0,1668.0,1821.5,1882.5,1981.25,2056.0,2080.0,2171.0,2242.5,1950.5,897.6,1096.0,1449.2,1798.0,1940.0,1988.2,2075.4,2180.0,2163.2,2246.2,2383.6,2091.2,1004.4,1203.6,1542.8,1889.6,2073.4,2108.2,2207.8,2211.2,2316.6,2357.0,2581.8,2318.2,1106.0,1331.0,1655.0,1997.0,2195.0,2231.5,2337.5,2326.0,2430.5,2450.0,2751.5,2571.0
ID_ZYX3ZCDDZKVD,14.305401,33.569593,1,760.0,1039.5,1364.0,1581.0,1845.0,2191.5,2319.0,2274.0,2398.0,2509.0,2224.5,1892.0,575.0,743.0,1065.0,1134.0,1590.5,2292.0,2478.5,2262.0,2501.5,2625.5,1827.5,1384.5,221.0,507.0,965.0,1278.0,1677.0,1836.0,1935.0,1866.0,2052.0,2295.0,1958.0,1585.0,477.5,681.75,1011.75,1344.5,1635.75,1763.75,1865.75,1753.5,1958.75,1981.5,2005.75,1741.75,252.16666666666666,418.1666666666667,657.8333333333334,934.0,1079.5,1114.8333333333333,1180.5,1187.6666666666667,1236.8333333333333,1325.1666666666667,1345.8333333333333,1231.6666666666667,254.33333333333334,427.3333333333333,681.3333333333334,857.6666666666666,1018.3333333333334,1301.3333333333333,1386.0,1394.3333333333333,1416.8333333333333,1404.6666666666667,1144.8333333333333,914.1666666666666,207.33333333333334,308.1666666666667,581.8333333333334,505.0,905.6666666666666,2323.6666666666665,2794.0,2725.6666666666665,2839.3333333333335,2718.1666666666665,1529.0,904.0,254.8,426.6,697.2,789.6,1149.4,2159.8,2598.4,2642.4,2762.8,2753.0,1763.0,1112.8,467.75,656.5,980.5,1331.0,1700.5,2222.75,2453.75,2567.0,2680.0,2701.25,2108.0,1467.5,559.4,819.8,1233.2,1844.8,2186.6,2359.0,2533.4,2606.4,2740.8,2828.8,2551.0,1812.6,742.4,1134.4,1682.4,2485.2,2883.6,3008.2,3186.8,3220.4,3400.0,3408.8,3195.0,2322.4,727.0,1088.0,1599.0,2344.0,2681.5,2766.0,2932.0,2945.0,3117.5,3092.0,2995.0,2293.5
ID_Y7AAGE8OKLU9,14.2153,33.276652,0,733.0,543.0,876.0,836.0,1498.0,2602.0,2826.0,3284.0,2971.0,2598.0,2021.0,1458.0,815.0,669.0,981.0,760.0,1533.5,3097.0,3687.0,4021.0,3902.5,2968.0,1957.0,1221.5,434.0,303.0,722.0,598.0,1444.0,2641.0,3134.0,3466.0,3311.0,2288.0,1843.0,1171.0,587.25,361.75,751.5,572.25,1335.5,2685.5,3052.0,3269.0,3093.25,2483.0,1667.0,1044.25,481.6666666666667,278.5,647.6666666666666,486.6666666666667,1210.8333333333333,2472.6666666666665,2845.3333333333335,3207.3333333333335,2906.3333333333335,2439.3333333333335,1521.0,936.3333333333334,468.0,282.1666666666667,603.8333333333334,484.1666666666667,1137.0,2287.6666666666665,2680.6666666666665,2874.6666666666665,2749.1666666666665,2295.3333333333335,1498.3333333333333,942.1666666666666,414.6666666666667,272.6666666666667,581.5,527.6666666666666,1089.1666666666667,2125.1666666666665,2454.8333333333335,2762.0,2646.8333333333335,2192.8333333333335,1436.0,933.3333333333334,484.2,372.4,657.8,629.0,1171.0,2222.2,2517.4,2768.4,2697.2,2234.4,1519.8,1022.8,596.0,542.0,843.5,843.0,1348.0,2335.25,2676.25,2944.0,2800.5,2308.25,1716.5,1161.0,651.2,562.4,907.0,903.4,1489.0,2545.2,2824.8,3171.6,2980.8,2443.6,2004.8,1412.8,672.6,614.0,971.6,1043.2,1605.2,2490.2,2864.2,3100.0,2981.4,2434.6,2176.2,1541.0,724.5,728.0,1036.0,1219.0,1737.5,2462.5,2823.5,2910.0,2964.5,2394.0,2310.5,1727.5
ID_SJP2VD9T12G3,14.30594,33.329653,1,649.0,940.0,1226.0,1554.0,1755.0,1786.0,1856.0,1852.0,1994.0,1831.0,2235.0,2063.0,548.0,789.0,1007.0,1206.0,1377.0,1510.0,1621.0,1556.0,1737.0,1656.0,1816.0,1672.0,232.0,351.0,587.0,904.0,1006.0,900.0,998.0,1012.0,1128.0,1455.0,1506.0,1371.0,494.25,553.25,760.0,1021.5,1149.25,1149.75,1240.75,1199.75,1355.75,1712.0,1584.0,1486.25,314.8333333333333,403.8333333333333,606.5,844.8333333333334,958.8333333333334,968.3333333333334,1048.5,1062.1666666666667,1136.1666666666667,1272.5,1404.8333333333333,1356.0,342.5,423.6666666666667,649.5,820.3333333333334,979.0,1118.0,1201.1666666666667,1260.6666666666667,1287.0,1405.0,1352.6666666666667,1207.6666666666667,237.0,304.5,603.1666666666666,454.0,925.8333333333334,2508.8333333333335,3091.6666666666665,3255.5,3144.5,3121.8333333333335,1541.6666666666667,889.0,179.8,228.6,452.4,327.0,724.8,2464.4,3446.2,3628.0,3599.4,3650.4,1242.2,626.2,346.0,490.75,785.25,863.25,1230.75,2119.75,2598.0,2769.0,2788.75,2840.5,1494.25,949.0,644.8,1076.0,1544.4,2246.8,2561.6,2714.8,2919.4,3157.6,3217.0,3266.4,3013.2,2025.8,503.0,589.4,793.8,1045.6,1222.8,1254.4,1322.6,1304.0,1435.2,1501.8,1860.2,1815.4,646.5,803.0,1077.0,1382.0,1571.0,1581.5,1693.5,1701.0,1813.0,1805.0,2153.5,2063.0
ID_DB5G5Z0BLCRY,14.414008,33.37412,0,782.0,749.75,1103.5,1335.0,1947.0,2202.75,2324.75,2237.0,2407.0,2270.0,2535.75,2306.0,763.3333333333334,707.3333333333334,1056.6666666666667,1171.3333333333333,1753.0,2438.0,2768.0,2582.6666666666665,2843.6666666666665,2632.3333333333335,2552.3333333333335,2217.3333333333335,665.0,666.0,1027.0,1251.0,1859.5,2401.0,2607.5,2706.0,2846.5,2622.0,2722.0,2370.5,619.1666666666666,592.0,936.6666666666666,1206.5,1742.8333333333333,2309.8333333333335,2546.5,2388.0,2630.0,2468.3333333333335,2527.8333333333335,2180.0,632.4166666666666,643.3333333333334,1054.75,1365.1666666666667,1795.4166666666667,2156.3333333333335,2379.5,2356.8333333333335,2436.0,2356.1666666666665,2592.4166666666665,2368.0,623.4166666666666,646.0833333333334,1068.0,1385.8333333333333,1808.3333333333333,2085.3333333333335,2293.1666666666665,2327.8333333333335,2376.0,2297.0833333333335,2561.5833333333335,2355.3333333333335,602.4166666666666,694.4166666666666,1054.9166666666667,1426.6666666666667,1765.75,2107.1666666666665,2313.5,2321.8333333333335,2363.8333333333335,2290.1666666666665,2543.0833333333335,2381.1666666666665,668.3,739.1,1080.9,1448.0,1869.4,2167.9,2394.1,2359.8,2422.4,2332.6,2638.6,2422.8,798.4444444444445,871.1111111111111,1223.5555555555557,1609.7777777777778,2071.3333333333335,2304.5555555555557,2477.8888888888887,2506.6666666666665,2603.8888888888887,2493.3333333333335,2744.0,2504.3333333333335,851.9,850.9,1225.4,1660.2,2222.5,2489.4,2620.0,2732.6,2731.3,2625.0,2993.2,2742.2,852.8888888888889,851.1111111111111,1249.3333333333333,1594.0,2195.6666666666665,2433.777777777778,2568.0,2521.1111111111113,2659.222222222222,2543.5555555555557,2927.5555555555557,2728.3333333333335,857.0,846.2,1206.8,1494.8,2155.2,2369.2,2504.4,2526.8,2570.4,2433.4,2830.4,2677.0
ID_FEZA7UV4WQYF,14.459462,33.239193,1,427.5,549.75,750.0,1015.5,1141.75,1184.0,1258.75,1200.5,1322.5,1328.5,1426.0,1348.25,586.3333333333334,682.3333333333334,884.0,1112.6666666666667,1321.3333333333333,1382.0,1479.6666666666667,1373.3333333333333,1534.3333333333333,1638.6666666666667,1499.6666666666667,1355.6666666666667,474.5,457.0,752.5,935.0,1200.0,1458.0,1504.5,1442.0,1600.0,1921.0,1389.5,1109.0,390.375,492.25,754.875,945.25,1218.0,1516.25,1636.875,1544.0,1668.625,1800.5,1396.0,1157.875,317.75,401.25,648.8333333333334,905.25,1088.3333333333333,1250.25,1359.5833333333333,1312.3333333333333,1423.5833333333333,1626.75,1340.0833333333333,1198.75,314.0833333333333,417.25,711.25,719.3333333333334,1072.0,1863.8333333333333,2082.5,2200.5,2110.6666666666665,1922.75,1468.8333333333333,1116.5833333333333,179.33333333333334,181.5,469.8333333333333,248.5,772.5,2926.0,3909.5833333333335,4452.166666666667,4000.6666666666665,3607.25,1522.3333333333333,781.75,185.4,231.4,414.8,265.1,692.5,2609.1,3748.2,4223.2,3911.1,3806.9,1264.0,650.9,374.6666666666667,569.1111111111111,854.1111111111111,965.5555555555555,1341.6666666666667,2205.5555555555557,2664.0,2971.5555555555557,2880.777777777778,2883.0,1576.7777777777778,989.4444444444445,548.4,901.7,1313.9,1932.5,2147.9,2336.3,2512.7,2792.3,2796.1,2742.2,2647.6,1894.4,491.42857142857144,533.4285714285714,706.5714285714286,936.7142857142857,1116.142857142857,1147.142857142857,1252.0,1172.142857142857,1329.7142857142858,1488.2857142857142,1672.4285714285713,1630.857142857143,522.75,659.0,912.0,1243.5,1381.0,1407.75,1493.0,1499.5,1562.25,1649.0,1769.5,1709.75
